Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;222;155;33;27.19580523864384;398.14432837486356;4.113701306060193;71.3167604580795;6.7272727272727275;951.0002307403722;1800
OutputStation1;35.50;9.50;256;192;32;32.74396081475741;537.1764030652781;4.08055555555552;69.64665947374351;8;817.0614431192153;1800
OutputStation2;0.50;6.50;272;203;32;35.080930963700155;264.46287717976384;8.04444444444448;72.084155877282;8.5;758.4545670075686;1800
