#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.3;0;46.3;46.3;-8853.54
52.96;2;52.96;52.96;-9758.31
54.05;1;54.05;54.05;-9350.03
58.72;1;58.72;58.72;-9573.58
58.76;0;58.76;58.76;-9285.04
62.59;1;62.59;9.58;-10111.73
65.43;2;65.43;65.43;-9753.53
67.22;0;67.22;20.67;-9717.27
67.22;1;67.22;12.88;-10375.39
69.52;2;69.52;22.96;-10579.17
71.65;0;71.65;18.64;-10001.44
71.65;1;71.65;12.89;-11177.53
75.39;0;75.39;16.43;-12573.71
75.39;1;75.39;12.43;-11676.16
77.43;2;77.43;24.43;-10687.46
81.41;2;81.41;15.94;-10769.67
83.87;1;83.87;83.87;-9328.4
85.83;2;85.83;16.11;-10895.13
90;2;90;12.24;-11337.14
94.22;2;94.22;12.41;-11870.56
102.27;0;102.27;102.27;-9237.06
106.59;0;34.87;30.82;-11351.97
109.12;2;109.12;109.12;-9577.12
110.88;0;110.88;16.61;-10743.86
112.93;2;112.93;112.93;-9713.27
115.06;0;60.72;12.66;-11386.18
121.14;2;121.14;26.87;-11393.45
125.36;2;125.36;18.7;-9718.16
129.26;2;18.18;17.93;-10165.65
130.81;1;130.81;55.05;-9698.5
139.47;1;32.82;10.01;-9151.5
143.82;1;28.5;12.61;-11439.22
148.33;1;148.33;8.69;-11472.62
167.74;2;167.74;167.74;-9548.34
168.32;0;168.32;168.32;-9221.53
169.57;1;169.57;169.57;-9498.7
173.41;1;173.41;25.04;-9851.52
176.01;2;176.01;50.59;-11044.11
177.71;1;177.71;9.92;-10280.86
180.47;0;180.47;180.47;-8745.98
184.2;2;184.2;54.73;-11423.15
184.89;0;184.89;184.89;-8908.97
188.58;2;188.58;20.8;-10202.94
192.8;2;192.8;25.02;-9811.04
193.33;0;193.33;82.26;-9393.18
196.88;2;196.88;20.82;-10892.08
201.56;2;201.56;17.08;-11694.65
201.76;0;201.76;86.43;-10030.55
205.68;2;205.68;16.78;-12216.65
206.14;0;66.5;37.78;-9428.41
210.14;0;210.14;33.67;-9831.57
214.47;0;214.47;33.79;-9902
218.76;0;218.76;33.65;-11487.24
220.85;2;220.85;220.85;-9472.73
223.13;0;223.13;29.6;-12193.08
223.84;1;223.84;223.84;-9410.19
225.14;2;225.14;225.14;-9529.38
233.02;2;48.54;35.81;-11276.8
236.42;1;62.68;58.43;-10562.47
238.98;0;238.98;238.98;-8780.24
240.63;1;240.63;21.5;-10408.53
245.07;1;19.89;19.8;-11526.32
255.28;0;255.28;44.99;-10579.3
265.25;1;265.25;265.25;-9397.73
271.52;0;77.99;35.01;-9951.56
278.29;2;278.29;53.11;-11377.22
282.66;2;282.66;192.43;-9660.7
290.91;2;123.12;89.28;-9334.33
299.5;2;170.03;66.23;-8425.68
303.98;2;38.66;25.47;-13550.44
314.03;1;314.03;242.31;-10413.95
316.61;0;138.62;93.44;-9708.71
320.46;2;320.46;320.46;-9484.62
324.96;2;324.96;119.23;-10142.88
325.34;0;235.12;106.21;-9512.16
329;1;329;83.69;-9498.33
329;2;329;37.85;-10839.56
337.14;0;337.14;81.81;-11575.68
337.14;2;337.14;20.15;-9955.27
341.49;2;341.49;20.88;-10682.24
345.17;1;24.56;20.14;-8535.83
345.8;0;274.08;31.72;-9909.49
346.27;2;346.27;21.23;-11690.29
349.55;1;349.55;20.22;-10485.04
350.18;0;350.18;33.2;-10005.92
350.22;2;350.22;20.88;-11901.42
353.89;1;353.89;8.39;-10646.3
354.14;0;29.1;28.73;-9576.36
358.14;1;41.16;8.39;-11428.07
358.56;0;113.25;21.06;-10459.55
366.77;0;41.74;20.86;-10607.97
371.27;0;169.64;21.05;-10604.46
372.47;2;372.47;372.47;-9465.75
375.47;0;103.71;21.1;-10944.62
380;0;25.62;21.4;-10031.28
384.09;0;58.69;17.07;-11089.78
388.15;0;388.15;16.8;-11249.83
392.7;0;20.09;17.06;-9581.54
392.74;2;392.74;21.39;-10167.39
397.03;2;397.03;24.43;-10924.91
399.66;0;144.33;127.89;-11240.38
400;1;400;159.07;-8499.83
401.59;2;401.59;8.77;-11275.38
404.05;1;404.05;89.97;-13005.61
405.65;2;405.65;8.41;-12216.9
411.47;0;44.45;22.9;-9126.97
412.09;1;412.09;14.85;-10893.98
422.27;2;422.27;80.36;-11524.97
426.66;2;211.95;148.14;-9875.7
435.15;2;435.15;12.64;-11098.87
439.17;2;33.42;16.66;-10912.73
441.69;1;104.2;83.32;-10212.03
443.35;2;443.35;16.43;-11455.3
446.14;1;205.21;180.82;-9124.56
454.36;1;175.85;50.08;-10694.69
457.77;0;221.26;73.3;-11665.94
462.04;0;162.46;7.36;-10154.2
463.03;1;91.68;27.69;-9607.77
466.21;0;136.87;8.34;-10978.83
467.45;1;74.71;25.61;-10636.85
471;0;154.02;8.81;-11423.53
471.82;1;87.34;25.55;-11004.39
475.38;0;86.81;8.76;-11833.43
475.89;1;40.54;21.21;-11008.25
475.89;2;475.89;475.89;-9354.63
480.46;1;427.46;17.34;-11245.39
485.02;1;139.53;17.48;-11296.73
489.08;1;31.21;17.14;-11497.38
492.57;2;492.57;20.63;-11937.13
493.53;1;272.4;17.29;-11550.21
498.33;1;168.99;17.67;-12517.01
502.49;1;21.83;17.41;-10398.94
502.96;0;502.96;502.96;-8798.51
511.38;0;427.33;13;-9807.22
514.07;1;114.37;101.7;-9261.35
515.84;0;515.84;12.64;-9866.29
518.05;1;203.97;24.12;-8648.13
519.96;0;519.96;8.35;-10833.08
523.96;0;523.96;8.05;-11297.83
524.58;2;524.58;85.16;-10208.18
526.18;1;526.18;23.38;-10012.29
527.77;0;468.81;7.76;-11831.31
532.77;2;532.77;14.61;-10168.17
536.69;2;536.69;11.95;-11795.93
536.93;0;536.93;61.46;-9723.97
541.06;0;317.89;12.93;-9220.69
545.01;0;545.01;12.16;-9944.99
549.55;0;87.36;12.53;-10320.42
553.94;0;553.94;12.84;-10697.66
558.29;0;558.29;13.14;-11070.5
562.3;2;562.3;211.92;-9745.32
562.49;1;46.58;44.33;-9092.44
570.5;2;103.89;33.57;-11053.88
574.76;2;496.99;16.35;-9629.31
578.72;2;578.72;16.23;-9787.54
582.61;1;582.61;68.5;-10454.41
583.15;2;398.04;12.57;-10194.32
587.62;2;132.93;12.74;-10353.2
591.95;2;115.7;12.97;-10605.45
593.91;0;279.83;182.17;-10591.43
594.91;1;62.05;15.94;-12107.8
595.95;2;595.95;12.55;-11450.09
600.09;2;106.17;12.28;-11793.76
606.04;0;52.03;47.64;-12115.69
610.63;0;610.63;18.44;-9942.79
614.84;0;94.83;20.6;-10115
616.14;2;616.14;395.01;-9894.31
619.46;0;82.53;13.17;-10841.81
623.36;0;272.99;12.66;-10845.69
627.74;0;627.74;12.61;-11416.1
628.01;2;323.99;27.72;-11082.88
632.23;2;632.23;17.1;-10041.79
637.05;2;239.81;20.87;-10456.29
639.77;0;639.77;247.02;-9117.8
640.82;2;24.64;12.59;-10029.79
644.49;1;116.35;81.91;-9393.3
645.11;2;286.74;12.46;-10499.23
647.73;0;647.73;24.14;-11087.75
648.93;1;648.93;475.2;-10485.66
649.49;2;649.49;12.39;-10914.43
653.13;1;74.16;11.99;-9556.31
653.74;2;653.74;12.6;-11568.35
657.35;1;139.19;12.66;-9682.55
661.89;1;150.27;12.82;-9874.05
666.02;1;666.02;12.53;-10282.37
670.02;1;311.42;12.37;-10367.3
674.18;1;45.95;12.13;-10507.77
674.64;2;211.52;78.4;-10963.2
678.35;1;86.15;12.26;-11143.87
682.97;1;256.05;12.8;-11231.03
690.93;1;84.64;16.47;-11274.53
695.43;1;223.49;16.83;-11648.94
699.97;1;103.73;16.95;-12191.31
707.11;0;707.11;307.4;-10011.58
711.53;0;116.42;83.52;-9094.59
715.66;0;715.66;8.19;-9690.41
720.09;0;70.45;12.62;-8969.81
723.34;2;723.34;48.5;-10885.76
723.9;1;526.69;128.8;-9087.17
727.46;2;53;7.04;-9569.68
728.46;0;83.77;16.88;-10498.4
731.92;1;292.49;36.24;-9520.69
733.16;0;93.35;17.17;-10684.56
735.61;2;65.44;12.18;-10183.46
735.92;1;52.9;35.9;-9724.82
737.53;0;113.94;17.12;-10792.36
740.04;2;24.05;12.54;-10716.67
740.09;1;327.71;24.09;-9109.53
741.88;0;162.91;13.05;-11067.83
743.93;2;16.43;8.01;-10661.64
744.17;1;103.03;20.18;-9179.68
746.06;0;162.67;12.81;-12161.04
747.89;2;19.06;7.8;-10932.61
748.22;1;24.78;16.18;-9685.54
750.09;0;14.01;12.51;-10445.36
752.06;2;98.02;7.93;-11006.05
752.26;1;151.98;16.18;-9852.68
754.15;0;20.9;12.15;-12007.19
756.64;1;19.06;16.51;-9205.21
764.19;2;764.19;460.17;-9464.74
764.68;1;389.05;20.13;-9955.12
768.44;2;326.6;16.23;-10982.98
768.64;1;768.64;20.04;-10111.5
772.57;2;178.33;8.08;-11963.42
773.19;0;401.84;219.18;-9525.99
776.78;1;430.45;24.14;-10134.96
777.24;0;777.24;137.43;-10297.94
780.93;1;651.47;24.25;-10430.44
785.25;1;392.43;20.52;-10749.86
785.3;0;785.3;16.66;-9720.2
789.09;1;123;20.32;-10995.53
789.71;0;789.71;16.47;-10418.63
793.38;0;28.66;16.1;-11003.83
797.63;0;97.61;12.29;-11322.25
799.81;1;799.81;301.44;-9272.29
801.86;0;12.52;12.1;-11230.42
805.92;0;55.75;12.12;-11409.95
810.32;0;16.52;12.47;-9709.39
832.04;0;832.04;832.04;-8386.57
843.58;2;843.58;74.94;-10957.88
851.54;2;851.54;7.89;-9871.81
855.91;2;855.91;12.26;-9200.46
857.18;1;459.94;57.32;-9935.33
860.47;2;860.47;8.64;-10220.69
861.56;1;76.27;72.22;-11030.61
864.63;2;864.63;8.38;-10847.45
865.74;1;865.74;9.49;-11946.28
873.14;2;137.22;100.37;-8576.92
877.21;2;236.07;223.16;-9915.08
886.9;1;886.9;101.61;-9416.3
891.03;1;891.03;891.03;-8794.41
907.32;1;907.32;20.26;-10141.09
911.57;1;911.57;24.51;-9617.56
916.07;1;237.48;24.77;-10892.9
920.46;1;167.83;13.1;-11421.9
922.16;0;922.16;89.8;-9962.03
924.42;1;8.27;7.85;-10650.19
926.13;0;749.65;119.8;-9091.08
930.76;0;930.76;716.05;-8576.36
931.3;2;931.3;58.09;-9419.84
934.77;0;859;14.19;-9876.33
938.86;0;31.5;16.56;-10776.94
938.86;1;218.45;72.78;-8779.85
943.05;0;896.5;16.63;-11968.43
947.11;1;319.1;30.96;-9349.08
955.47;1;215.39;30.64;-10286.09
962.7;0;508.01;208.48;-10198.1
967.26;2;491.8;474.6;-8548.06
971.78;2;629.87;40.31;-9565.14
992.87;1;430.29;53.94;-10298.46
1008.94;2;1008.94;131.68;-9545.59
1033.14;0;496.12;282.97;-9027.1
1037.55;0;231.23;74.81;-8043.35
1041.82;0;978.86;8.39;-9811.48
1045.78;0;297.18;12.35;-10056.81
1045.78;1;826.65;98.43;-10412.1
1050.05;1;400.98;94.28;-10007.32
1053.95;0;1053.95;16.1;-10130.99
1053.95;2;1053.95;189.17;-11085.54
1058.1;0;1058.1;16.21;-10489.46
1058.1;1;1058.1;64.97;-9991.56
1062.07;2;293.3;20.18;-9098.37
1062.17;0;137.33;16.2;-10956.01
1062.17;1;106.4;20.28;-8994.51
1066.33;2;451.2;12.21;-9869.27
1066.95;0;16.83;12.83;-7604.45
1066.95;1;418.95;20.98;-9377.83
1070.86;2;61.69;8.7;-9975.82
1071.16;1;1071.16;21.04;-9672.64
1073.79;0;1020.78;263.42;-9677.98
1074.76;2;222.93;8.18;-10716.15
1075.5;1;21.37;17.33;-10083.09
1077.54;0;142.66;14.95;-8774.84
1079.39;2;192.33;8.48;-11298.36
1079.5;1;464.37;16.91;-10105.4
1083.86;1;319.38;16.86;-10299.93
1085.66;0;341.53;14.75;-10045.91
1087.75;1;41.78;16.33;-10374.59
1087.75;2;569.59;115.93;-10759.44
1089.95;0;14.21;14.06;-12277.6
1091.74;1;318.5;15.99;-10428.82
1091.74;2;1091.74;648.09;-8760.64
1095.93;1;102.81;16.04;-10872.4
1100;1;24.11;16.06;-10968.37
1104.5;1;141.76;16.52;-11355.99
1108.89;1;46.3;16.87;-11705.38
1112.9;1;50.31;16.83;-12097.51
1129.35;1;554.47;267.69;-11302.97
1133.58;1;75.42;29.04;-10107.68
1135.47;0;1135.47;1135.47;-7958.38
1139.29;0;1139.29;53.36;-9737.2
1149.42;1;1149.42;19.81;-10006.36
1151.13;2;224.71;183.77;-9965.42
1155.55;2;216.62;63.53;-8748.44
1159.72;2;121.87;10.02;-9504.16
1163.72;2;365.87;12.34;-9582.43
1172.02;2;415.34;16.31;-9678.85
1176.58;2;26.88;16.81;-10132.52
1176.62;0;1176.62;237.69;-9388.95
1180.85;2;1180.85;16.85;-10144.61
1184.8;2;96.82;12.38;-10362.02
1185.16;0;894.01;118.15;-9318.71
1189.27;2;122.68;12.64;-10933.34
1193.34;2;63.74;12.45;-10988.37
1194.27;1;486.8;85.3;-10049.18
1197.37;2;92.82;12.21;-10996.44
1198.8;1;1198.8;417.56;-8928.91
1201.34;0;345.09;28.92;-10260.63
1201.43;2;147.31;12.12;-11034.92
1205.34;0;394.97;28.46;-10696.21
1205.79;2;33.37;12.4;-11171.84
1209.33;0;1209.33;24.04;-10863.95
1209.91;2;76.26;12.48;-11448.75
1211.21;1;1211.21;17.83;-8919.31
1213.76;0;502.19;12.33;-11045.33
1214.34;2;64.64;12.84;-11913.91
1215.69;1;1215.69;21.01;-9256.42
1217.64;0;606.94;12.14;-11239.21
1220;1;1220;21.13;-10084.58
1221.05;2;1221.05;571.4;-9472.63
1221.67;0;1002.54;11.97;-11310.77
1223.82;1;143.93;12.53;-10466.49
1225.21;2;1225.21;137.23;-8664.22
1225.73;0;733.07;11.87;-11437.48
1227.78;1;34.39;12.04;-11250.39
1230.15;0;758.21;12.12;-11732.45
1236.09;1;9.97;9.92;-9975.87
1241.3;0;1073.52;306.42;-9183.75
1245.3;2;1245.3;27.27;-9425.98
1245.39;0;731.28;109.85;-11364.81
1248.01;1;503.46;135;-10230.25
