#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.31;0;45.31;45.31;-9256.15
46.9;2;46.9;46.9;-9758.18
49.73;0;49.73;49.73;-9294.08
51.28;2;51.28;51.28;-9767.67
54.24;0;54.24;8.81;-10002.98
58.2;0;58.2;8.34;-10234.21
58.2;1;58.2;58.2;-9354.08
59.64;2;59.64;14.2;-9727.99
62.04;0;62.04;7.76;-10380.56
63.93;2;18.49;16.66;-9609.65
66.42;0;66.42;8.09;-11182.76
68.2;2;68.2;16.51;-9824.24
70.3;1;70.3;70.3;-9597.97
72.02;2;72.02;12.29;-10294.24
74.02;1;74.02;19.73;-9904.26
76.37;2;76.37;12.37;-10646.98
78.37;1;78.37;20.04;-10052.16
78.51;0;78.51;78.51;-9015.34
80.42;2;80.42;12.05;-10799.72
82.46;1;30.77;12.08;-10105.39
86.46;1;86.46;12.04;-10174.62
86.6;0;86.6;86.6;-9252.73
88.49;2;34.2;16.07;-11070.12
90.42;1;43.15;11.96;-10316.21
92.24;2;92.24;15.77;-11555.31
94.27;1;94.27;11.76;-10485.34
95.11;0;95.11;24.73;-10363.46
96.27;2;96.27;15.76;-11655.28
98.36;1;23.94;11.81;-10828
99.11;0;99.11;20.55;-10574.91
102.78;1;16.22;12.18;-11234.65
103.11;0;103.11;16.16;-11534.87
103.11;2;103.11;103.11;-9651.41
107.03;1;107.03;12.38;-11246.02
107.27;0;26.76;12.09;-13274.79
107.27;2;107.27;107.27;-9718.93
111.16;1;111.16;12.48;-12305.04
115.24;2;115.24;22.64;-10206.38
117.86;1;117.86;117.86;-9544.27
119.37;2;119.37;22.73;-9619.96
122.2;1;122.2;122.2;-9540.78
123.71;2;123.71;25.02;-10050.61
127.87;2;127.87;24.6;-10169.67
132.29;2;59.87;24.98;-11488.52
138.3;0;138.3;92.86;-9887.5
138.55;1;138.55;27.24;-10745.64
142.62;1;142.62;27.27;-9950.5
146.26;0;146.26;43;-10618.63
146.67;1;146.67;28.47;-10708.08
154.43;0;154.43;26.52;-10300.4
154.62;1;154.62;32.38;-10895.04
158.55;0;158.55;20.21;-10512.73
158.75;1;55.49;20.13;-11304.31
162.4;0;92.02;15.89;-10576.57
162.8;1;162.8;20.13;-11883.24
166.52;0;166.52;11.9;-10857.21
170.68;0;92.13;11.93;-11428.49
174.89;0;55.47;12.09;-11461.48
174.89;2;174.89;174.89;-9655.63
179.36;0;16.56;12.52;-10995.26
182.08;1;182.08;182.08;-9276.71
187.34;2;187.34;67.92;-10378.24
187.41;0;48.79;16.52;-11881.34
191.69;2;191.69;28.89;-11485.28
191.83;0;191.83;16.86;-12140.79
204.06;0;204.06;204.06;-8695.79
208.35;0;208.35;208.35;-8810.86
216.47;0;216.47;24.53;-9808.47
220.47;0;220.47;16.37;-10523.33
224.31;2;224.31;224.31;-9469.26
224.64;0;106.44;20.54;-10077.97
228.19;2;228.19;104.36;-10553.9
228.83;0;228.83;20.39;-10819.58
232.79;0;174.46;16.28;-10842.02
236.55;1;236.55;73.7;-9992.38
236.79;0;236.79;16.16;-11327.13
244.71;2;244.71;24.09;-10404.45
248.87;2;248.87;24.48;-11178.28
260.42;2;260.42;132.51;-10874.17
264.66;2;198.04;77.25;-10333.4
271.49;1;271.49;164.22;-9671.86
275.93;1;275.93;121.18;-11455.33
280.63;2;280.63;19.92;-11763.21
282.86;0;282.86;282.86;-8935.75
284.36;1;156.45;47.72;-9911.89
284.86;2;152.53;24.15;-10098.17
288.53;1;197.94;27.82;-9378.69
292.81;1;170.57;21.28;-10475.75
297.05;1;67.95;21.08;-10719.75
298.65;0;139.9;17.81;-10805.59
300.87;1;76.48;16.47;-10803.84
305.49;1;210.85;16.67;-10963.73
305.56;0;305.56;305.56;-9084.28
306;2;306;306;-9532.22
309.67;1;309.67;16.62;-11763.6
313.67;0;185.76;12.11;-9989.74
313.67;1;159.05;16.58;-11774.36
314.29;2;231.78;33.45;-10602.83
317.72;0;158.92;11.94;-10008.21
317.72;1;20.62;16.58;-11107.65
321.67;0;166.92;7.85;-10502.72
322.65;2;322.65;20.87;-9733.72
328.49;1;328.49;328.49;-9303.8
332.62;1;332.62;18.79;-9709.09
340.91;1;56.51;12.31;-13219.34
348.77;2;348.77;348.77;-9429.05
360.8;2;360.8;11.81;-11351.28
365.26;2;365.26;16.27;-10715.91
370.49;1;370.49;52.62;-10139.47
371.15;0;371.15;371.15;-8722.71
375.69;0;375.69;53.78;-8986.16
379.87;0;379.87;9.13;-9736.61
383.93;0;276.62;12.51;-10494.07
392.03;0;69.03;16.19;-10834.92
396.38;0;24.96;16.44;-11073.29
398.91;2;398.91;75.91;-10380.16
400.47;0;237.62;16.47;-11410.86
403.48;2;236.64;88.9;-9115.76
