#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;2
6.39;0;1
7.48;0;2
8.56;0;1
10.1;0;1
11.35;0;2
12.56;0;1
18.36;0;1
20.82;0;1
21.86;0;1
23.82;0;1
26.27;0;1
27.48;0;1
29.92;0;1
31.01;0;1
33.77;0;1
34.92;0;2
36.01;0;1
39.5;0;1
43.71;0;1
44.88;0;1
46.53;0;1
48.38;0;1
49.72;0;1
52.81;0;1
54.81;0;1
56.89;0;1
83.49;0;1
92.33;0;1
95;0;1
105.25;0;1
108.44;0;1
115.04;0;1
116.33;0;1
118.1;0;1
119.11;0;1
120.47;0;1
123.87;0;1
124.96;0;1
126.54;0;1
128.35;0;1
129.44;0;1
131.49;0;1
135.65;0;1
136.79;0;1
139.2;0;2
144.04;0;1
151.3;0;1
154.43;0;1
155.64;0;2
157.06;0;1
159.13;0;1
161.81;0;1
165.23;0;1
167.34;0;1
170.73;0;1
171.77;0;1
173.6;0;1
174.6;0;1
176.35;0;1
180.86;0;1
183.32;0;1
185.57;0;1
188.24;0;1
192.83;0;1
198.42;0;1
203.12;0;1
205.7;0;1
212.37;0;1
216.27;0;1
218.29;0;1
219.36;0;1
221.82;0;1
223.91;0;1
227.77;0;1
229.09;0;1
230.51;0;1
231.69;0;2
236.55;0;1
239.22;0;1
241.06;0;1
242.15;0;1
246.32;0;1
251.33;0;1
252.99;0;1
254.18;0;1
259.68;0;1
262.61;0;1
263.96;0;1
265.06;0;1
269.69;0;1
274.15;0;1
275.24;0;1
276.61;0;1
279.86;0;1
281.05;0;2
282.14;0;1
284.55;0;1
287.52;0;1
289.75;0;1
290.93;0;1
292.07;0;2
295.36;0;1
296.58;0;1
298.24;0;1
299.53;0;1
300.56;0;1
301.65;0;1
304.32;0;1
305.35;0;1
310.85;0;1
314.35;0;1
317.92;0;1
320.45;0;1
323.5;0;1
324.55;0;1
328.12;0;1
329.17;0;1
330.55;0;1
334.72;0;1
336.05;0;1
337.3;0;1
348.18;0;1
349.28;0;1
350.86;0;1
354.36;0;1
359.45;0;1
362.51;0;1
364.53;0;1
367.75;0;1
368.88;0;1
378.58;0;1
380.03;0;1
384.61;0;1
385.7;0;1
388.5;0;1
389.58;0;2
391;0;1
392.41;0;1
394.5;0;1
401.09;0;1
403.76;0;1
405.13;0;1
406.92;0;1
408.25;0;1
411.34;0;1
417.72;0;1
418.91;0;1
420.14;0;1
421.21;0;1
