#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.38
59.71;200;200;0;53.22;0;59.71;0;0.39
119.61;200;200;0;85.42;0;112.08;0;0.47
179.98;200;200;0;122.46;0;170.71;0;0.31
239.97;200;200;0;143.25;0;221.53;0;0.33
299.75;200;200;0;171.84;0;265.03;0;0.38
359.87;200;200;0;194.4;0;309.76;0;0.34
419.9;200;200;0;233.74;0;344.87;0;0.32
479.88;200;200;0;231.87;0;387.5;0;0.38
539.88;200;200;0;254.64;0;409.39;0;0.44
599.87;200;200;0;265.68;0;473.91;0;0.51
659.72;200;200;0;271.09;0;513.58;0;0.4
719.96;200;200;0;295.41;0;505.73;0;0.46
779.73;200;200;0;308.74;0;474.71;0;0.52
839.82;200;200;0;319.83;0;649.64;0;0.5
899.97;200;200;0;325.73;0;704.35;0;0.55
959.82;200;200;0;322.5;0;802.91;0;0.56
1019.88;200;200;0;349.07;0;844.51;0;0.57
1079.92;200;200;0;365.85;0;850.61;0;0.58
1139.86;200;200;0;394.67;0;857.73;0;0.58
1199.62;200;200;0;428.23;0;1014.22;0;0.47
1259.94;200;200;0;456.51;0;975.41;0;0.52
1319.73;200;200;0;455.1;0;982.65;0;0.57
1379.89;200;200;0;424.78;0;998.15;0;0.64
1439.8;200;184;0;429.92;0;890.52;0;0.74
1499.9;200;163;0;455.31;0;1040.41;0;0.69
1559.79;200;144;0;416.87;0;1009.09;0;0.73
1619.72;200;126;0;413.86;0;1278.74;0;0.63
1679.86;200;119;0;409.59;0;1305.97;0;0.63
1739.87;200;106;0;444.07;0;1370.09;0;0.63
1799.77;200;99;0;406.24;0;1465.85;0;0.65
