#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
49.98;0;49.98;49.98;-9251.49
54.35;0;54.35;54.35;-9284.98
58.36;0;58.36;8.32;-11226.6
63.54;1;63.54;63.54;-9348.73
65.17;0;65.17;65.17;-8834.67
66.05;2;66.05;66.05;-9688.46
69.45;0;69.45;69.45;-9274.36
70.45;2;70.45;70.45;-9734.63
71.59;1;71.59;71.59;-9562.45
73.39;0;73.39;73.39;-8945.82
76.02;1;76.02;12.43;-9980.35
80.42;1;80.42;16.83;-9945.38
81.3;0;81.3;22.76;-10246.96
82.47;2;82.47;23.93;-9244.68
84.45;1;84.45;12.44;-10358.16
85.35;0;85.35;21.76;-11070.43
86.52;2;86.52;20.42;-10104.68
88.56;1;88.56;12.13;-10634.79
90.53;2;90.53;20.01;-10201.88
92.35;1;92.35;11.87;-10931.38
94.52;2;94.52;11.88;-10554.64
98.77;2;98.77;12.09;-11150.41
100.42;1;100.42;15.79;-10949.24
103.14;2;103.14;12.42;-11648.41
108.87;1;22.19;20.19;-9968.36
116.19;1;116.19;116.19;-9342.6
120.24;1;120.24;120.24;-9542.74
122.61;2;122.61;122.61;-9563.63
126.74;2;126.74;126.74;-9589.34
134.61;2;48.98;14.32;-9451.28
136.24;0;136.24;86.19;-10392.9
138.82;2;138.82;16.01;-10399.64
140.52;1;140.52;24.28;-9990.01
140.61;0;140.61;67.07;-10796.24
142.79;2;142.79;15.93;-10946.17
144.5;1;144.5;28.26;-8688.12
144.83;0;71.29;59.2;-8657.53
146.7;2;146.7;11.8;-12275.63
152.59;1;152.59;32.3;-10357.37
156.93;0;80.51;36.65;-10058.96
160.96;0;160.96;24.4;-11210.29
168.49;1;168.49;168.49;-9235.58
175.33;2;175.33;72.14;-10674.17
179.32;2;179.32;179.32;-9651.19
180.46;0;180.46;180.46;-9038.14
180.46;1;180.46;11.87;-9936.01
184.74;0;184.74;39.74;-10171.09
184.74;1;184.74;16.14;-10189.14
187.87;2;187.87;44.88;-10849.16
189.17;1;189.17;8.47;-12240.54
193.08;0;193.08;36.04;-10948.07
195.95;2;195.95;20.52;-10170.31
197.12;0;197.12;21.69;-9977.2
200.37;2;200.37;24.94;-10126.72
201.09;0;118.45;20.39;-10112.57
204.23;2;204.23;24.75;-10250.61
205.3;0;205.3;20.52;-10186.23
208.95;2;208.95;21.04;-10281.05
209.34;0;209.34;16.13;-10534.47
213.22;2;20.01;16.98;-9076.46
213.29;0;213.29;16.04;-10641.45
217.64;2;42.21;17.23;-10444.57
217.71;0;60.67;16.41;-11061.38
221.64;2;221.64;17.02;-10726.75
221.75;0;42.28;16.41;-11190.42
225.63;2;225.63;16.64;-10822.78
225.8;0;225.8;16.13;-11395.14
229.76;2;33.52;16.47;-10921.5
229.84;0;229.84;16.13;-11816.2
230.35;1;230.35;230.35;-9401.94
233.76;2;20.05;16.05;-10251.03
233.89;0;183.84;16.13;-12439
239.04;1;102.47;86.39;-9824.65
240.9;2;240.9;93.86;-9611.47
243.03;1;243.03;53.82;-8725.47
245.85;0;6.76;6.71;-10177.78
247.13;1;71.7;21.33;-9557.22
248.9;2;248.9;248.9;-9562.37
251.2;1;37.91;20.53;-9748.43
255.65;1;66.44;16.56;-9815.42
256.79;0;256.79;95.69;-9841.11
260;1;260;16.87;-9913.24
261.18;0;261.18;191.68;-10520.91
264.15;1;264.15;16.97;-10266.44
264.77;2;264.77;30.88;-10615.37
268.75;1;268.75;17.51;-10327.27
269.21;2;269.21;30.12;-11157.93
272.93;1;272.93;17.23;-10372
273.21;2;273.21;32.12;-11691.57
277.11;1;277.11;16.99;-10423.83
281.23;0;281.23;32.1;-10045.59
281.35;1;180.58;17;-10432.47
285.26;0;285.26;28.08;-10143.39
285.81;1;285.81;17.02;-10530.85
289.05;0;289.05;27.83;-10449.38
290.27;1;29.05;17.06;-10831.85
292.68;2;292.68;62.83;-10100.75
293.1;0;19.88;11.8;-10499.8
294.3;1;294.3;17;-11266.85
297.35;0;297.35;12;-11414.73
298.51;1;21.21;16.79;-10318.7
301.52;0;15.55;12.13;-9663.24
302.82;1;302.82;16.86;-11770.45
304.89;2;304.89;31.59;-10776.27
305.72;0;305.72;12.29;-11815
309.73;0;75.84;12.25;-12026.55
314.64;1;314.64;170.03;-9707.57
325.65;0;325.65;99.8;-10300.18
329.38;0;329.38;247.79;-10021.77
333.92;0;333.92;99.99;-10928.46
335.28;2;335.28;66.03;-10309.7
347.5;2;41.51;13.43;-10576.71
354.09;0;295.55;28.37;-11177.76
358.18;0;55.31;32.46;-10923.09
376.47;1;195.77;73.6;-8787.13
381.14;0;175.79;151.25;-10408.31
384.47;1;124.35;90.04;-8577.84
385.19;0;385.19;79.21;-11393.68
392.11;2;110.81;99.39;-10021.14
392.66;1;293.85;16.15;-9852.39
396.98;1;149.81;20.47;-9524.62
397.54;0;197.13;21.03;-9285.03
401.26;1;312.58;16.7;-10177.65
405.66;1;342.07;12.96;-10235.61
409.74;1;346.15;12.62;-10446.8
413.7;1;329.06;12.15;-10600.82
413.7;2;120.26;108.64;-9496.09
418.22;1;92.5;12.52;-10787.82
418.22;2;418.22;153.04;-9779
426.54;1;360.44;16.76;-11421.63
426.54;2;177.41;16.76;-10575.31
430.86;2;430.86;16.91;-10922.19
435.03;2;33.49;16.66;-11072.75
438.11;1;438.11;438.11;-9224.03
439.57;2;439.57;12.77;-11124.35
443.93;2;200.8;12.92;-11374.04
450.06;1;329.77;23.27;-9472.01
452.21;2;12.35;12.21;-11273.54
454.11;1;245.12;23.1;-10623.85
458.05;1;458.05;19.86;-10848.02
462.32;1;244.61;12.09;-11029.19
462.95;0;462.95;152.92;-11484.3
466.5;1;225.41;12.22;-11356.82
467.13;0;467.13;133.06;-10862.74
470.38;1;420.33;12.05;-11992.71
471.63;0;471.63;471.63;-8918.22
479.56;0;86.85;81.91;-11292.04
483.84;0;483.84;21.47;-9922.23
486.37;2;486.37;486.37;-9207.2
488.13;0;488.13;24.76;-9942.32
490.84;2;490.84;143.23;-9290.89
492.13;0;492.13;24.72;-10181.89
496.55;0;380.31;24.85;-10248.99
497.88;1;497.88;397.11;-9456.07
498.8;2;113.2;46.55;-9033.91
500.55;0;377.74;20.8;-11398.12
503.14;2;503.14;19.23;-12308.89
504.94;0;395.84;21.03;-11608.75
507.18;2;437.68;20.6;-12739.48
510.51;1;176.44;43.85;-11187.98
514.57;1;116.92;43.86;-9300.54
519.02;1;519.02;28.07;-10152.26
519.07;2;519.07;79.22;-10677.91
523.11;1;297.31;25.02;-10342.12
523.68;0;523.68;523.68;-8570.18
527.65;1;527.65;17.1;-10723.95
527.65;2;55.95;24.27;-9595.6
531.71;1;531.71;17.09;-11097.08
535.49;2;453.9;20.45;-11917.19
535.81;1;351.03;16.75;-11135.11
539.95;2;142.83;20.68;-12324.99
540.09;1;540.09;16.82;-11136.89
544.49;1;134.71;16.8;-11183.16
548.63;1;421.77;16.81;-11366.4
552.88;1;68.97;16.9;-12640.34
572.59;1;572.59;572.59;-8906.84
573.26;0;573.26;215.01;-12178.08
592.87;0;592.87;238.73;-11546.61
598.07;2;598.07;90.47;-9912.38
602.54;2;602.54;602.54;-9216.41
610.82;2;610.82;70.83;-10389.37
623.06;2;623.06;230.58;-9834.14
632.4;1;632.4;632.4;-8786.12
636.39;1;169.73;87.7;-10334.15
639.17;0;212.38;45.9;-8927.91
640.84;1;173.43;68.2;-8133.1
647.22;0;183.85;10.71;-10059.55
649.1;1;218.09;16.64;-9707.58
651.6;0;237.65;12.05;-10251.93
653.57;1;500.91;21.11;-9399.34
656.06;0;159.35;8.47;-10792.4
657.78;1;281.27;21.27;-9797.57
660.09;0;115.55;8.29;-11086.17
662.14;1;134.44;21.22;-10136.55
664.15;0;23.23;7.93;-11308.96
665.99;1;665.99;16.82;-10753.65
670.5;1;212.17;16.89;-11142.39
671.54;0;295.03;98.08;-8875.53
674.67;1;282.18;16.64;-11279.18
679.67;0;449;15.28;-9569.76
682.92;1;199.01;20.57;-11490.56
683.67;0;683.67;12.93;-9341.27
687.36;1;25.02;20.97;-11397.44
688;0;688;16.06;-9385.09
692;0;692;12.02;-9664.09
695.93;1;438.75;25.19;-11589.63
696.16;0;696.16;12.12;-9685.98
700.56;0;584.31;12.48;-9792.6
701.71;2;701.71;103.53;-9426
702.71;1;476.91;284.33;-10192.45
704.58;0;189.54;12.45;-10399.26
708.58;0;617.85;12.38;-10774.12
710.5;2;651.96;99.48;-10020.05
710.8;1;54.58;27.55;-10923.67
712.59;0;427.25;11.97;-10925.36
714.63;2;43.89;14.01;-9920.88
714.84;1;190.91;27.17;-9024.82
716.48;0;716.48;11.81;-10921.5
718.55;2;384.49;16.44;-11336.3
720.76;0;720.76;12.05;-11061.37
723.14;1;723.14;22.52;-9748.96
726.55;2;551.12;227.55;-9369.33
727.14;1;234.77;24.1;-10085.05
727.77;0;727.77;235.4;-9583.25
730.76;2;730.76;128.17;-9823.76
731.35;1;66.95;20.26;-10404.95
735.77;1;35.15;20.64;-10542.63
736.01;0;736.01;15.17;-9269.02
739.77;1;285.49;16.58;-10613.89
740;0;740;13.28;-10564.58
743.05;2;598.06;28.3;-11405.78
743.89;1;312.88;16.59;-10808.55
748.1;1;530.35;16.71;-11962.63
751.56;2;751.56;28.38;-9290.14
755.98;2;522.05;29.26;-11045.33
760.44;2;625.54;29.3;-11371.66
770.36;1;770.36;74.39;-9320.18
778.46;1;47.07;38.61;-9404.06
786.79;1;60.07;42.85;-10356.03
789.75;2;789.75;789.75;-8988.07
791.37;0;251.38;74.57;-8787.2
795.79;0;91.13;8.84;-9674.36
799.05;1;295.67;28.61;-10315.56
800;0;246.88;8.29;-9873.29
803.59;1;205.41;33.15;-10958.94
804.42;0;272.6;8.29;-10286.8
807.55;1;115.42;29.02;-10958.58
808.68;0;236.04;8.3;-10647.66
813.01;0;394.64;8.55;-11031.64
816.09;1;128.42;29.13;-11053.57
817.1;0;100.3;8.22;-11666.63
820.46;1;93.16;21.09;-11081.76
824.93;1;345.18;21.13;-11178.24
825.6;0;35.68;12.31;-11729.23
829.98;0;159.25;12.56;-11868.72
833.07;1;593.93;25.23;-11215.79
834.41;0;29.95;8.57;-12260.4
834.6;2;834.6;298.79;-9394.33
837.19;1;837.19;20.93;-11350.3
838.32;0;117.48;8.14;-13438.48
841.58;1;161.59;20.91;-11802.11
845.53;0;845.53;340.55;-9989.05
852.87;1;782.36;554.2;-8299.62
853.32;0;44.44;11.66;-12055.87
853.7;2;589.35;102.06;-8829.46
866.17;2;233.71;13.1;-11125.16
870.47;2;565.42;16.73;-11274.97
874.65;2;468.94;8.43;-11524.63
907.58;2;907.58;72.93;-10164.71
916.29;1;476.29;83.15;-8728.26
916.99;0;916.99;180.86;-10086.55
920.71;1;172.49;67.64;-9690.81
921.59;0;682.5;82.94;-9182.61
924.73;1;351.27;8.15;-9756.54
925.97;0;87.32;9.39;-11455.23
929.46;1;214.33;12.89;-9136.47
933.46;1;222.38;12.47;-9815.49
937.69;1;83.99;12.56;-10420.92
941.85;1;732.18;12.3;-10732.53
946.18;0;946.18;422.25;-10568.4
946.18;1;426.92;12.56;-10757.02
950.55;1;720.66;12.51;-11176.29
958.59;1;958.59;116.94;-9606.98
960.25;2;960.25;337.15;-10046.61
964.53;2;964.53;89.52;-10345.46
972.81;2;176.69;14.09;-10240.82
991.19;2;991.19;83.57;-9312.01
995.41;2;995.41;30.64;-10079.77
1003.96;2;649.82;12.72;-9386.81
1008.13;2;1008.13;16.89;-10317.33
1008.17;1;324.92;57.34;-9284.42
1010.75;0;1010.75;625.15;-9664.45
1012.07;2;1012.07;16.41;-11031.77
1014.8;0;194.12;68.38;-9567.51
1018.72;0;205.42;10.55;-10567.94
1023.2;0;236.25;12.37;-10702.73
1027.32;0;219.48;12.45;-10786.99
1031.51;0;214.1;12.39;-12404.69
1047.77;1;1047.77;503.23;-9731.31
1051.48;2;328.29;261.56;-8578.56
1055.62;2;355;47.45;-8598.9
1059.11;0;242.86;133.06;-11025.53
1063.12;0;1063.12;31.47;-9669.65
1063.75;2;1063.75;15.86;-11268.87
1066.89;0;108.17;10.95;-9796.78
1074.76;1;1074.76;1074.76;-8593.51
1087.1;1;78.92;12.27;-8984.95
1091.27;1;664.48;16.45;-9245.11
1095.68;1;376.88;8.43;-9635.61
1100;1;774.28;8.33;-9791.53
1101.02;2;753.42;88.74;-9518.26
1104.34;1;493.32;8.62;-10017.2
1108.41;1;1108.41;8.27;-10033.57
1113.08;1;196.5;8.52;-10377.54
1117.05;2;1117.05;53.07;-9647.85
1117.12;1;568.42;8.4;-10565.99
1121.52;2;46.69;29.85;-10472.78
1121.56;1;196.43;8.44;-10678.74
1125.38;2;50.55;24.31;-10570.49
1125.6;1;654.9;8.06;-10993.25
1129.95;2;38.29;12.83;-10917.94
1130.41;1;476.8;8.81;-11263.88
1131.97;0;1131.97;104.5;-9596.01
1134.13;2;33.99;12.57;-11193.22
1134.46;1;86.56;8.43;-11652.72
1136.38;0;1136.38;1136.38;-7957.47
1141.13;1;215.07;93.23;-10489.22
1149.37;1;86.12;14.53;-9974.94
