#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
60;200;200;0;55.08;0;60;0;0.32
119.66;200;200;0;90.11;0;117.49;0;0.28
179.9;200;200;0;108.98;0;176.1;0;0.34
239.97;200;200;0;138.45;0;211.57;0;0.44
299.72;200;200;0;172.95;0;260.39;0;0.51
359.76;200;200;0;212.85;0;311.86;0;0.55
419.63;200;200;0;240.28;0;369.78;0;0.48
480;200;200;0;257.1;0;422.88;0;0.45
539.99;200;200;0;255.41;0;483.34;0;0.49
599.95;200;200;0;287.2;0;519.86;0;0.48
659.73;200;200;0;276.29;0;548.17;0;0.5
719.93;200;200;0;317.15;0;614.08;0;0.48
779.62;200;200;0;347.05;0;642.21;0;0.53
839.7;200;200;0;374.68;0;727.77;0;0.54
899.99;200;200;0;403.23;0;788.53;0;0.49
959.83;200;200;0;417.23;0;784.81;0;0.55
1019.97;200;200;0;436.22;0;810.82;0;0.61
1079.6;200;200;0;432.26;0;937.84;0;0.56
1139.98;200;200;0;460.46;0;944.29;0;0.58
1199.84;200;200;0;505.16;0;992.41;0;0.58
1259.78;200;200;0;491.74;0;1031.78;0;0.58
1319.98;200;200;0;508.92;0;1033.18;0;0.61
1379.82;200;200;0;468.57;0;1014.23;0;0.68
1439.73;200;188;0;479.27;0;1039.71;0;0.71
1499.98;200;165;0;531.9;0;1177.36;0;0.7
1559.77;200;155;0;531.04;0;1283.98;0;0.7
1619.89;200;152;0;516.27;0;1374.26;0;0.64
1679.72;200;139;0;516.52;0;1333.95;0;0.63
1739.81;200;130;0;511.4;0;1470.43;0;0.65
1799.68;200;125;0;535.19;0;1483.3;0;0.6
