Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;235;173;35;27.134918160677994;379.0723747794204;4.142041832317773;79.13287156919068;6.714285714285714;894.5452741813046;1800
OutputStation1;35.50;9.50;248;175;32;31.550763664110146;404.47483157553046;4.04444444444448;83.36787156919047;7.75;852.304033314178;1800
OutputStation2;0.50;6.50;272;205;30;36.87810798473083;379.0909232238057;8.383888888889032;84.27111111111094;9.066666666666666;760.4519911984308;1800
