#TimeStamp;Bot;Pod;OutputStation
38.71;2;46;0
42.76;2;46;0
47.07;2;46;0
50.78;2;46;0
54.92;2;46;0
59.12;2;46;0
60.42;3;40;2
63.19;2;46;0
64.45;3;40;2
66.07;5;25;1
67.61;2;46;0
68.52;3;40;2
70.18;5;25;1
72.03;2;46;0
72.71;3;40;2
74.6;5;25;1
76.45;2;46;0
77.13;3;40;2
78.82;5;25;1
80.82;2;46;0
81.44;3;40;2
82.82;5;25;1
84.86;2;46;0
85.12;3;40;2
88.91;2;46;0
89.49;0;19;1
89.49;3;40;2
93.33;2;46;0
93.66;0;19;1
96.28;1;16;2
97.5;2;46;0
97.71;0;19;1
100.28;1;16;2
101.61;2;46;0
102.08;0;19;1
104.33;1;16;2
105.86;2;46;0
105.86;0;19;1
108.17;1;16;2
110.05;2;46;0
110.05;0;19;1
112.17;1;16;2
114.12;2;46;0
114.12;0;19;1
116.37;1;16;2
118.18;0;19;1
120.46;4;38;0
122.42;0;19;1
124.88;4;38;0
126.46;0;19;1
128.93;4;38;0
130.51;0;19;1
132.6;4;38;0
134.55;0;19;1
136.97;4;38;0
138.61;0;19;1
140.77;4;38;0
144.66;4;38;0
149.03;4;38;0
153.08;4;38;0
153.85;5;45;1
157.78;5;45;1
158.91;3;49;2
162.2;5;45;1
162.94;3;49;2
166.2;5;45;1
167.06;3;49;2
170.15;5;45;1
171.48;3;49;2
174.46;5;45;1
175.53;3;49;2
178.48;5;45;1
178.53;2;43;0
179.64;3;49;2
182.54;2;43;0
182.54;5;45;1
183.42;3;49;2
186.58;2;43;0
186.58;5;45;1
187.82;3;49;2
191;2;43;0
191;5;45;1
191.99;3;49;2
195.42;2;43;0
195.42;5;45;1
196.41;3;49;2
199.5;2;43;0
199.84;5;45;1
200.87;3;49;2
203.76;2;43;0
204.01;5;45;1
205.31;3;49;2
207.84;2;43;0
208.45;5;45;1
209.75;3;49;2
212.26;2;43;0
212.87;5;45;1
214;3;49;2
216.63;2;43;0
218.13;3;49;2
220;0;47;1
221.05;2;43;0
224.42;0;47;1
225.09;2;43;0
225.09;1;1;2
228.46;0;47;1
229.13;2;43;0
229.13;1;1;2
232.5;0;47;1
233.18;1;1;2
236.55;4;17;0
236.55;0;47;1
237.01;1;1;2
240.42;4;17;0
240.59;0;47;1
240.88;1;1;2
244.6;4;17;0
244.64;0;47;1
245.22;1;1;2
248.39;4;17;0
249.26;1;1;2
252.64;4;17;0
253.31;1;1;2
256.64;4;17;0
257.27;1;1;2
260.61;4;17;0
261.23;1;1;2
264.32;4;17;0
268.69;4;17;0
272.73;4;17;0
276.78;4;17;0
280.66;4;17;0
293.56;5;20;1
297.61;2;36;0
297.61;5;20;1
301.79;2;36;0
301.79;5;20;1
305.81;5;20;1
