#TimeStamp;DistanceTraveled
59.63;209.83
119.87;131
179.71;161.15
239.87;194.48
299.86;98.55
359.81;129.21
419.79;199.78
479.99;144.81
539.97;146.34
599.62;107.85
659.69;168.2
719.73;171.89
779.95;132.48
839.99;169.58
899.62;193.1
959.98;194.61
1019.91;130.15
1079.62;141.45
1139.91;187.23
1199.91;168.66
1259.85;176.93
1319.79;184.62
1379.97;180.12
1439.94;176.67
1499.82;179.26
1559.92;199.34
1619.58;166.33
1679.97;198.74
1739.99;185.54
1799.65;173.1
