#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
41.84;0;41.84;41.84;-9301.97
55.92;0;55.92;55.92;-8843.92
57.18;2;57.18;57.18;-9629.06
60.05;0;60.05;60.05;-8959.16
61.59;1;61.59;61.59;-9601.39
64.98;2;64.98;8.65;-10389.85
66.26;1;66.26;9.93;-10376.35
68.26;0;68.26;11.93;-10437.23
70.49;1;70.49;8.64;-11178.69
72.47;0;72.47;16.14;-10417.54
74.33;1;74.33;8.03;-11969.51
76.44;0;76.44;15.98;-10971.97
81.83;1;81.83;81.83;-9586.44
89.74;1;89.74;7.8;-11471.41
93.63;1;93.63;11.69;-11453.93
106.53;2;106.53;106.53;-9609.55
114.51;2;114.51;114.51;-9696.76
126.56;2;126.56;19.91;-10708.03
130.53;0;130.53;130.53;-9116.49
130.53;2;130.53;23.87;-10422.9
135.2;2;135.2;20.49;-11190.25
138.9;0;138.9;66.35;-9368.22
143.53;0;143.53;28.82;-9986.99
147.74;0;147.74;16.94;-10324.36
151.74;0;151.74;12.5;-10699.33
152.37;1;152.37;77.79;-9970.85
156.11;0;95.65;12.44;-11351.26
158.19;2;158.19;158.19;-9646.89
160.02;0;16.35;11.93;-10167.49
162.06;2;162.06;162.06;-9656.89
164.31;0;164.31;12.18;-11464.48
165.5;1;165.5;165.5;-9246.77
168.39;0;126.3;12.21;-11520.41
172.46;0;172.46;12.13;-12243.75
177.92;1;177.92;15.55;-10360.55
180.46;0;7.77;7.73;-10917.51
182.01;1;182.01;16.37;-11891.26
182.01;2;42.76;25.84;-9141.55
186.81;2;186.81;28.48;-10141.46
187.89;0;187.89;187.89;-8905.97
190.86;2;32.54;28.49;-11049.37
192.32;0;192.32;192.32;-9147
195.22;2;43.09;12.81;-11424.62
210.49;2;210.49;75.25;-11928.99
212.85;1;212.85;212.85;-9421.19
214.8;2;214.8;214.8;-9615.71
225.17;1;225.17;14.41;-10983.17
237.48;0;237.48;49.54;-10407.51
241.83;0;127.12;73.4;-9620.16
245.7;0;83.33;7.97;-9411.59
246.09;1;246.09;63.67;-9511.48
250.23;1;250.23;24.82;-9775.57
253.9;0;171.96;11.86;-10011.61
254.61;1;254.61;12.57;-10769.12
258.41;0;258.41;12.32;-10412.87
259.04;1;259.04;12.85;-10896.74
262.72;0;262.72;8.53;-11414.25
273.74;2;273.74;62.98;-9798.36
278.22;2;278.22;278.22;-9547.98
280.92;0;120.59;108.23;-9735.52
286.38;2;31.73;12.55;-11790.88
290.53;2;52.8;16.7;-10721.3
292.93;0;292.93;19.11;-10356.22
294.89;2;13.93;13.58;-10558.86
296.63;1;240.3;15.67;-11432.56
297.52;0;297.52;16.56;-10376.49
301.52;0;301.52;8.19;-10578.61
302.9;2;9.56;9.36;-11038.77
305.45;0;305.45;7.88;-10675.51
309.66;0;309.66;7.97;-10996.42
312.97;1;147.33;53.89;-10109.94
313.64;2;313.64;122.37;-9515.67
313.86;0;50.87;8.13;-11495.33
337.59;2;34.53;31.86;-10282.13
341.73;2;341.73;27.95;-11556.92
345.85;2;32.08;8.03;-11437.15
349.38;0;349.38;349.38;-8869.23
349.93;2;349.93;8.07;-12299.16
353.47;0;353.47;353.47;-8948
358.56;1;358.56;264.53;-8541.27
361.6;0;361.6;47.69;-10688.06
366.27;0;366.27;20.36;-9477.25
370.57;0;263.91;21.14;-9862.38
374.89;0;374.89;21.05;-10368.91
379.23;0;168.48;17.35;-10423.89
380.16;1;380.16;380.16;-9252.13
381.4;2;381.4;250.6;-10404.95
383.51;0;383.51;17.19;-10969.54
385.44;2;385.44;385.44;-9452.78
393.41;2;393.41;43.44;-10747.73
398;2;398;18.52;-11165.91
398.04;0;398.04;355.96;-9905.16
401.88;2;401.88;20.38;-11349.67
409.93;2;409.93;106.87;-9717.78
418.06;2;418.06;20.02;-9698.42
422.58;2;422.58;20.31;-10106.55
427.2;2;60.89;17.22;-11375.37
431.29;2;81.86;21.31;-11066.61
441.56;1;160.6;82.68;-9169.16
445.87;1;445.87;191.22;-9740.54
450.2;1;52.15;8.35;-10626.57
454.38;1;212.33;12.53;-10086.23
465.19;0;106.3;81.64;-10209.93
469.64;0;469.64;469.64;-8920.2
470.11;2;278.84;274.79;-9568.49
472.27;1;472.27;319.67;-12937.39
473.9;0;473.9;8.32;-9984.67
478.15;0;478.15;12.57;-9546.78
480.47;1;480.47;30.23;-10403.72
