#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
55.77;0;55.77;55.77;-8844.07
60;0;60;60;-9283.81
64.61;0;64.61;8.8;-10440.57
68.81;0;68.81;8.57;-10469.66
71.16;1;71.16;71.16;-9341.12
72.99;0;72.99;8.33;-10598.3
75.29;1;75.29;75.29;-9592.98
75.33;2;75.33;75.33;-9679.18
77.24;0;77.24;8.17;-10946.49
79.32;1;79.32;10.24;-10051.21
79.78;2;79.78;79.78;-9746.42
81.29;0;81.29;8.02;-10967.12
83.32;1;83.32;12.05;-10388.79
83.94;2;83.94;12.67;-9972.42
85.36;0;85.36;8.04;-11591.62
87.15;1;87.15;11.81;-10402.86
87.94;2;87.94;12.55;-10240.32
89.41;0;14.07;8.02;-11807.6
91.19;1;91.19;11.8;-11971.12
91.99;2;91.99;12.16;-10631.36
93.32;0;37.51;7.89;-12727.12
95.53;1;95.53;12.1;-12126.1
95.99;2;12.56;11.99;-10692.51
99.7;1;99.7;12.22;-12316.51
100.04;2;100.04;11.98;-11151.57
103.7;1;103.7;12.18;-12708.32
104.23;2;104.23;12.13;-11647.31
108.12;0;108.12;108.12;-9193.34
112.11;0;112.11;112.11;-9277.73
115.32;1;115.32;115.32;-9547.66
124.08;0;124.08;28.51;-9719.43
128.28;0;128.28;20.09;-9896.65
132.16;2;132.16;132.16;-9679.11
132.32;0;132.32;20.09;-10223.77
135.3;1;135.3;27.11;-9937.8
135.92;2;135.92;135.92;-9694.6
136.41;0;136.41;12.13;-10269.66
139.41;1;51.36;23.96;-10335.27
140.04;2;140.04;15.77;-10290.41
140.41;0;140.41;12.09;-10603.4
143.46;1;143.46;7.96;-10409.97
144.09;2;144.09;11.81;-11064.79
144.46;0;144.46;12.09;-10778.07
147.55;1;23.27;8.01;-10994.73
148.3;2;12.8;11.97;-10526.15
148.5;0;148.5;12.04;-10799.88
151.26;1;151.26;7.68;-11469.68
152.3;2;52.31;11.94;-11081.07
152.55;0;152.55;12.02;-11200.5
155.59;1;155.59;7.96;-11890.45
156.47;2;156.47;12.06;-11148.11
156.59;0;48.4;12.02;-11703.21
160.59;2;69.07;12.13;-11646.29
161.59;1;161.59;57.55;-11884.44
166.01;1;166.01;66.02;-11030.96
171.68;0;171.68;171.68;-8847.53
175.98;0;175.98;175.98;-9071.03
178.15;1;178.15;17.52;-9813.21
180.04;0;180.04;86.52;-10681.7
182.15;1;182.15;20.15;-9843.65
184.11;0;184.11;31.44;-10806.01
185.77;2;185.77;185.77;-9500.47
186.55;1;186.55;20.49;-10105.86
188.2;0;40.57;31.49;-12151.84
190.08;2;190.08;85.47;-11757.17
190.6;1;18.59;12.13;-9665.38
192.6;0;87.99;20.59;-9798.86
194.57;2;194.57;12.04;-11511.44
194.61;1;194.61;12.09;-10248
196.49;0;127.41;24.47;-9490.66
198.76;1;43.05;12.17;-10341.8
200.42;0;200.42;24.36;-10305.07
202.58;1;14.01;11.93;-9820.63
204.83;0;204.83;24.72;-10329.14
