#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.46
59.65;200;200;0;56.36;0;59.65;0;0.44
119.7;200;200;0;88.33;0;117.18;0;0.47
179.95;200;200;0;118.15;0;163.64;0;0.37
239.65;200;200;0;133.24;0;208.61;0;0.42
299.64;200;200;0;170.48;0;252.3;0;0.38
359.81;200;200;0;207.15;0;314.34;0;0.41
419.93;200;200;0;214.66;0;347.49;0;0.49
479.59;200;200;0;196.74;0;393.89;0;0.45
539.94;200;200;0;223.98;0;463.8;0;0.55
599.86;200;200;0;237.07;0;446.76;0;0.59
659.89;200;200;0;240.05;0;443.09;0;0.59
719.9;200;200;0;254.47;0;484.24;0;0.59
779.87;200;200;0;292.8;0;546.98;0;0.66
839.65;200;200;0;301.57;0;633.25;0;0.66
900;200;200;0;326.99;0;700.76;0;0.58
959.76;200;200;0;316.45;0;712.26;0;0.58
1019.64;200;200;0;346.6;0;761.4;0;0.65
1079.97;200;200;0;324.4;0;789.95;0;0.62
1139.8;200;200;0;370.32;0;870.93;0;0.7
1199.74;200;200;0;334.97;0;824.25;0;0.74
1259.99;200;191;0;338.48;0;815.92;0;0.84
1319.62;200;176;0;272.82;0;846.71;0;0.78
1379.9;200;173;0;283.89;0;876.04;0;0.84
1439.93;200;163;0;294.01;0;931.25;0;0.82
1499.99;200;149;0;277.99;0;947.92;0;0.79
1559.67;200;125;0;295.09;0;999.82;0;0.81
1619.98;200;111;0;332.74;0;1229.63;0;0.73
1679.98;200;106;0;368.68;0;1338.15;0;0.68
1739.7;200;98;0;361.78;0;1417.71;0;0.66
1799.7;200;95;0;400.98;0;1493.7;0;0.66
