#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.904025837835775;0;18.904025837835775;18.904025837835775
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;2;20.45273088206983;1.6178319013462015;19.5533333333334;21.35212843080626
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;4;16.466969690528266;0.3578986633247651;16.015649346968758;17.318888888888864
12;35.50;3.50;False;False;True;False;151;12.50;2.50;True;False;False;False;1;20.398982680302197;0;20.398982680302197;20.398982680302197
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;18.936204902524423;0;18.936204902524423;18.936204902524423
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.76388888888914;0;17.76388888888914;17.76388888888914
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.392590194948752;0;16.392590194948752;16.392590194948752
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.9278715691907;0;18.9278715691907;18.9278715691907
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;4;15.035093791412862;0.17174160936126187;14.470187582826384;15.40722222222223
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;3;13.917902832995054;0.1255049613095419;13.63426405454041;14.315000000000055
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;6;12.646720755295451;0.455403251136215;11.763008518137553;13.416666666666686
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;21.738888888889505;0;21.738888888889505;21.738888888889505
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;2;21.69532467348438;0.5587602596129818;21.16676045807958;22.223888888889178
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;2;20.074166666666883;0.34491126543225825;19.65888888888901;20.489444444444757
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.620555555555484;0;16.620555555555484;16.620555555555484
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;2;14.3988455896436;6.269435016298892E-05;14.393246734842705;14.404444444444493
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;3;15.335278976598127;0.23942891081451748;14.955000000000155;15.887316013635314
12;35.50;3.50;False;False;True;False;247;24.50;8.50;True;False;False;False;1;17.3073160136355;0;17.3073160136355;17.3073160136355
