#TimeStamp;DistanceTraveled
59.58;197.74
119.97;116.65
179.63;158.09
239.82;157.64
299.72;112.88
359.85;145.82
419.93;160.5
479.6;162
539.9;214.99
599.73;152.7
659.84;169.48
719.79;136.6
779.98;192.21
839.6;202.51
899.75;168.4
959.74;173.78
1020;215.56
1079.91;131.06
1139.93;191.83
1199.74;185.01
1259.98;141.07
1319.9;149.07
1379.67;153.62
1439.96;132.05
1499.72;168.5
1559.96;196.64
1619.96;198.26
1679.7;212.27
1739.87;213.74
1800;205.47
