Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;35.50;3.50;263;189;31;34.962822232600445;479.56826867570663;4.04444444444448;79.93388888888921;8.483870967741936;792.8997330115957;1800
OutputStation1;35.50;9.50;240;166;34;28.640462610369056;222.8438200249893;4.122222222222149;65.31444444444418;7.0588235294117645;879.6348196101001;1800
OutputStation2;0.50;6.50;204;146;37;22.580418079920893;316.7273799540221;4.04444444444448;82.17536797273056;5.513513513513513;1018.6258225439426;1800
