#TimeStamp;Bot;Pod;OutputStation
44.88;2;22;0
48.98;2;22;0
51.03;5;17;1
53.4;2;22;0
55.12;5;17;1
57.75;2;22;0
59.54;5;17;1
59.54;3;33;2
62.17;2;22;0
63.47;3;33;2
63.6;5;17;1
66.22;2;22;0
67.6;3;33;2
72.02;3;33;2
72.86;4;26;0
76.44;3;33;2
77.15;4;26;0
79.61;0;28;1
80.86;3;33;2
81.28;4;26;0
83.61;0;28;1
85.28;4;26;0
85.28;3;33;2
87.69;0;28;1
89.57;4;26;0
91.57;0;28;1
91.82;1;11;2
93.77;4;26;0
95.77;0;28;1
95.86;1;11;2
100;1;11;2
103.63;1;11;2
108.04;1;11;2
112.09;1;11;2
116.13;1;11;2
135.84;2;5;0
140.07;2;5;0
144.49;2;5;0
145.33;5;23;1
148.72;2;5;0
149.63;5;23;1
152.77;2;5;0
153.62;5;23;1
156.91;2;5;0
157.68;5;23;1
157.68;3;49;2
160.96;2;5;0
161.72;5;23;1
161.72;3;49;2
165.38;2;5;0
165.77;5;23;1
165.77;3;49;2
169.53;2;5;0
169.77;3;49;2
173.44;0;3;1
173.77;3;49;2
177.29;0;3;1
178.15;3;49;2
181.5;0;3;1
182.2;3;49;2
184.16;4;50;0
185.61;0;3;1
186.62;3;49;2
188.28;4;50;0
189.92;0;3;1
190.91;3;49;2
192.7;4;50;0
193.95;0;3;1
195.33;3;49;2
196.99;4;50;0
197.79;0;3;1
199.75;3;49;2
201.12;4;50;0
202;0;3;1
203.79;3;49;2
205.54;4;50;0
205.96;0;3;1
208.05;3;49;2
209.68;4;50;0
215.27;1;15;2
219.31;1;15;2
223.31;1;15;2
227.4;1;15;2
231.65;1;15;2
235.6;1;15;2
238.86;2;59;0
243.05;2;59;0
247.08;2;59;0
248.34;5;27;1
251.11;2;59;0
252.49;5;27;1
256.91;5;27;1
260.98;5;27;1
265.07;5;27;1
269.49;5;27;1
273.53;5;27;1
277.95;5;27;1
281.75;5;27;1
285.88;5;27;1
286;4;2;0
289.76;5;27;1
290.25;4;2;0
294.34;4;2;0
294.59;3;41;2
297.13;0;30;1
298.5;4;2;0
298.97;3;41;2
300.93;0;30;1
302.94;4;2;0
303.17;3;41;2
305.17;0;30;1
307.19;4;2;0
307.23;3;41;2
308.85;0;30;1
311.26;4;2;0
311.34;3;41;2
313.06;0;30;1
315.26;4;2;0
315.76;3;41;2
319.32;4;2;0
319.82;3;41;2
323.96;3;41;2
326.43;2;32;0
328.38;3;41;2
330.8;2;32;0
332.8;3;41;2
334.85;2;32;0
336.67;3;41;2
338.89;2;32;0
340.46;3;41;2
342.93;2;32;0
345.01;5;12;1
346.98;2;32;0
348.97;1;52;2
349.18;5;12;1
353.02;1;52;2
353.43;5;12;1
357.1;1;52;2
357.52;5;12;1
361.18;1;52;2
365.52;1;52;2
369.56;1;52;2
369.6;0;17;1
373.6;1;52;2
373.89;0;17;1
377.07;4;37;0
377.68;0;17;1
377.68;1;52;2
381.5;4;37;0
381.98;0;17;1
381.98;1;52;2
385.6;4;37;0
386.03;1;52;2
389.92;4;37;0
390.09;1;52;2
394.04;4;37;0
394.39;1;52;2
398.39;4;37;0
398.44;1;52;2
402.44;4;37;0
402.44;1;52;2
420.23;3;20;2
422.54;2;19;0
424.5;3;20;2
426.6;2;19;0
428.51;3;20;2
430.64;2;19;0
432.48;3;20;2
435.11;2;19;0
436.46;3;20;2
440;5;33;1
440.31;3;20;2
444.31;5;33;1
448.6;5;33;1
452.87;5;33;1
463;0;1;1
467.24;0;1;1
471.56;0;1;1
475.73;0;1;1
476.57;1;38;2
480.15;0;1;1
480.7;1;38;2
483.21;4;10;0
484.57;0;1;1
485.12;1;38;2
487.04;4;10;0
488.99;0;1;1
489.04;1;38;2
491.35;4;10;0
493.04;0;1;1
493.34;1;38;2
495.38;4;10;0
497.34;0;1;1
497.57;1;38;2
499.5;4;10;0
501.59;0;1;1
501.64;1;38;2
505.64;0;1;1
506.06;1;38;2
509.71;0;1;1
510.43;1;38;2
514.12;0;1;1
514.12;1;38;2
518.19;0;1;1
521.5;3;37;2
523.91;2;21;0
525.17;5;53;1
528.28;2;21;0
529.32;5;53;1
532.25;2;21;0
533.33;5;53;1
536.25;2;21;0
537.08;5;53;1
540.5;2;21;0
541.39;5;53;1
544.92;2;21;0
545.5;5;53;1
549.55;5;53;1
553.55;5;53;1
557.3;5;53;1
561.57;5;53;1
576.71;4;41;0
580.98;4;41;0
581.4;0;57;1
585.13;4;41;0
585.44;0;57;1
589.09;4;41;0
589.4;0;57;1
593.73;0;57;1
598.08;0;57;1
602.12;0;57;1
604.21;2;26;0
605.83;1;45;2
606.16;0;57;1
608.28;2;26;0
610.02;1;45;2
610.28;0;57;1
612.29;2;26;0
614.28;1;45;2
614.32;0;57;1
616.37;2;26;0
618.13;1;45;2
622.32;1;45;2
626.74;1;45;2
631.18;1;45;2
635.33;1;45;2
639.68;1;45;2
640;5;8;1
643.75;1;45;2
644.09;5;8;1
647.71;1;45;2
648.13;5;8;1
652.05;1;45;2
652.23;5;8;1
656.23;5;8;1
656.23;1;45;2
660.51;5;8;1
660.51;1;45;2
664.75;1;45;2
669.17;1;45;2
671.64;4;7;0
673.52;1;45;2
675.7;4;7;0
677.59;1;45;2
680.09;4;7;0
684.26;4;7;0
685.66;3;1;2
688.31;4;7;0
689.8;3;1;2
693.86;3;1;2
695.51;2;46;0
698.28;3;1;2
699.85;2;46;0
702.33;3;1;2
703.96;2;46;0
708.01;2;46;0
708.05;0;20;1
711.69;2;46;0
712.09;0;20;1
716.05;2;46;0
716.31;0;20;1
720.09;2;46;0
720.14;0;20;1
724.14;0;20;1
728.46;0;20;1
732.57;0;20;1
736.61;0;20;1
741.03;0;20;1
745.35;0;20;1
749.45;0;20;1
756.18;4;52;0
757.65;5;9;1
760.54;4;52;0
761.72;5;9;1
764.65;4;52;0
765.58;5;9;1
768.83;4;52;0
769.81;5;9;1
772.5;4;52;0
773.3;3;16;2
774.21;5;9;1
777.3;3;16;2
777.91;5;9;1
781.45;3;16;2
782.25;5;9;1
785.64;3;16;2
786.3;5;9;1
790.06;3;16;2
790.37;5;9;1
794.33;3;16;2
794.79;5;9;1
798.69;3;16;2
798.84;5;9;1
802.73;3;16;2
806.78;3;16;2
813.98;1;42;2
818.03;1;42;2
822.07;1;42;2
822.36;0;25;1
825.92;1;42;2
826.41;0;25;1
830.12;1;42;2
830.79;0;25;1
833.96;1;42;2
834.82;0;25;1
838.16;1;42;2
838.62;0;25;1
841.96;1;42;2
842.62;0;25;1
845.38;4;17;0
846.62;0;25;1
849.23;4;17;0
850.7;0;25;1
853.42;4;17;0
854.88;0;25;1
865.26;5;47;1
867.84;2;35;0
869.65;5;47;1
871.89;2;35;0
873.7;5;47;1
876.31;2;35;0
878.01;5;47;1
880.41;2;35;0
882.37;5;47;1
883.86;3;39;2
884.59;2;35;0
886.41;5;47;1
888.24;2;35;0
888.24;3;39;2
890.64;5;47;1
892.64;2;35;0
892.64;3;39;2
894.68;5;47;1
896.68;2;35;0
896.68;3;39;2
900.73;2;35;0
900.73;3;39;2
904.78;2;35;0
904.78;3;39;2
908.95;2;35;0
908.95;3;39;2
913.31;2;35;0
913.31;3;39;2
917.3;2;35;0
917.3;3;39;2
921.13;2;35;0
923.42;0;41;1
924.46;1;8;2
927.71;0;41;1
928.51;4;59;0
928.51;1;8;2
932.09;0;41;1
932.55;4;59;0
936.59;4;59;0
940.42;4;59;0
944.64;4;59;0
948.35;4;59;0
974.07;5;38;1
978.01;5;38;1
982.11;5;38;1
984.58;2;43;0
988.86;2;43;0
989.13;1;29;2
993.04;2;43;0
993.25;1;29;2
997.25;2;43;0
997.67;1;29;2
1001.67;2;43;0
1001.71;1;29;2
1005.71;2;43;0
1006.13;1;29;2
1010.15;1;29;2
1014.38;1;29;2
1015.05;4;36;0
1016.56;0;26;1
1019.32;4;36;0
1020.65;0;26;1
1021.82;3;31;2
1023.78;4;36;0
1025.07;0;26;1
1026;3;31;2
1027.78;4;36;0
1028.93;0;26;1
1030.08;3;31;2
1031.77;4;36;0
1033.13;0;26;1
1034.22;3;31;2
1036.02;4;36;0
1037.55;0;26;1
1038.5;3;31;2
1040;4;36;0
1041.68;0;26;1
1042.55;3;31;2
1046.1;0;26;1
1053.65;5;35;1
1058.05;5;35;1
1060.56;1;16;2
1062.1;5;35;1
1064.88;1;16;2
1065.77;5;35;1
1068.81;1;16;2
1069.84;5;35;1
1072.61;1;16;2
1084.38;2;34;0
1088.44;2;34;0
1092.62;2;34;0
1096.82;2;34;0
1101.01;2;34;0
1104.95;2;34;0
1106.78;0;12;1
1109.24;2;34;0
1113.47;2;34;0
1117.77;2;34;0
1121.89;2;34;0
1126.31;2;34;0
1130.62;2;34;0
1134.69;2;34;0
1136.3;3;6;2
1138.64;2;34;0
1140.65;3;6;2
1141.51;5;14;1
1142.76;2;34;0
1145.04;3;6;2
1145.63;5;14;1
1146.72;2;34;0
1149.09;3;6;2
1149.67;5;14;1
1153.71;4;9;0
1153.71;5;14;1
1156.19;1;39;2
1157.76;4;9;0
1160.24;1;39;2
1161.8;4;9;0
1163.89;1;39;2
1165.85;4;9;0
1168.31;1;39;2
1172.15;1;39;2
1182.52;0;42;1
1186.64;0;42;1
1190.69;0;42;1
1194.84;0;42;1
1223.08;3;10;2
1228.71;5;3;1
1232.76;5;3;1
1237.07;5;3;1
1240.22;4;14;0
1240.94;1;49;2
1241.18;5;3;1
1244.5;4;14;0
1245.1;1;49;2
1245.6;5;3;1
1248.54;4;14;0
1249.21;1;49;2
1250.02;5;3;1
1253.23;1;49;2
1254.14;5;3;1
1258.31;5;3;1
1258.9;2;51;0
1262.73;5;3;1
1262.98;2;51;0
1267.4;2;51;0
1269.53;0;12;1
1271.53;2;51;0
1273.62;0;12;1
1275.48;2;51;0
1277.66;0;12;1
1279.59;2;51;0
1281.67;0;12;1
1285.71;0;12;1
1289.76;0;12;1
1293.52;3;13;2
1293.84;0;12;1
1297.79;3;13;2
1301.84;3;13;2
1306.25;3;13;2
1310.67;3;13;2
1315.09;3;13;2
1318.18;4;21;0
1319.51;3;13;2
1322.6;4;21;0
1323.68;3;13;2
1327.02;4;21;0
1327.73;3;13;2
1329.44;5;4;1
1331.36;4;21;0
1331.81;3;13;2
1333.48;5;4;1
1335.32;4;21;0
1335.99;3;13;2
1337.5;5;4;1
1341.49;5;4;1
1343.22;1;19;2
1345.54;5;4;1
1347.44;1;19;2
1349.99;5;4;1
1351.25;1;19;2
1354.22;5;4;1
1355.48;1;19;2
1358.64;5;4;1
1359.55;1;19;2
1362.79;5;4;1
1362.92;2;29;0
1363.59;1;19;2
1366.92;5;4;1
1366.96;2;29;0
1367.64;1;19;2
1370.97;5;4;1
1371.38;2;29;0
1371.68;1;19;2
1375.38;5;4;1
1375.68;2;29;0
1375.73;1;19;2
1379.43;5;4;1
1379.73;2;29;0
1379.77;1;19;2
1383.73;5;4;1
1390.48;0;15;1
1394.87;0;15;1
1395.7;3;51;2
1398.57;0;15;1
1399.38;4;42;0
1399.91;3;51;2
1402.91;0;15;1
1403.43;4;42;0
1403.97;3;51;2
1406.96;0;15;1
1407.57;4;42;0
1407.85;3;51;2
1411;0;15;1
1460;5;19;1
1464.04;5;19;1
1467.23;1;27;2
1471.3;2;28;0
1471.34;1;27;2
1475.36;2;28;0
1475.68;1;27;2
1479.76;1;27;2
1483.85;1;27;2
1490.81;3;40;2
1491.32;0;10;1
1492.85;4;32;0
1494.85;3;40;2
1495.41;0;10;1
1496.92;4;32;0
1498.9;3;40;2
1500.99;4;32;0
1502.93;3;40;2
1505.34;4;32;0
1506.97;3;40;2
1509.64;4;32;0
1511.02;3;40;2
1515.07;3;40;2
1519.49;3;40;2
1523.58;3;40;2
1528;3;40;2
1531.31;5;48;1
1535.35;5;48;1
1539.5;5;48;1
1543.87;5;48;1
1546.59;2;7;0
1547.61;5;48;1
1550.66;2;7;0
1551.92;5;48;1
1555.05;2;7;0
1556.34;5;48;1
1558.8;2;7;0
1560.29;1;25;2
1560.76;5;48;1
1562.92;2;7;0
1564.69;1;25;2
1564.87;5;48;1
1566.88;2;7;0
1568.61;1;25;2
1569.1;5;48;1
1571.1;2;7;0
1572.87;1;25;2
1573.05;5;48;1
1575.14;2;7;0
1577.01;1;25;2
1577.14;5;48;1
1579.19;2;7;0
1580.86;1;25;2
1581.19;5;48;1
1583.23;2;7;0
1585.23;5;48;1
1587.27;2;7;0
1589.27;5;48;1
1591.32;2;7;0
1593.32;5;48;1
1597.24;5;48;1
1601.29;5;48;1
1605.24;5;48;1
1608.75;3;56;2
