#TimeStamp;MemoryUsage;RealTime;OverallControllerTimes
0;104.11;0.02;PP/0,TA/0,IS/0,PS/0,RB/0,OB/0.01,RP/0
59.6;102.55;0.13;PP/0,TA/0.08,IS/0,PS/0,RB/0,OB/0.01,RP/0
119.8;102.55;0.27;PP/0.01,TA/0.19,IS/0,PS/0.1,RB/0,OB/0.01,RP/0
179.95;102.55;0.3;PP/0.01,TA/0.2,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
239.82;102.55;0.34;PP/0.01,TA/0.22,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
299.64;102.55;0.37;PP/0.02,TA/0.22,IS/0,PS/0.11,RB/0,OB/0.02,RP/0
359.89;102.84;0.4;PP/0.02,TA/0.23,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
419.61;102.84;0.44;PP/0.02,TA/0.24,IS/0,PS/0.12,RB/0,OB/0.03,RP/0
479.86;102.84;0.48;PP/0.03,TA/0.26,IS/0,PS/0.13,RB/0,OB/0.03,RP/0
539.99;102.84;0.51;PP/0.03,TA/0.26,IS/0,PS/0.13,RB/0,OB/0.04,RP/0
599.66;102.84;0.56;PP/0.03,TA/0.28,IS/0,PS/0.14,RB/0,OB/0.04,RP/0
659.82;102.84;0.62;PP/0.04,TA/0.29,IS/0,PS/0.14,RB/0,OB/0.05,RP/0
719.91;102.84;0.69;PP/0.05,TA/0.31,IS/0,PS/0.15,RB/0,OB/0.05,RP/0
779.88;102.84;0.75;PP/0.07,TA/0.32,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
839.8;102.84;0.79;PP/0.07,TA/0.33,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
899.8;102.84;0.82;PP/0.07,TA/0.34,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
959.61;102.84;0.86;PP/0.08,TA/0.36,IS/0,PS/0.16,RB/0,OB/0.06,RP/0
1019.74;102.84;0.89;PP/0.08,TA/0.36,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1079.98;103.01;0.92;PP/0.08,TA/0.37,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1139.72;103.01;0.95;PP/0.09,TA/0.37,IS/0,PS/0.17,RB/0,OB/0.07,RP/0
1199.76;103.01;0.99;PP/0.09,TA/0.38,IS/0,PS/0.17,RB/0,OB/0.08,RP/0
1259.82;103.01;1.05;PP/0.1,TA/0.4,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1319.73;103.01;1.09;PP/0.1,TA/0.41,IS/0,PS/0.18,RB/0,OB/0.08,RP/0
1379.82;103.01;1.13;PP/0.1,TA/0.42,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1439.94;103.01;1.18;PP/0.11,TA/0.43,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1499.97;103.01;1.2;PP/0.11,TA/0.43,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1559.85;103.01;1.25;PP/0.12,TA/0.44,IS/0,PS/0.18,RB/0,OB/0.09,RP/0
1619.83;103.01;1.28;PP/0.12,TA/0.45,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1679.82;103.01;1.32;PP/0.13,TA/0.45,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1739.98;103.01;1.36;PP/0.13,TA/0.46,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
1799.8;103.01;1.39;PP/0.14,TA/0.46,IS/0,PS/0.19,RB/0,OB/0.1,RP/0
