#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.29
59.76;200;200;0;53.28;0;59.76;0;0.27
119.99;200;200;0;93.89;0;119.99;0;0.33
179.94;200;200;0;112.82;0;167.18;0;0.25
239.62;200;200;0;159.5;0;224.31;0;0.23
300;200;200;0;183.26;0;271.76;0;0.22
359.92;200;200;0;210.77;0;327.12;0;0.22
419.71;200;200;0;251.5;0;357.98;0;0.25
479.79;200;200;0;249.33;0;366.58;0;0.31
539.86;200;200;0;286.84;0;425.68;0;0.29
599.95;200;200;0;322.09;0;474.81;0;0.31
659.97;200;200;0;341.86;0;550.36;0;0.28
719.77;200;200;0;380.79;0;594.46;0;0.3
779.98;200;200;0;395.97;0;641.7;0;0.25
839.99;200;200;0;417.31;0;707.52;0;0.27
899.7;200;200;0;443.73;0;699.56;0;0.3
959.93;200;200;0;465.08;0;765.77;0;0.31
1019.87;200;200;0;535.16;0;820.23;0;0.29
1079.71;200;200;0;481.91;0;842.65;0;0.34
1139.95;200;200;0;519.12;0;849.04;0;0.41
1199.69;200;200;0;574.16;0;901.07;0;0.37
1259.85;200;186;0;560.4;0;924.27;0;0.42
1319.98;200;183;0;497.81;0;945.48;0;0.37
1379.81;200;169;0;510.69;0;965.59;0;0.39
1440;200;158;0;522.36;0;1186.12;0;0.33
1499.88;200;149;0;553.35;0;1249.03;0;0.32
1559.65;200;137;0;497.02;0;1327.37;0;0.35
1619.99;200;132;0;474.68;0;1346.87;0;0.34
1679.81;200;122;0;523.72;0;1468.21;0;0.31
1739.92;200;114;0;518.22;0;1521.72;0;0.33
1799.96;200;104;0;525.92;0;1598.59;0;0.33
