#TimeStamp;Runtime;Requests
0.88;0;10
3.55;0;1
4.8;0;4
6.1;0;4
7.19;0;1
8.19;0;3
9.23;0;2
10.26;0;2
11.31;0;4
12.31;0;4
13.32;0;1
14.35;0;2
15.39;0;3
16.43;0;2
17.78;0;2
18.83;0;1
20;0;3
22.09;0;1
23.1;0;2
24.61;0;1
25.72;0;1
27.93;0;1
28.94;0;1
29.99;0;1
31.26;0;1
32.57;0;2
34.75;0;2
35.79;0;1
36.82;0;2
38.07;0;1
40.15;0;1
41.19;0;1
43.61;0;1
44.65;0;3
45.86;0;1
47.06;0;1
48.15;0;1
49.31;0;3
51.93;0;1
53.18;0;1
54.58;0;1
55.73;0;1
57.04;0;2
58.15;0;2
60.51;0;1
61.65;0;1
62.96;0;3
64.3;0;1
66.46;0;2
67.8;0;1
75.35;0;1
78.63;0;1
93.86;0;1
97.35;0;1
101.49;0;1
102.67;0;1
111.66;0;1
112.84;0;1
115.51;0;1
116.99;0;1
119.42;0;1
120.96;0;1
123;0;1
124.06;0;1
130.25;0;1
132.49;0;1
133.58;0;1
134.61;0;1
135.74;0;1
139.04;0;1
141.25;0;1
144.09;0;1
146.11;0;1
147.24;0;1
149.61;0;1
150.74;0;1
153.41;0;1
154.45;0;1
155.49;0;1
159.61;0;1
161.89;0;1
165.66;0;1
168.48;0;1
170.5;0;1
181.12;0;1
183.04;0;1
185.2;0;1
187.88;0;1
191.38;0;1
200.03;0;1
201.04;0;1
203.53;0;1
204.8;0;1
208.97;0;1
214.33;0;1
215.51;0;1
217.76;0;1
220.67;0;1
224.17;0;1
225.46;0;1
226.69;0;1
230.46;0;1
231.52;0;1
232.58;0;1
234.19;0;1
235.3;0;1
238.74;0;2
242.04;0;1
244.84;0;1
246.2;0;1
248.87;0;1
250.96;0;1
251.99;0;1
254.58;0;1
255.68;0;1
261.01;0;1
264.06;0;1
265.08;0;1
266.1;0;1
268.58;0;1
271.48;0;1
273.51;0;1
274.64;0;1
276.14;0;1
282.98;0;1
285.15;0;1
288.06;0;1
290.88;0;1
296.38;0;1
306.61;0;1
312.11;0;1
315.61;0;1
324.56;0;1
326.76;0;1
332.93;0;1
345.72;0;1
348.39;0;1
356.97;0;1
358.54;0;1
363.23;0;1
366.47;0;1
367.56;0;1
369.37;0;1
371.92;0;1
374.43;0;2
380.97;0;1
382.1;0;1
394.94;0;1
397.02;0;1
408.48;0;1
409.76;0;1
410.85;0;1
413.32;0;1
416.98;0;1
418.6;0;1
419.81;0;1
422.48;0;1
426.1;0;1
427.93;0;1
429.3;0;1
430.55;0;1
436.72;0;1
442.09;0;1
444.18;0;1
445.34;0;1
448.38;0;1
451.51;0;1
454.55;0;1
457.05;0;1
458.8;0;1
459.85;0;1
462.59;0;1
466.09;0;1
468.97;0;1
474.46;0;1
477.23;0;1
479.28;0;1
481.16;0;1
482.25;0;1
486.66;0;1
489;0;1
490.28;0;1
491.28;0;2
496.38;0;1
499.25;0;1
500.46;0;2
501.84;0;1
503.16;0;1
505.72;0;1
507.33;0;1
508.55;0;1
512.36;0;1
513.38;0;1
516.14;0;1
517.7;0;1
519.68;0;2
522.89;0;1
523.89;0;1
526.38;0;1
527.85;0;1
531.18;0;1
532.44;0;1
534.68;0;1
536.51;0;1
537.93;0;1
540.01;0;1
546.13;0;1
549.58;0;1
551.6;0;1
552.69;0;1
556.19;0;1
557.23;0;2
560.72;0;2
569.86;0;1
573.44;0;1
580;0;1
584.08;0;1
592.25;0;1
595.75;0;1
611.87;0;1
622.46;0;1
627.91;0;1
630.12;0;1
632.42;0;1
634.95;0;1
642.59;0;1
643.88;0;2
648.04;0;1
649.34;0;1
651.17;0;1
652.8;0;1
654.64;0;1
655.93;0;2
657.64;0;1
658.97;0;1
660.76;0;1
661.94;0;1
663.01;0;1
665.44;0;1
666.53;0;1
668.47;0;1
672;0;1
673.01;0;2
674.1;0;1
675.22;0;1
676.23;0;2
679.39;0;1
680.4;0;1
682.27;0;1
684.57;0;1
685.67;0;1
687.48;0;1
688.57;0;1
689.68;0;1
692.31;0;1
693.4;0;1
695.08;0;1
696.44;0;1
697.53;0;1
700.58;0;1
710.08;0;1
711.94;0;1
715.7;0;1
719.33;0;1
736.24;0;1
746.41;0;1
751.86;0;1
755.82;0;2
757.53;0;1
761.32;0;1
764.82;0;1
766.62;0;1
770.11;0;1
771.36;0;1
773.77;0;1
776.6;0;2
779;0;1
782.68;0;1
783.98;0;1
785.12;0;2
787.48;0;1
789.03;0;1
793.2;0;1
794.45;0;1
797.49;0;1
798.58;0;1
799.96;0;1
804.79;0;1
806.33;0;1
809;0;1
810.09;0;1
814.42;0;1
815.5;0;1
820.99;0;1
823.88;0;1
827.38;0;1
828.62;0;1
838.12;0;1
843.57;0;1
845.88;0;1
852.67;0;1
854.76;0;1
859.59;0;1
864.43;0;1
888.73;0;1
899.57;0;1
905.02;0;1
907.53;0;1
909.08;0;1
912.1;0;1
913.92;0;1
917.42;0;1
919.55;0;1
920.57;0;1
923.24;0;1
926.97;0;1
929.5;0;1
931.1;0;1
932.43;0;2
934.75;0;1
935.84;0;1
938.24;0;1
940.66;0;1
941.92;0;1
943.04;0;1
944.11;0;1
945.12;0;1
946.78;0;1
950.41;0;1
951.5;0;1
952.7;0;2
953.7;0;1
955;0;1
956.21;0;2
957.21;0;1
958.26;0;1
959.3;0;2
