#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;137;24.50;1.50;True;False;False;False;2;16.770000000000067;0.8248987654317909;16.127777777777965;17.41222222222217
12;35.50;3.50;False;False;True;False;146;19.50;2.50;True;False;False;False;1;17.589444444444553;0;17.589444444444553;17.589444444444553
12;35.50;3.50;False;False;True;False;148;21.50;2.50;True;False;False;False;1;14.497597387873896;0;14.497597387873896;14.497597387873896
12;35.50;3.50;False;False;True;False;149;22.50;2.50;True;False;False;False;1;13.762871569190665;0;13.762871569190665;13.762871569190665
12;35.50;3.50;False;False;True;False;150;23.50;2.50;True;False;False;False;1;13.481940847982969;0;13.481940847982969;13.481940847982969
12;35.50;3.50;False;False;True;False;151;24.50;2.50;True;False;False;False;3;12.299259259259268;0.5011143004116609;11.777222222222207;13.105000000000132
12;35.50;3.50;False;False;True;False;173;18.50;4.50;True;False;False;False;1;19.45221502929985;0;19.45221502929985;19.45221502929985
12;35.50;3.50;False;False;True;False;174;19.50;4.50;True;False;False;False;2;16.295927124746527;0.3963775634310743;15.850743138381858;16.741111111111195
12;35.50;3.50;False;False;True;False;176;21.50;4.50;True;False;False;False;2;14.387222222222306;0.005570987654338855;14.334444444444443;14.440000000000168
12;35.50;3.50;False;False;True;False;177;22.50;4.50;True;False;False;False;3;13.713210675756718;0.03385312324731672;13.512777777777842;13.874444444444407
12;35.50;3.50;False;False;True;False;179;24.50;4.50;True;False;False;False;1;14.272683986364882;0;14.272683986364882;14.272683986364882
12;35.50;3.50;False;False;True;False;193;24.50;5.50;True;False;False;False;1;15.446111111111122;0;15.446111111111122;15.446111111111122
12;35.50;3.50;False;False;True;False;221;24.50;7.50;True;False;False;False;1;16.535555555555447;0;16.535555555555447;16.535555555555447
28;35.50;9.50;False;False;True;False;193;24.50;5.50;True;False;False;False;1;16.95555555555552;0;16.95555555555552;16.95555555555552
28;35.50;9.50;False;False;True;False;221;24.50;7.50;True;False;False;False;1;16.727590194951972;0;16.727590194951972;16.727590194951972
28;35.50;9.50;False;False;True;False;228;17.50;8.50;True;False;False;False;1;16.982777777778438;0;16.982777777778438;16.982777777778438
28;35.50;9.50;False;False;True;False;229;18.50;8.50;True;False;False;False;1;16.535555555555675;0;16.535555555555675;16.535555555555675
28;35.50;9.50;False;False;True;False;230;19.50;8.50;True;False;False;False;2;17.905277777777826;0.19254459876517593;17.595000000000255;18.215555555555397
28;35.50;9.50;False;False;True;False;232;21.50;8.50;True;False;False;False;1;14.865093791413187;0;14.865093791413187;14.865093791413187
28;35.50;9.50;False;False;True;False;233;22.50;8.50;True;False;False;False;1;13.541111111111377;0;13.541111111111377;13.541111111111377
28;35.50;9.50;False;False;True;False;234;23.50;8.50;True;False;False;False;1;13.723051959093937;0;13.723051959093937;13.723051959093937
28;35.50;9.50;False;False;True;False;235;24.50;8.50;True;False;False;False;2;13.067453104293634;0.10456896816351405;12.838795097476122;13.296111111111145
28;35.50;9.50;False;False;True;False;257;18.50;10.50;True;False;False;False;1;18.15398268030185;0;18.15398268030185;18.15398268030185
28;35.50;9.50;False;False;True;False;258;19.50;10.50;True;False;False;False;1;7.70859312880043;0;7.70859312880043;7.70859312880043
