#TimeStamp;DistanceTraveled
59.62;199.64
119.65;133.03
179.98;207.08
239.77;132.62
299.67;150.93
360;115.76
420;208.27
480;148.75
539.6;161.87
599.98;188.05
659.86;134.93
719.81;159.71
779.91;178.98
839.73;201.4
899.81;161.85
959.69;154.95
1019.85;135.37
1079.81;160.63
1139.76;190.33
1199.67;159.7
1259.63;138.62
1319.9;195.32
1379.72;147.5
1439.84;151.29
1499.92;209.36
1559.78;138.41
1619.93;179.65
1679.69;203.19
1739.8;185.67
1799.82;210.27
