#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.02;0;51.02;51.02;-9250.45
55.39;0;55.39;55.39;-9283.94
55.48;1;55.48;55.48;-9578.55
58.59;2;58.59;58.59;-9752.68
59.39;0;59.39;8.32;-10114.93
59.54;1;59.54;59.54;-9358.98
63.09;2;63.09;12.03;-10264
63.81;0;63.81;12.74;-9940.04
67.43;2;67.43;8.46;-10338.65
67.81;0;67.81;12.32;-10306.08
67.81;1;67.81;16.74;-10224.6
71.97;2;71.97;8.59;-11892.81
72.02;0;72.02;12.48;-10457.11
72.02;1;72.02;16.48;-10370.59
76.01;2;76.01;8.21;-11960.55
76.06;1;76.06;16.19;-10413.95
80.46;0;17.07;16.58;-9064.91
80.46;2;80.46;8.44;-12542.09
80.5;1;80.5;12.5;-10472.93
84.62;2;12.55;8.55;-10917.33
84.9;1;84.9;12.84;-10586.38
88.83;0;88.83;20.83;-10960.83
91.93;2;91.93;91.93;-9727.02
93.03;0;93.03;20.97;-11191.93
93.68;1;42.62;17.2;-10629.39
97.66;0;97.66;17.16;-11608.35
98.12;1;17.62;17.22;-10472.61
102.12;1;102.12;16.8;-10714.54
104.17;2;27.68;19.26;-9962.86
106.24;1;106.24;12.48;-10917.48
108.01;2;108.01;19.11;-8724.61
110.37;1;110.37;12.18;-10938.04
112.17;2;112.17;20;-10079.03
113.12;0;113.12;113.12;-8786.72
114.84;1;114.84;12.6;-11040.94
117.54;0;117.54;117.54;-8901.67
119.12;1;119.12;12.83;-11130.06
121.63;0;121.63;121.63;-9222.18
123.3;1;123.3;12.59;-11920.54
130.16;1;130.16;130.16;-9273.91
133.71;0;133.71;40.45;-10217.43
134.38;1;134.38;134.38;-9345.05
141.83;2;141.83;141.83;-9574.25
142.16;0;142.16;44.46;-11112.78
142.25;1;142.25;22.75;-10251.18
146.09;2;146.09;37.82;-9697.42
146.16;0;78.16;35.45;-10061.3
150;2;150;37.68;-10322.11
150.25;0;150.25;37.09;-10494.67
150.34;1;150.34;19.92;-10388.13
153.88;2;153.88;11.8;-10351.61
154.3;0;68.97;36.71;-10544.08
158.34;0;158.34;36.67;-10542.59
162.38;0;162.38;28.63;-12259.95
166.45;0;20.29;20.2;-10466.49
173.83;2;173.83;173.83;-9652.37
