#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
57.58;2;57.58;57.58;-9696.93
61.27;2;61.27;61.27;-9743.81
63.18;1;63.18;63.18;-9349.1
68.52;0;68.52;68.52;-9321.32
69.5;2;69.5;11.88;-12742.52
71.3;1;71.3;71.3;-9562.73
73.17;0;73.17;73.17;-9020.68
73.92;2;73.92;16.3;-10380.91
77.35;0;77.35;77.35;-9016.51
78.39;2;9.55;9.13;-11437.35
81.59;0;81.59;81.59;-9262.22
83.48;1;83.48;21.8;-9503.04
85.84;0;85.84;28.22;-9987.25
89.92;0;89.92;21.09;-10292.21
91.81;1;91.81;28.58;-9692.69
93.97;0;93.97;20.71;-10364.6
95.64;1;95.64;24.18;-10255.55
101.1;2;101.1;101.1;-9585.14
102.19;0;102.19;24.51;-10732.39
102.85;1;102.85;102.85;-9301.22
106.72;0;106.72;24.84;-11101.61
106.85;1;106.85;106.85;-9578.58
109.19;2;23.26;8.01;-10712.07
110.86;0;110.86;24.94;-12305.35
113.19;2;113.19;12.02;-10425.28
114.93;1;114.93;23.01;-9642.63
117.23;2;45.78;8;-12254.35
118.56;0;118.56;118.56;-8900.65
123.01;1;29;21.84;-10097.3
127.03;1;127.03;23.97;-10573.91
130.74;0;130.74;23.89;-9925.62
139.03;0;139.03;23.88;-10712.05
143.13;0;143.13;24.53;-10805.25
147.43;0;147.43;16.4;-11413.73
162.22;2;162.22;162.22;-9649.06
174.79;2;73.62;57.47;-9673.66
178.74;2;69.51;16.19;-10114.33
180.04;1;180.04;180.04;-9278.74
182.76;2;182.76;20.21;-9706.67
184.02;0;184.02;90.01;-9838.2
187.11;2;187.11;12.28;-11240.03
188.35;1;188.35;73.2;-10205.08
192.25;0;192.25;192.25;-9147.08
200.78;1;200.78;21.9;-10653.97
204.69;0;204.69;61.2;-9738.67
204.93;1;204.93;24.84;-11616.86
206.27;2;206.27;206.27;-9631.95
209.32;0;209.32;61.78;-9815.62
209.36;1;209.36;20.85;-11686.84
213.69;0;112.51;33.6;-10122.04
213.77;1;25.26;12.84;-10567.1
214.63;2;214.63;13.71;-10434.52
217.69;0;160.06;33.6;-11486.64
218.04;1;17.12;12.7;-10012.44
218.93;2;56.38;12.61;-10868.91
222.06;0;222.06;29.55;-11742.72
222.15;1;222.15;12.38;-11823.89
222.78;2;13.01;8.1;-10285.55
226.07;0;226.07;21.14;-12106.55
226.57;1;226.57;12.53;-12422.52
227.15;2;227.15;8.05;-11524.39
242;1;242;146.03;-9656.72
245.88;0;149.91;143.45;-8475.57
246.04;1;39.73;23.54;-10508.99
253.84;0;126.6;40.07;-9729.51
258.05;0;44;40;-11194.75
265.73;0;265.73;39.57;-12060.65
266.19;2;266.19;266.19;-9564.33
274.41;2;55.31;8.27;-9483.27
293.23;0;87.88;39.18;-10199.37
297.18;0;297.18;186.07;-9935.13
299.77;2;299.77;299.77;-9416.31
304.01;2;185.4;76.81;-8410.31
312.27;2;234.59;37.62;-10673.16
313.69;0;313.69;20.32;-10114.95
316.19;2;234.31;18.77;-9949.26
318.16;0;318.16;24.79;-9974.25
319.71;1;139.63;92.98;-9701.1
320.77;2;320.77;20.8;-12101.56
322.32;0;322.32;24.91;-10206.81
323.49;1;323.49;81.29;-11285.62
326.34;0;13.95;12.57;-8546.44
328.01;1;328.01;11.58;-11570.64
330.9;0;330.9;12.69;-10392.45
334.85;0;231.79;12.48;-10798.76
338.98;0;15.11;12.48;-10179.9
341.03;1;118.52;94.79;-12322.84
343.17;0;22.35;12.23;-11093.35
345.43;1;345.43;345.43;-9322.84
347.23;0;100.99;12.02;-13488.11
356.19;2;356.19;356.19;-9470.01
361.48;1;47.72;22.14;-9557.75
364.66;2;364.66;52.27;-10092.55
365.79;1;365.79;24.37;-10076.81
370.97;0;370.97;370.97;-8528.87
375.37;0;148.18;117.28;-9181.59
381.4;1;218.85;53.1;-9238.6
383.44;0;383.44;40.01;-10381.46
384.78;2;87.37;28.34;-8764.73
388.96;2;388.96;32.52;-9741.56
389.25;1;389.25;27.72;-9733.97
391.51;0;60.56;44.03;-10504.84
393.36;2;393.36;28.66;-9962.73
395.55;0;153.36;24.22;-10419.44
397.49;1;143.45;16.03;-10904.88
397.49;2;31.55;12.66;-9570.09
401.3;1;401.3;19.84;-10847.88
401.3;2;401.3;12.05;-9990.23
403.68;0;32.35;28.27;-10311.81
405.35;1;23.89;15.85;-10687.67
405.35;2;61.92;11.85;-9994.98
408.1;0;408.1;24.62;-11268.87
409.65;2;409.65;12.1;-10334.16
412.32;0;197.64;20.77;-12115.67
414.24;2;414.24;12.64;-10938.81
416.74;0;98.54;21.15;-12587.46
418.39;2;418.39;12.75;-11219.59
425.44;2;425.44;425.44;-9352.39
431.1;1;256.27;65.16;-11817.91
431.98;0;173.89;165.83;-10869.03
435.75;1;435.75;312.56;-9691.96
437.71;2;437.71;11.92;-11126.21
440.1;0;440.1;23.2;-10065.39
441.82;2;16.03;15.99;-11512.56
444.29;0;444.29;12.85;-11267.8
448.72;0;448.72;16.5;-11672
451.76;1;95.32;20.32;-10583.4
456.1;1;382.85;24.66;-10407.49
460.56;1;460.56;24.74;-11969.14
482.03;1;482.03;482.03;-9180.11
486.7;1;486.7;30.52;-10389.8
498.95;1;54.62;16.6;-10666.53
502.66;2;97.02;88.38;-9716.16
503.13;1;20.77;20.35;-11879.15
507.54;0;507.54;63.21;-10211.15
511.04;2;98.35;69.16;-11103.99
515.47;2;515.47;16.28;-9914.98
515.67;0;515.67;269.67;-9651.31
519.47;2;244.82;16.76;-10071.84
523.89;0;523.89;75.13;-10617.26
523.89;2;24.7;12.76;-11341.47
527.88;0;527.88;24.51;-9878.2
527.88;2;227.91;12.33;-11349.64
532.47;0;532.47;24.59;-10141.55
532.47;2;157.05;12.84;-11763.2
541.07;1;541.07;413.83;-10103.92
543.72;2;396.18;125.02;-9861.09
543.81;0;543.81;172.48;-10127.47
545.32;1;545.32;143.72;-9408.64
547.71;2;547.71;19.59;-10527.47
560.04;0;203.6;27.51;-8967.82
561.76;1;178.28;62.57;-10216.99
564.04;0;564.04;22.74;-9996.09
568.17;0;568.17;23.94;-10753.77
580.71;1;287.34;77.34;-10583.93
597.03;1;188.76;16.28;-11120.82
598.33;0;263.12;70.21;-11677.02
602.35;0;240.82;194.09;-9687.01
606.55;0;360.55;82.59;-11024.16
615.03;0;321.66;50.71;-11085.21
618.18;2;618.18;70.37;-9936.35
626.77;0;111.23;29.6;-9710.51
629.26;2;560.01;85.5;-9758.06
631.35;0;34.18;32.97;-9596.3
632.12;1;242.61;90.82;-9169.31
633.31;2;633.31;100.77;-9669.9
635.35;0;186.59;32.93;-10234.18
637.48;2;637.48;563.39;-10624.9
