#TimeStamp;Bot;Pod;OutputStation
41.52;4;57;0
49.48;3;54;2
52.79;2;23;0
53.41;3;54;2
56.72;2;23;0
57.63;3;54;2
58.92;5;8;1
60.77;2;23;0
61.68;3;54;2
63.23;5;8;1
64.73;2;23;0
65.55;3;54;2
67.26;5;8;1
68.83;2;23;0
69.85;3;54;2
71.46;5;8;1
73.25;2;23;0
74.08;3;54;2
75.72;5;8;1
77.67;2;23;0
78.5;3;54;2
79.59;5;8;1
81.88;2;23;0
82.5;3;54;2
83.88;5;8;1
85.92;2;23;0
86.39;3;54;2
87.85;5;8;1
89.97;2;23;0
90.43;3;54;2
91.92;5;8;1
94.01;2;23;0
97.1;1;53;2
98.01;2;23;0
98.89;0;26;1
101.17;1;53;2
102.43;2;23;0
103.06;0;26;1
105.15;1;53;2
106.85;2;23;0
107.1;0;26;1
109.23;1;53;2
111.1;0;26;1
113.28;1;53;2
114.31;4;59;0
115.15;0;26;1
118.61;4;59;0
119.05;0;26;1
122.77;4;59;0
123.19;0;26;1
126.98;4;59;0
127.23;0;26;1
131.03;4;59;0
134.99;4;59;0
139.07;4;59;0
143.49;4;59;0
154.5;3;19;2
158.46;3;19;2
162.55;3;19;2
166.73;3;19;2
170.77;3;19;2
174.83;3;19;2
175.99;5;27;1
178.88;3;19;2
180.04;2;50;0
180.09;5;27;1
182.94;3;19;2
184.09;2;50;0
184.09;5;27;1
187.16;3;19;2
188.35;2;50;0
188.51;5;27;1
191.18;3;19;2
192.51;2;50;0
192.51;5;27;1
196.78;2;50;0
196.78;5;27;1
198.19;1;49;2
200.78;2;50;0
200.93;5;27;1
202.06;1;49;2
204.93;2;50;0
205.35;5;27;1
206.32;1;49;2
209.36;2;50;0
209.77;5;27;1
210.46;1;49;2
213.77;2;50;0
214.04;5;27;1
214.68;1;49;2
218.04;2;50;0
218.09;5;27;1
219.1;1;49;2
222.11;2;50;0
222.51;5;27;1
223.14;1;49;2
226.15;2;50;0
226.73;5;27;1
230.23;2;50;0
230.99;5;27;1
234.33;2;50;0
237.9;0;57;1
241.91;4;8;0
242.19;0;57;1
246;4;8;0
246.24;0;57;1
249.97;4;8;0
250.21;0;57;1
254.04;4;8;0
258.09;4;8;0
262.1;4;8;0
262.14;3;59;2
266.14;4;8;0
266.23;3;59;2
270.04;4;8;0
270.61;3;59;2
289.07;2;48;0
293.37;2;48;0
295.93;1;36;2
297.42;2;48;0
299.97;1;36;2
301.69;2;48;0
304.05;1;36;2
305.52;2;48;0
308.23;1;36;2
309.69;2;48;0
312.39;1;36;2
313.77;2;48;0
315.52;5;0;1
316.43;1;36;2
318.2;2;48;0
319.76;5;0;1
322.37;2;48;0
323.88;5;0;1
326.5;2;48;0
330.94;2;48;0
335.22;2;48;0
337.38;0;33;1
339.34;2;48;0
341.43;0;33;1
343.43;2;48;0
345.47;0;33;1
349.38;0;33;1
352.19;3;31;2
353.28;0;33;1
356.44;3;31;2
357.46;0;33;1
360.61;3;31;2
361.53;0;33;1
364.71;3;31;2
365.95;0;33;1
367.21;4;55;0
368.67;3;31;2
370;0;33;1
371.33;4;55;0
372.75;3;31;2
375.42;4;55;0
376.77;3;31;2
377.23;5;47;1
379.44;4;55;0
380.42;3;31;2
