#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.61;0;46.61;46.61;-8853.24
48.46;1;48.46;48.46;-9363.82
51.95;2;51.95;51.95;-9753.14
55.99;2;55.99;55.99;-9774.52
56.86;1;56.86;56.86;-9361.66
62.77;0;62.77;62.77;-9327.08
64.65;2;64.65;18;-9719.84
66.82;0;66.82;20.17;-10405.28
68.75;2;68.75;16.76;-9820.68
71.04;0;71.04;24.39;-9953.9
72.75;2;72.75;16.45;-9953.05
75.31;0;75.31;12.44;-10484.83
77.17;2;77.17;12.44;-9964.54
79.73;0;79.73;12.74;-10868.66
81.46;2;81.46;12.66;-10284.79
83.76;0;83.76;12.35;-11124.58
85.72;2;85.72;12.87;-10404.29
88.34;0;88.34;12.89;-11264.71
89.46;2;89.46;12.2;-10611.47
92.09;0;35.79;12.22;-11411.12
92.5;1;92.5;92.5;-9386.93
93.97;2;93.97;12.29;-10987.19
96.51;0;14.82;12.51;-10219.72
96.62;1;96.62;96.62;-9565.51
98.39;2;98.39;12.63;-11462.77
100.42;0;100.42;12.04;-11528.36
100.71;1;100.71;100.71;-9567.56
102.59;2;102.59;12.71;-11574.39
104.38;0;57.73;11.88;-11588.98
106.64;2;16.77;12.6;-11013.78
108.38;0;15.76;11.76;-10168.08
109.22;1;109.22;60.36;-9477.29
110.51;2;110.51;12.05;-11962.77
112.47;0;112.47;11.8;-12303.74
114.73;2;114.73;12.06;-12005.99
118.82;2;10.06;10.02;-9484.86
121.31;1;121.31;41.31;-9882.53
125.66;1;125.66;33.03;-9930.71
127.66;0;127.66;127.66;-8891.56
129.57;1;129.57;32.9;-10044.75
129.95;2;129.95;129.95;-9586.13
131.53;0;131.53;131.53;-9169.94
133.79;1;60.95;32.7;-10122.62
134;2;134;134;-9643.83
135.91;0;135.91;135.91;-9203.41
137.88;1;137.88;28.59;-10154.53
142.12;1;142.12;20.73;-10300.48
142.12;2;142.12;142.12;-9684.07
146.23;1;146.23;20.42;-10382.9
148.21;0;14.3;14.26;-10578.06
150.46;1;150.46;20.6;-10572.88
155.07;1;79.62;21.17;-10655.71
