#TimeStamp;Runtime;Requests
0.88;0;6
3.76;0;1
4.85;0;1
6.18;0;1
7.27;0;2
8.35;0;1
9.44;0;1
10.51;0;1
11.6;0;1
13.44;0;1
15.77;0;1
17.05;0;1
19.72;0;1
22.98;0;1
25.23;0;1
26.32;0;2
27.9;0;1
31.18;0;1
32.43;0;1
33.65;0;1
35.31;0;1
36.39;0;1
37.82;0;1
48.86;0;1
51.95;0;1
53.32;0;1
54.66;0;1
58.86;0;1
59.95;0;1
62.36;0;1
64.82;0;1
68.8;0;1
70.99;0;1
72.08;0;1
82.04;0;1
85.25;0;1
99.29;0;1
101.92;0;1
109.42;0;1
117.31;0;1
119.4;0;1
121.82;0;1
128.9;0;1
130.65;0;1
133.32;0;1
139.15;0;1
141.66;0;1
143.58;0;1
144.9;0;1
147.12;0;1
155.03;0;1
156.08;0;2
157.17;0;1
158.75;0;1
159.96;0;2
162.58;0;1
163.88;0;1
166.33;0;1
169;0;1
170.08;0;1
171.21;0;1
172.75;0;1
175.22;0;1
176.25;0;1
177.48;0;1
178.67;0;2
179.94;0;1
180.97;0;1
182.17;0;1
184.47;0;1
191.52;0;1
194.81;0;1
197.22;0;1
199.84;0;1
201.22;0;1
203.93;0;1
205.01;0;1
206.81;0;1
208.08;0;1
209.35;0;1
211.58;0;1
212.67;0;1
214.09;0;1
215.25;0;1
222.21;0;1
225.46;0;1
226.5;0;1
230.09;0;1
232.8;0;1
235.71;0;1
238.69;0;1
239.92;0;1
246.97;0;1
248.11;0;1
249.24;0;1
253.14;0;1
259.16;0;1
261.12;0;1
262.2;0;1
264.77;0;1
268.03;0;1
271.69;0;1
272.82;0;1
273.85;0;2
274.91;0;1
278.41;0;1
281.94;0;1
283.36;0;1
284.45;0;1
286.02;0;1
293.4;0;1
296.57;0;1
297.94;0;2
299.28;0;1
303.86;0;1
309.32;0;1
310.33;0;1
312.34;0;1
313.36;0;1
319.24;0;1
320.49;0;1
322.74;0;1
323.99;0;1
336.16;0;1
338.83;0;1
343;0;1
345.93;0;1
347.05;0;1
351.88;0;1
352.97;0;1
355.38;0;1
356.77;0;1
360.34;0;1
362.43;0;1
364.47;0;1
367.02;0;1
369.68;0;1
370.85;0;2
374.47;0;1
376.82;0;1
380.47;0;1
383.53;0;1
388.15;0;1
390.06;0;1
391.14;0;1
392.2;0;1
393.23;0;1
396.07;0;1
397.98;0;1
400.91;0;1
402.82;0;1
405.4;0;1
406.41;0;1
409.91;0;1
423.28;0;1
425.88;0;1
427.18;0;1
431.1;0;1
439.08;0;1
443.35;0;1
446.02;0;1
449.31;0;1
452.44;0;1
455.53;0;1
456.61;0;1
459.02;0;1
468.53;0;1
473.53;0;1
476.82;0;1
480.65;0;1
481.74;0;1
482.82;0;1
484.41;0;1
487.05;0;1
490.16;0;1
494.68;0;1
496.32;0;1
497.41;0;2
499.37;0;1
500.46;0;1
501.55;0;1
503.96;0;1
504.96;0;1
505.99;0;1
507.04;0;2
508.08;0;1
509.08;0;2
510.17;0;1
511.17;0;2
512.22;0;2
513.22;0;1
514.89;0;1
515.93;0;1
518.11;0;1
521.24;0;1
522.68;0;1
524.13;0;1
525.19;0;1
528.25;0;1
529.29;0;1
530.29;0;2
531.54;0;1
533.59;0;1
536.26;0;1
537.64;0;1
538.88;0;1
541.08;0;1
542.39;0;1
545.69;0;1
550.64;0;1
552.53;0;1
557.36;0;1
562.35;0;1
573.86;0;1
576.97;0;1
581.81;0;1
584.02;0;1
586.25;0;1
587.34;0;1
588.53;0;1
597.48;0;1
599.57;0;1
601.34;0;1
602.57;0;1
604.21;0;1
606.41;0;1
609.66;0;1
611.29;0;1
612.82;0;1
615.16;0;1
618.12;0;1
620.02;0;1
622.09;0;1
625.63;0;1
630.65;0;1
633.14;0;1
634.23;0;2
637.1;0;1
638.19;0;1
643.03;0;1
644.64;0;1
648.69;0;1
650.11;0;1
652.23;0;1
656.4;0;1
661.66;0;1
663.61;0;1
664.74;0;1
673.41;0;1
676.57;0;1
678.24;0;1
680.74;0;1
684.89;0;1
688.43;0;1
691.5;0;2
693.59;0;1
695.68;0;1
696.94;0;1
701.76;0;1
705.26;0;1
706.98;0;1
708.61;0;1
709.63;0;1
711.23;0;1
714.47;0;1
715.63;0;1
727.8;0;1
729.8;0;1
730.89;0;1
734.64;0;1
737.73;0;1
739.48;0;1
745.94;0;1
746.98;0;1
753.89;0;1
756.4;0;1
760.13;0;1
761.22;0;2
770.06;0;1
771.06;0;1
772.06;0;2
773.15;0;1
774.19;0;2
776.82;0;1
777.91;0;1
779.03;0;1
781.45;0;1
784.17;0;1
787.54;0;1
788.72;0;2
791.71;0;1
792.8;0;1
795.05;0;1
798.59;0;2
800.31;0;1
801.68;0;1
802.76;0;1
803.97;0;1
805.85;0;1
807.18;0;1
808.27;0;1
811.14;0;1
812.23;0;1
816.45;0;1
819.7;0;1
821.41;0;1
823.92;0;1
825.87;0;1
828.09;0;1
829.76;0;1
840.64;0;1
842.72;0;1
845.47;0;1
848.03;0;1
