#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;2;19.500833333333276;0.09173472222220144;19.286666666666633;19.714999999999918
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;20.64722222222224;0;20.64722222222224;20.64722222222224
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;6;16.013120480805302;0.5154209794302359;15.125;17.277222222222235
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;18.80277777777792;0;18.80277777777792;18.80277777777792
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;18.857222222222163;0;18.857222222222163;18.857222222222163
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;2;13.309761925007706;37.4458326104167;8.982763391935578;17.636760458079834
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;19.17620490252392;0;19.17620490252392;19.17620490252392
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;4;15.682685784595293;2.7858367679096565;14.17222222222216;18.067409805047646
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;1;13.873888888888928;0;13.873888888888928;13.873888888888928
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;1;14.22343431766717;0;14.22343431766717;14.22343431766717
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;3;12.977809041582043;0.2560708082441217;12.506111111111139;13.51231601363503
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;2;22.073380229040254;0.4921594116098526;21.57731601363571;22.569444444444798
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;1;17.633888888889032;0;17.633888888889032;17.633888888889032
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;4;18.13268758282618;2.3403833029356926;16.846204902524505;20.212323206556903
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;3;17.42854738468232;0.08722699809163115;17.091103918189447;17.639999999999986
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.855468957064488;0;13.855468957064488;13.855468957064488
