#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.86;200;200;0;47.59;0;59.86;0;0.41
119.99;200;200;0;88.15;0;118.47;0;0.32
179.7;200;200;0;127.89;0;166.78;0;0.33
239.79;200;200;0;152.17;0;213.98;0;0.27
299.8;200;200;0;180.59;0;258.74;0;0.29
359.84;200;200;0;203.6;0;284.49;0;0.35
419.64;200;200;0;232.89;0;363.4;0;0.27
479.98;200;200;0;240;0;397.51;0;0.33
539.95;200;200;0;290.69;0;461.98;0;0.33
599.88;200;200;0;286.26;0;497.78;0;0.31
659.63;200;200;0;316.49;0;526.82;0;0.32
719.83;200;200;0;345.16;0;629.31;0;0.29
779.98;200;200;0;310.97;0;645.08;0;0.33
839.62;200;200;0;366.49;0;754.25;0;0.23
899.98;200;200;0;393.17;0;802.55;0;0.26
959.91;200;200;0;445.34;0;886.59;0;0.25
1019.66;200;200;0;453.7;0;932.3;0;0.25
1079.58;200;200;0;465.65;0;932.64;0;0.33
1139.63;200;200;0;476.5;0;870.27;0;0.47
1199.75;200;200;0;427.74;0;978.57;0;0.42
1259.96;200;200;0;462.84;0;1039.84;0;0.41
1319.77;200;187;0;424.02;0;1088.96;0;0.46
1379.67;200;173;0;449.24;0;1039.24;0;0.46
1439.62;200;162;0;452.3;0;1130.68;0;0.45
1499.96;200;151;0;484.05;0;1240.04;0;0.45
1559.84;200;144;0;485.19;0;1340.67;0;0.39
1619.76;200;123;0;490.45;0;1348;0;0.39
1679.93;200;112;0;476.88;0;1324.14;0;0.39
1739.67;200;100;0;521.86;0;1466.14;0;0.39
1799.72;200;86;0;541.95;0;1464.8;0;0.37
