#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.32
59.94;200;200;0;56.59;0;59.94;0;0.33
119.79;200;200;0;88.31;0;118.11;0;0.35
179.69;200;200;0;115.38;0;163.74;0;0.41
239.84;200;200;0;151.03;0;215.22;0;0.4
299.96;200;200;0;179.61;0;269.11;0;0.45
359.76;200;200;0;207.18;0;324.07;0;0.36
419.93;200;200;0;208.13;0;375.93;0;0.39
479.99;200;200;0;227.74;0;422.8;0;0.39
539.92;200;200;0;245.24;0;457.34;0;0.43
599.73;200;200;0;221.12;0;511.69;0;0.44
659.91;200;200;0;257.26;0;536.05;0;0.41
719.97;200;200;0;256.63;0;545.42;0;0.42
779.73;200;200;0;259.16;0;603.59;0;0.5
839.87;200;200;0;282.62;0;653.13;0;0.5
899.98;200;200;0;318.95;0;738.28;0;0.57
959.83;200;200;0;300.48;0;757.26;0;0.66
1019.8;200;200;0;292.26;0;754.2;0;0.71
1079.64;200;200;0;300.58;0;812.43;0;0.66
1139.87;200;200;0;308.43;0;805.8;0;0.72
1199.73;200;199;0;306.47;0;835.96;0;0.66
1259.72;200;181;0;302.86;0;760.64;0;0.67
1319.79;200;164;0;322.28;0;949.77;0;0.64
1379.68;200;147;0;330.04;0;939.9;0;0.64
1439.81;200;139;0;315.22;0;1014.09;0;0.65
1499.85;200;122;0;335.45;0;1162.58;0;0.59
1559.87;200;105;0;348.92;0;1239.21;0;0.6
1619.8;200;101;0;378.4;0;1276.81;0;0.62
1679.79;200;93;0;397.18;0;1395.92;0;0.58
1739.7;200;86;0;422.32;0;1443.83;0;0.63
1799.92;200;83;0;456.12;0;1449.09;0;0.66
