#TimeStamp;Bot;Pod;OutputStation
48.51;2;26;0
52.68;2;26;0
56.9;2;26;0
61.03;2;26;0
61.03;3;45;2
64.02;0;3;1
65.29;3;45;2
65.33;2;26;0
69.33;3;45;2
69.75;2;26;0
73.75;3;45;2
74.17;2;26;0
77.68;5;36;1
78.17;3;45;2
78.46;2;26;0
82.04;5;36;1
82.37;3;45;2
82.47;2;26;0
86.37;5;36;1
86.42;3;45;2
89.68;4;8;0
90.06;5;36;1
90.56;3;45;2
93.69;4;8;0
94.42;5;36;1
94.59;3;45;2
97.72;4;8;0
98.5;5;36;1
98.5;3;45;2
101.85;4;8;0
105.74;1;6;2
105.94;4;8;0
109.89;1;6;2
110.22;4;8;0
113.94;1;6;2
114.27;4;8;0
117.98;1;6;2
118.31;4;8;0
122.03;1;6;2
122.35;4;8;0
126.07;1;6;2
126.4;4;8;0
127.19;0;41;1
130.12;1;6;2
130.16;4;8;0
131.24;0;41;1
134.16;1;6;2
134.33;4;8;0
135.65;0;41;1
138;1;6;2
139.28;0;41;1
143.37;0;41;1
147.67;0;41;1
149.29;2;46;0
153.7;2;46;0
158.06;2;46;0
162.48;2;46;0
166.23;3;38;2
168.92;5;25;1
170.45;3;38;2
172.92;5;25;1
174.87;3;38;2
177.01;5;25;1
181.04;5;25;1
185.28;5;25;1
187.55;4;37;0
189.43;5;25;1
191.9;4;37;0
196.06;4;37;0
200;4;37;0
203.74;4;37;0
208.13;4;37;0
208.57;1;18;2
209.62;0;40;1
212.84;1;18;2
213.42;0;40;1
216.65;1;18;2
217.68;0;40;1
220.77;1;18;2
222;0;40;1
223.62;2;9;0
224.96;1;18;2
226.1;0;40;1
227.96;2;9;0
229.19;1;18;2
230.52;0;40;1
232;2;9;0
233.29;1;18;2
234.63;0;40;1
236.04;2;9;0
237.2;1;18;2
240.09;2;9;0
241.38;1;18;2
244.4;2;9;0
245.8;1;18;2
248.45;2;9;0
250.22;1;18;2
252.61;2;9;0
254.61;1;18;2
256.65;2;9;0
258.65;1;18;2
260.42;2;9;0
262.7;1;18;2
264.7;2;9;0
266.74;1;18;2
267.42;5;10;1
268.75;2;9;0
270.79;1;18;2
271.5;5;10;1
272.79;2;9;0
274.46;1;18;2
275.79;5;10;1
