#TimeStamp;Bot;Pod;OutputStation
43.91;3;16;2
44.53;4;4;0
46;5;31;1
47.85;3;16;2
48.83;4;4;0
50.15;5;31;1
51.99;3;16;2
53.25;4;4;0
54.19;5;31;1
55.99;3;16;2
58.61;5;31;1
60.01;3;16;2
60.06;2;53;0
62.66;5;31;1
64.06;3;16;2
64.1;2;53;0
66.71;5;31;1
68.1;3;16;2
68.14;2;53;0
72.14;2;53;0
72.14;3;16;2
73.65;0;59;1
76.06;2;53;0
76.06;3;16;2
78.04;0;59;1
80.13;2;53;0
80.39;3;16;2
82.08;0;59;1
84.39;2;53;0
84.44;3;16;2
85.97;0;59;1
88.44;2;53;0
90.05;0;59;1
91.8;1;50;2
92.48;2;53;0
94.01;0;59;1
95.97;1;50;2
96.53;2;53;0
98.05;0;59;1
100.04;1;50;2
100.57;2;53;0
102.13;0;59;1
104.13;1;50;2
104.62;2;53;0
106.17;0;59;1
108.17;1;50;2
108.96;2;53;0
110.12;0;59;1
112.21;1;50;2
114.26;0;59;1
116.26;1;50;2
118.34;0;59;1
120.34;1;50;2
122.76;0;59;1
124.71;1;50;2
126.64;0;59;1
132.43;4;21;0
133.7;5;47;1
136.75;4;21;0
141.03;4;21;0
145.24;4;21;0
149.36;4;21;0
153.53;4;21;0
157.38;4;21;0
161.73;3;40;2
165.77;3;40;2
169.85;3;40;2
170.27;2;32;0
174.21;3;40;2
174.27;2;32;0
177.94;3;40;2
178.27;2;32;0
182.27;3;40;2
182.52;2;32;0
186.94;2;32;0
200.44;0;43;1
204.49;0;43;1
208.7;0;43;1
210.54;1;44;2
212.84;0;43;1
214.79;1;44;2
217.28;0;43;1
218.85;1;44;2
219.27;4;36;0
221.36;0;43;1
223.27;4;36;0
223.27;1;44;2
225.81;0;43;1
227.35;4;36;0
227.35;1;44;2
231.69;1;44;2
231.77;4;36;0
235.52;1;44;2
236.14;4;36;0
238.8;5;29;1
239.77;1;44;2
240.12;4;36;0
242.82;5;29;1
243.81;4;36;0
243.81;1;44;2
246.86;5;29;1
248.2;1;44;2
250.84;2;9;0
251.23;5;29;1
255.02;2;9;0
255.44;5;29;1
255.44;3;10;2
259.42;2;9;0
259.51;5;29;1
259.51;3;10;2
263.26;2;9;0
263.55;5;29;1
263.55;3;10;2
267.73;3;10;2
267.93;5;29;1
272.35;5;29;1
286.44;0;5;1
290.66;0;5;1
295;0;5;1
295.88;1;16;2
299.33;0;5;1
300.07;1;16;2
303.42;0;5;1
307.52;0;5;1
311.35;0;5;1
315.59;0;5;1
320.04;0;5;1
323.09;4;51;0
324.46;0;5;1
327.22;4;51;0
328.88;0;5;1
330.86;3;15;2
331.44;4;51;0
332.98;0;5;1
334.94;3;15;2
335.6;4;51;0
337.4;0;5;1
339.19;3;15;2
340.04;4;51;0
341.82;0;5;1
343.61;3;15;2
344.44;4;51;0
346.24;0;5;1
347.66;3;15;2
348.86;4;51;0
350.28;0;5;1
352.91;4;51;0
354.36;0;5;1
356.92;4;51;0
360.98;4;51;0
361.4;5;3;1
365.4;4;51;0
365.61;5;3;1
369.62;4;51;0
369.66;5;3;1
370.08;1;27;2
373.66;4;51;0
373.87;5;3;1
374.24;1;27;2
377.71;4;51;0
377.71;5;3;1
378.55;1;27;2
381.75;5;3;1
382.66;1;27;2
385.12;2;38;0
386.08;5;3;1
387.08;1;27;2
389.5;2;38;0
390.13;5;3;1
393.45;2;38;0
397.4;2;38;0
401.22;2;38;0
405.54;2;38;0
406.91;3;50;2
409.59;2;38;0
411.15;3;50;2
411.68;0;41;1
415.28;3;50;2
415.72;0;41;1
419.23;3;50;2
420.03;0;41;1
423.23;3;50;2
423.99;0;41;1
427.44;3;50;2
428.18;0;41;1
431.57;3;50;2
432.22;0;41;1
435.99;3;50;2
436.64;0;41;1
440.17;3;50;2
449.09;4;31;0
453.14;4;31;0
454.04;1;54;2
456.9;4;31;0
458.23;1;54;2
460.9;4;31;0
461.18;5;26;1
462.26;1;54;2
465.42;5;26;1
466.11;1;54;2
469.65;5;26;1
470.31;1;54;2
473.35;2;4;0
473.81;5;26;1
474.74;1;54;2
477.4;2;4;0
478.07;5;26;1
479.16;1;54;2
481.62;2;4;0
482.29;5;26;1
483.59;1;54;2
485.74;2;4;0
486.71;5;26;1
487.72;1;54;2
489.8;2;4;0
491.78;1;54;2
495.54;1;54;2
499.82;1;54;2
504;1;54;2
508.42;1;54;2
512.84;1;54;2
520;3;0;2
522.33;0;33;1
524.28;3;0;2
526.34;0;33;1
528.33;3;0;2
530.58;0;33;1
532.19;3;0;2
534.42;0;33;1
536.37;3;0;2
538.8;0;33;1
540.42;3;0;2
542.5;4;8;0
543.1;0;33;1
544.46;3;0;2
546.6;4;8;0
550.64;4;8;0
555.03;4;8;0
562.59;2;49;0
566.36;2;49;0
570.23;2;49;0
571.12;5;7;1
574.63;2;49;0
575.16;5;7;1
578.21;1;4;2
578.45;2;49;0
579.58;5;7;1
