#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.79;0;48.79;48.79;-9290.54
50;1;50;50;-9582.3
51.94;2;51.94;51.94;-9759.33
52.86;0;52.86;52.86;-9336.98
54.07;1;54.07;54.07;-9608.91
57.28;0;57.28;8.45;-9968.52
58.55;1;58.55;9.71;-9966.39
62.56;1;62.56;12.41;-10396
63.81;2;63.81;63.81;-9762.39
64.06;0;64.06;64.06;-8835.79
66.61;1;66.61;12.41;-10933.58
68.06;2;68.06;19.22;-11236.52
68.1;0;68.1;68.1;-9275.71
70.44;1;70.44;11.82;-11973.4
72.1;2;72.1;20.11;-11233.97
80.13;2;80.13;16.07;-11527.22
81.84;1;81.84;81.84;-9552.19
84.17;0;84.17;21.51;-10405.84
88.17;0;88.17;24.07;-10935.56
92.17;0;92.17;24.02;-11159.44
95.75;2;95.75;95.75;-9620.33
96.21;0;96.21;11.82;-11437.81
100;2;100;100;-9718.95
100.17;0;100.17;11.73;-11528.62
101.95;1;101.95;31.2;-9682.54
103.74;2;103.74;31.59;-10538.25
104.58;0;104.58;12.1;-11572.4
105.78;1;105.78;25.39;-10336.83
107.93;2;107.93;15.45;-10066.39
111.92;2;45.21;15.95;-10138.36
114.21;1;50.16;32.13;-10857.6
115.98;2;115.98;15.94;-11209.47
118.29;1;118.29;16.17;-11037.48
120.29;2;120.29;16.17;-11427.26
122.71;1;122.71;16.54;-11126.46
124.67;2;124.67;16.5;-11771.54
136.45;0;136.45;136.45;-8957.42
137.86;1;137.86;137.86;-9266.22
140.72;0;140.72;83.39;-9616.84
145.2;0;145.2;44.63;-10448.1
149.3;0;149.3;12.55;-12280.41
153.26;0;153.26;16.51;-9690.26
165.53;2;165.53;165.53;-9664.99
169.64;2;169.64;169.64;-9668.58
182.12;2;182.12;16.35;-10356.35
182.27;0;182.27;129.02;-9404.24
186.15;2;186.15;20.38;-10668.59
186.56;0;186.56;33.04;-10761.82
190.9;0;190.9;8.63;-11882.37
204.45;1;99.83;86.11;-8495.89
208.54;1;208.54;141.84;-13201.11
212.79;1;212.79;8.3;-10347.34
217.24;1;217.24;12.75;-9855.85
218.81;2;218.81;98.47;-9724.54
221.32;1;221.32;12.62;-10427.84
223.1;2;114.93;98.38;-9741.19
225.77;1;225.77;12.93;-10982.57
227.31;0;227.31;227.31;-8866.55
227.31;2;227.31;227.31;-9577.78
229.81;1;229.81;12.53;-12186.39
231.69;0;143.25;86.45;-9825.1
239.42;2;239.42;26.59;-10640.71
243.7;2;243.7;24.85;-10737.26
246.82;1;246.82;246.82;-9232.61
248.16;0;248.16;29.31;-9808.21
248.16;2;248.16;24.89;-11178.98
251.05;1;158.57;113.11;-9025.75
254.98;0;254.98;254.98;-8764.24
259.46;1;259.46;33.65;-10043.75
259.46;2;110.1;72.94;-9737.23
267.1;0;54.27;15.87;-12259.04
267.73;1;161.56;27.96;-10920.35
271.64;2;271.64;23.44;-9770.07
271.93;1;171.36;25.07;-11296.36
276.31;1;276.31;25.08;-11760.25
290.62;1;104.1;60.66;-9509.76
294.96;1;294.96;172.2;-9212.16
300;2;300;60.23;-11478.87
303.23;1;303.23;35.3;-10837.92
315.35;1;47.42;38.92;-8804.67
320;1;239.61;29.34;-9994.94
324.4;1;228.44;33.74;-9955.4
326.95;0;95.18;78.74;-9234.59
328.81;1;328.81;33.81;-10027.28
331.03;0;331.03;331.03;-8970.44
332.94;1;332.94;29.51;-10058.59
334.83;2;334.83;254.43;-8565.01
335.45;0;116.59;10.98;-9421.99
337.28;1;337.28;21.69;-11283.66
339.11;2;266.97;39.04;-9859.33
340;0;340;12.78;-9549.43
341.66;1;341.66;21.61;-11296.32
343.52;2;343.52;12.08;-10209.91
344.28;0;24.24;12.84;-10170.77
346.19;1;297.36;21.73;-11349.35
347.53;2;347.53;12.59;-10375.82
348.74;0;348.74;13.14;-10325.27
350.12;1;350.12;21.24;-11471.67
351.99;2;133.14;12.8;-11413.07
352.82;0;284.68;12.78;-10450.65
354.29;1;22.85;21.31;-11095.82
358.54;1;301.21;21.14;-11998.91
360.67;0;70.01;16.23;-10579.7
365.33;0;272.85;16.47;-10757.7
365.4;1;365.4;365.4;-9053.12
369.58;0;369.58;16.67;-11342.51
369.62;1;29.58;23.38;-9669.88
373.59;0;373.59;12.61;-11747.13
374.08;2;374.08;102.16;-9854.85
377.33;0;377.33;11.93;-12060.6
381.75;0;332.92;12.13;-12532
382.5;2;382.5;30.43;-9968.68
385.75;1;219.98;24.77;-10372.38
387.01;2;387.01;17.39;-10934.93
389.17;0;272.91;121.71;-9222.01
390.01;1;390.01;24.4;-11656.03
390.8;2;390.8;16.56;-11860.84
405.38;0;223.11;23.29;-11470.38
409.38;0;43.77;23.3;-9393.47
410.89;2;410.89;63.24;-9896.73
413.61;0;61.54;24.11;-11080.76
415.57;1;185.61;143.22;-11701.59
428.14;1;92.54;16.99;-10586.18
431.31;2;76.96;21.73;-10619.14
431.99;1;160.06;16.26;-11309.17
435.78;2;100.84;24.63;-10685.13
436.37;1;436.37;8.19;-11785.72
440.91;1;27.26;8.69;-11845.17
444.32;2;184.82;12.76;-11222.05
452.78;0;452.78;75.07;-10619.51
457.97;2;67.84;66.84;-10638.28
465.32;1;402.65;75.19;-10014.78
469.44;1;218.21;83.36;-9994.51
470.07;2;470.07;11.84;-9533.78
474.69;2;130.25;16.46;-9471.39
477.2;0;477.2;63.54;-11178.31
477.82;1;36.76;12.4;-10906.85
479.09;2;296.82;8.78;-9732.74
482.24;1;231.01;16.82;-10085.65
483.55;2;150.57;8.81;-9906.33
486.63;1;437.8;16.98;-11235.06
487.67;2;487.67;8.52;-10041.46
489.75;0;199.09;15.02;-9406.37
490.75;1;8.46;8.04;-10507.59
491.37;2;251.6;7.77;-10321.2
493.91;0;116.2;16.52;-10932.59
499.75;2;499.75;12.04;-10549.9
503.76;2;72.19;11.98;-10648.96
508.04;2;16.91;8.22;-10907.43
