#TimeStamp;Bot;Pod;OutputStation
41.19;4;47;0
43.48;5;57;1
47.4;5;57;1
50.79;3;56;2
51.54;5;57;1
54.62;2;8;0
55.04;3;56;2
55.67;5;57;1
59;2;8;0
59.14;3;56;2
59.96;5;57;1
63.14;2;8;0
63.56;3;56;2
64.03;5;57;1
67.54;2;8;0
67.98;3;56;2
68.45;5;57;1
71.58;2;8;0
72.4;3;56;2
72.87;5;57;1
76.45;3;56;2
77.08;5;57;1
80.57;3;56;2
81.5;5;57;1
84.99;3;56;2
85.92;5;57;1
89.41;4;47;0
89.41;3;56;2
90.34;5;57;1
93.47;4;47;0
93.47;3;56;2
97.31;0;13;1
97.77;4;47;0
97.77;3;56;2
101.51;0;13;1
101.81;4;47;0
104.8;1;54;2
105.69;0;13;1
106.11;4;47;0
108.85;1;54;2
109.93;0;13;1
110.18;4;47;0
112.64;1;54;2
114.11;0;13;1
114.6;4;47;0
116.83;1;54;2
117.98;0;13;1
118.89;4;47;0
120.89;1;54;2
122.15;0;13;1
122.93;4;47;0
124.93;1;54;2
126.2;0;13;1
126.98;4;47;0
128.98;1;54;2
131.02;4;47;0
133.02;1;54;2
135.07;4;47;0
139.03;4;47;0
156.17;3;43;2
157.03;2;1;0
157.64;5;17;1
160.22;3;43;2
161.18;2;1;0
161.68;5;17;1
164.24;3;43;2
165.24;2;1;0
165.6;5;17;1
168.24;3;43;2
169.6;2;1;0
169.6;5;17;1
172.19;3;43;2
173.66;5;17;1
173.73;2;1;0
176.28;3;43;2
177.7;5;17;1
178.05;2;1;0
180.35;3;43;2
181.76;5;17;1
182.1;2;1;0
186.1;5;17;1
186.14;2;1;0
190.14;5;17;1
190.56;2;1;0
194.57;5;17;1
194.98;2;1;0
199.4;2;1;0
203.82;2;1;0
208.24;2;1;0
208.24;0;20;1
212.32;2;1;0
212.32;0;20;1
212.32;1;24;2
216.67;2;1;0
216.67;1;24;2
216.74;0;20;1
220.74;1;24;2
220.95;0;20;1
223.58;4;59;0
224.91;0;20;1
224.91;1;24;2
227.67;4;59;0
228.96;1;24;2
229.16;0;20;1
231.62;4;59;0
233.08;1;24;2
235.67;4;59;0
237.16;1;24;2
239.66;4;59;0
241.21;1;24;2
243.3;4;59;0
245.25;1;24;2
249.67;1;24;2
255;5;47;1
256.71;3;50;2
259.3;5;47;1
260.96;3;50;2
263.34;5;47;1
265.02;3;50;2
267.22;5;47;1
269.01;3;50;2
271.44;5;47;1
273.13;3;50;2
275.61;5;47;1
277.17;3;50;2
277.42;2;36;0
281.33;3;50;2
281.57;2;36;0
285.05;3;50;2
285.96;2;36;0
289.09;3;50;2
290.37;2;36;0
293.42;3;50;2
294.41;2;36;0
297.46;3;50;2
298.66;2;36;0
299.08;0;2;1
301.3;3;50;2
303.09;2;36;0
303.3;0;2;1
305.51;3;50;2
307.21;2;36;0
307.51;0;2;1
309.51;3;50;2
311.51;2;36;0
311.51;0;2;1
313.54;3;50;2
315.54;0;2;1
315.59;2;36;0
319.63;2;36;0
320.42;1;7;2
324;2;36;0
324.64;1;7;2
328.18;2;36;0
328.76;1;7;2
332.39;2;36;0
332.81;1;7;2
335.69;5;12;1
336.6;2;36;0
336.85;1;7;2
339.84;5;12;1
340.84;2;36;0
340.93;1;7;2
343.86;5;12;1
345.35;1;7;2
347.59;4;38;0
347.9;5;12;1
351.83;4;38;0
352.32;5;12;1
355.9;4;38;0
356.37;5;12;1
359.57;4;38;0
360.25;5;12;1
363.95;4;38;0
364.53;5;12;1
367.99;4;38;0
368.71;5;12;1
371.99;4;38;0
372.96;5;12;1
376.05;4;38;0
377.38;5;12;1
380.47;4;38;0
381.66;5;12;1
382.38;3;15;2
384.55;4;38;0
386.08;5;12;1
386.49;3;15;2
388.71;4;38;0
390.44;5;12;1
390.58;3;15;2
392.75;4;38;0
394.56;5;12;1
396.75;4;38;0
398.71;5;12;1
400.42;4;38;0
402.8;5;12;1
404.73;4;38;0
406.43;1;10;2
406.8;5;12;1
410.68;5;12;1
410.68;1;10;2
414.77;1;10;2
417.51;0;51;1
418.51;2;54;0
418.84;1;10;2
421.92;0;51;1
422.59;2;54;0
423.09;1;10;2
425.97;0;51;1
426.97;2;54;0
430.01;0;51;1
431.19;2;54;0
433.9;0;51;1
434.9;2;54;0
437.9;0;51;1
439.15;2;54;0
442.06;0;51;1
443.19;2;54;0
446.1;0;51;1
447.28;2;54;0
450.06;0;51;1
451.7;2;54;0
453.82;3;46;2
454.15;0;51;1
455.99;2;54;0
457.99;3;46;2
458.19;0;51;1
460.04;2;54;0
461.93;3;46;2
462.23;0;51;1
466.03;3;46;2
466.28;0;51;1
470.16;3;46;2
470.32;0;51;1
474.28;3;46;2
474.37;0;51;1
478.37;0;51;1
482;0;51;1
485.97;1;19;2
489.46;5;13;1
490.16;1;19;2
493.71;5;13;1
494.33;1;19;2
497.76;5;13;1
498.38;4;18;0
498.38;1;19;2
501.51;5;13;1
502.22;1;19;2
502.42;4;18;0
505.51;5;13;1
506.42;4;18;0
506.42;1;19;2
509.51;5;13;1
510.84;4;18;0
510.84;1;19;2
513.56;5;13;1
514.89;4;18;0
514.89;1;19;2
517.77;5;13;1
519.23;4;18;0
519.31;1;19;2
523.33;4;18;0
523.49;1;19;2
527.48;4;18;0
531.74;4;18;0
535.86;4;18;0
540.28;4;18;0
542.16;0;37;1
546.49;0;37;1
547.29;2;41;0
550.83;0;37;1
550.83;3;40;2
551.58;2;41;0
554.87;0;37;1
554.87;3;40;2
555.62;2;41;0
559.29;2;41;0
