#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.96;200;200;0;47.98;0;59.96;0;0.31
119.77;200;200;0;86.17;0;112.34;0;0.25
179.79;200;200;0;118.7;0;155.98;0;0.3
239.87;200;200;0;150.1;0;218.93;0;0.31
299.58;200;200;0;180.12;0;272.22;0;0.29
359.99;200;200;0;192.44;0;317.45;0;0.3
419.97;200;200;0;229.98;0;312.93;0;0.28
479.63;200;200;0;235.12;0;378.7;0;0.25
539.91;200;200;0;264.58;0;416.06;0;0.27
599.99;200;200;0;250.02;0;400.91;0;0.38
659.99;200;200;0;269.7;0;467.39;0;0.38
719.7;200;200;0;307.24;0;530.34;0;0.42
779.96;200;200;0;331.5;0;539.21;0;0.48
839.66;200;200;0;312.6;0;562.69;0;0.53
899.63;200;200;0;281.19;0;581.66;0;0.52
959.89;200;200;0;321.41;0;649.29;0;0.57
1019.94;200;200;0;364.45;0;783.12;0;0.45
1079.89;200;195;0;387.3;0;767.43;0;0.47
1139.88;200;180;0;370.04;0;772.94;0;0.49
1199.87;200;162;0;401.74;0;957.06;0;0.33
1259.81;200;149;0;399.99;0;1006.08;0;0.38
1319.62;200;142;0;427.74;0;1085.2;0;0.35
1379.7;200;122;0;430.98;0;1247.15;0;0.38
1439.93;200;114;0;393.97;0;1349.53;0;0.32
1499.76;200;108;0;386.5;0;1384.69;0;0.36
1559.93;200;95;0;413.69;0;1355.85;0;0.31
1620;200;90;0;461.01;0;1463.47;0;0.33
1679.81;200;84;0;478.06;0;1521.49;0;0.33
1739.68;200;79;0;514.8;0;1572.19;0;0.29
1799.93;200;71;0;517.08;0;1626.05;0;0.33
