#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
51.65;0;51.65;51.65;-8967.57
51.69;1;51.69;51.69;-9352.39
55.61;0;55.61;55.61;-9245.86
59.76;0;59.76;8.07;-10382.85
63.98;0;63.98;12.29;-10127.21
64.02;1;64.02;64.02;-9598.96
67.97;0;67.97;12.24;-10461.16
68.07;1;68.07;16.38;-9973.64
72.25;0;72.25;12.44;-11016.71
72.6;1;20.9;20.86;-9370.47
76.67;1;76.67;12.6;-10097.65
79.25;0;79.25;79.25;-8820.59
81.13;1;81.13;12.64;-10379.54
83.3;0;83.3;83.3;-9256.03
86.42;2;86.42;86.42;-9724.85
90.97;2;90.97;90.97;-9747.25
95.8;1;95.8;95.8;-9322.72
99.35;2;99.35;31.28;-10129.58
99.98;1;99.98;99.98;-9379.45
103.75;0;103.75;31.26;-11005.37
103.75;2;103.75;17.12;-10252.35
104.3;1;20.67;12.84;-10684.4
107.9;0;107.9;31.11;-10168.08
107.9;2;107.9;16.85;-10350.67
108.13;1;108.13;12.17;-10892.05
112.06;0;112.06;32.61;-10441.36
112.06;2;112.06;12.6;-10537.1
112.3;1;112.3;12.28;-10968.86
116.06;0;116.06;32.43;-10832.33
116.06;2;116.06;12.26;-10557.96
124.51;2;124.51;16.54;-10710.07
128.6;2;128.6;16.47;-10751.53
130.85;0;130.85;130.85;-9212.96
132.82;2;132.82;16.52;-11220.23
139.86;2;139.86;139.86;-9576.22
141.19;1;141.19;64.4;-9881.02
142.98;0;142.98;18.43;-10708.1
143.82;2;143.82;143.82;-9610.7
147.11;0;30.8;16.05;-10846.43
151.82;2;151.82;22.85;-10989.33
153.7;1;41.57;13.74;-9845.29
157.86;1;157.86;16.39;-10696.89
160;2;59.98;20.04;-10534.44
162.03;1;162.03;8.25;-10960.15
163.95;2;163.95;23.98;-11044.93
165.94;1;165.94;7.85;-11473.88
168.07;2;168.07;24.07;-11505.74
169.87;1;57.34;7.73;-11694.27
171.83;2;72.37;19.78;-11642.99
173.86;1;173.86;7.67;-11872.18
180.58;1;180.58;68.05;-10681.16
188.87;1;188.87;80.38;-10376.71
195.13;0;195.13;78.83;-9928.09
197;1;197;16.02;-10275.1
199.58;0;199.58;199.58;-9019.02
201.09;1;201.09;20.1;-9642.43
201.63;2;201.63;201.63;-9617.32
205.46;1;205.46;16.43;-10818.27
205.75;2;205.75;205.75;-9624.76
209.3;1;93;12.23;-10963.4
211.67;0;211.67;16.3;-11092.91
213.47;1;41.24;12.33;-11506.12
214.17;2;214.17;50.03;-11394.93
216.13;0;83.08;20.76;-10248.39
217.31;1;217.31;11.77;-11845
220.26;0;220.26;20.55;-11206.88
221.31;1;221.31;11.73;-12194.89
224.52;0;60.38;12.77;-11729.07
226.48;2;226.48;29.4;-11079.59
230.99;2;230.99;29.28;-11332.93
234.93;2;148.31;29.14;-11399.41
239.28;1;239.28;65;-9410.33
239.28;2;239.28;25.06;-11659.37
243.79;1;171.3;162.58;-10162.19
249.5;0;249.5;102.3;-8521.36
251.87;1;251.87;34.2;-9875.84
255.01;2;255.01;255.01;-9550.08
257.51;0;257.51;149.55;-9685.84
259.17;2;259.17;90.98;-9404.05
260;1;260;24.73;-11783.84
262.09;0;262.09;262.09;-9127.75
263.97;1;263.97;24.53;-12158.36
271.51;2;271.51;19.6;-10326.07
275.89;2;66.31;20.84;-10447.47
278.27;0;278.27;28.73;-10789.74
280;2;203.21;20.53;-10912.14
284.19;2;216.12;12.63;-11389.32
293.25;0;293.25;293.25;-8800.61
297.48;0;91.94;72.84;-9592.65
297.74;1;297.74;297.74;-9161.05
301.94;1;301.94;301.94;-9332.09
305.73;0;50.68;43.4;-8302.47
306.36;1;306.36;13.04;-11766.92
310.4;1;17.08;12.46;-9815.68
313.94;0;62.03;20.62;-10116.12
314.57;1;314.57;12.59;-12497.46
320.45;2;320.45;320.45;-9365.79
322.12;0;24.18;24.13;-10038.4
324.38;2;324.38;93.33;-11519.72
328.77;2;328.77;93.5;-9743.34
340.04;1;340.04;340.04;-9072.24
341;2;26.26;20.48;-10701.43
344.46;1;280.39;80.08;-10406.83
344.96;0;344.96;344.96;-8902.05
348.65;1;296.96;38.17;-9148.45
353.38;1;353.38;38.63;-9650.47
357.51;1;357.51;17.21;-10024.62
357.98;2;357.98;357.98;-9419.85
361.56;1;361.56;17.02;-12436.93
362.4;2;270.93;190.17;-9595.81
369.22;0;40.41;28.92;-9694.98
369.6;1;369.6;117.68;-10098.24
373.2;0;373.2;27.83;-9743.28
377.85;0;33.31;8.29;-11042.58
378.49;2;378.49;49.68;-10953.78
381.64;0;142.2;8.04;-11145.97
386.06;0;136.52;8.07;-11493.8
386.06;1;45.76;28.5;-11142.34
390.11;0;390.11;8.08;-11730.61
390.11;1;92.37;28.13;-9196.13
390.94;2;390.94;37.52;-11321.15
394.53;0;394.53;8.43;-11827.09
394.53;1;286.57;24.98;-9448.99
398.92;0;217.93;8.69;-12025.46
398.92;1;398.92;28.9;-9657.45
399.11;2;8.88;8.46;-9879.33
402.87;1;402.87;16.77;-10025.78
407.5;1;85.09;17.28;-10023.25
