#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.26
59.97;200;200;0;53.7;0;59.97;0;0.28
119.6;200;200;0;94.9;0;119.6;0;0.31
179.78;200;200;0;128.09;0;171.95;0;0.31
239.91;200;200;0;156.32;0;217.36;0;0.36
299.64;200;200;0;183.06;0;259.4;0;0.45
359.98;200;200;0;214.44;0;298.12;0;0.46
419.6;200;200;0;228.05;0;335.02;0;0.45
479.68;200;200;0;240.15;0;386.46;0;0.44
539.98;200;200;0;242.25;0;357.78;0;0.55
599.97;200;200;0;255.93;0;461;0;0.53
659.98;200;200;0;261.96;0;510.88;0;0.56
719.64;200;200;0;306.42;0;524.55;0;0.56
779.91;200;200;0;288.01;0;537.43;0;0.58
839.86;200;200;0;290.58;0;577.11;0;0.64
899.83;200;200;0;315.67;0;622.12;0;0.72
959.85;200;200;0;336.97;0;699.74;0;0.66
1019.71;200;200;0;350.15;0;781.93;0;0.62
1079.76;200;200;0;374.16;0;810.06;0;0.63
1139.68;200;200;0;336.39;0;828.88;0;0.71
1199.93;200;195;0;391.25;0;975.38;0;0.63
1259.81;200;200;0;395.24;0;1049.64;0;0.66
1319.98;200;195;0;390.2;0;970.84;0;0.68
1379.99;200;179;0;391.73;0;1079.8;0;0.64
1439.63;200;173;0;397.37;0;1054;0;0.71
1499.96;200;154;0;395.28;0;976.9;0;0.76
1559.77;200;142;0;404.41;0;1050.58;0;0.75
1619.85;200;128;0;440.98;0;1158.82;0;0.69
1679.6;200;109;0;460.87;0;1301.08;0;0.65
1739.66;200;101;0;475.69;0;1447.8;0;0.65
1799.93;200;90;0;502.97;0;1462.82;0;0.69
