#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.33
59.96;200;200;0;49.49;0;59.96;0;0.33
119.73;200;200;0;84.31;0;119.73;0;0.3
179.86;200;200;0;124.4;0;162.66;0;0.29
239.73;200;200;0;148.98;0;214.87;0;0.32
299.99;200;200;0;154.9;0;232.99;0;0.33
359.58;200;200;0;187.75;0;308.19;0;0.34
419.93;200;200;0;208.97;0;334.5;0;0.33
479.93;200;200;0;254.08;0;409.26;0;0.35
539.6;200;200;0;288.7;0;465.06;0;0.4
599.91;200;200;0;294.54;0;489.81;0;0.41
659.99;200;200;0;286.24;0;539.07;0;0.35
719.99;200;200;0;339.12;0;628.09;0;0.32
779.91;200;200;0;355.51;0;662.19;0;0.36
839.59;200;200;0;333.88;0;684.93;0;0.41
899.86;200;200;0;336.94;0;716.61;0;0.45
959.97;200;200;0;332.79;0;644.02;0;0.57
1019.96;200;200;0;364.09;0;763.03;0;0.49
1079.76;200;200;0;373.69;0;843.26;0;0.48
1139.99;200;200;0;379.76;0;840.81;0;0.5
1199.84;200;200;0;374.96;0;903.26;0;0.55
1259.91;200;200;0;403.88;0;932.31;0;0.46
1319.76;200;200;0;415.77;0;890.61;0;0.59
1379.99;200;196;0;461.57;0;973.98;0;0.57
1439.76;200;173;0;461.69;0;992.2;0;0.61
1499.8;200;159;0;474.06;0;1182.71;0;0.5
1559.92;200;151;0;486.3;0;1235.36;0;0.52
1619.75;200;136;0;518.65;0;1294.04;0;0.5
1679.87;200;130;0;532.27;0;1334.67;0;0.49
1739.95;200;121;0;529.68;0;1425.53;0;0.49
1799.93;200;118;0;550.23;0;1441.37;0;0.49
