#TimeStamp;Bot;Pod;OutputStation
42.89;2;53;0
47.07;2;53;0
47.91;5;41;1
51.49;2;53;0
51.73;5;41;1
53.52;3;18;2
55.51;2;53;0
56.08;5;41;1
59.68;2;53;0
63.72;2;53;0
68.14;2;53;0
70.27;1;19;2
70.32;0;37;1
72.24;2;53;0
74.18;1;19;2
74.67;0;37;1
76.32;2;53;0
78.32;1;19;2
78.81;0;37;1
80.39;2;53;0
82.03;1;19;2
82.83;0;37;1
84.81;2;53;0
86.03;1;19;2
86.98;0;37;1
88.93;2;53;0
90.36;1;19;2
91.4;0;37;1
92.99;2;53;0
94.78;1;19;2
95.61;0;37;1
97.2;2;53;0
99.66;0;37;1
100.84;2;53;0
108.96;4;14;0
112.97;4;14;0
117.03;4;14;0
121.46;4;14;0
122.61;3;43;2
125.63;5;9;1
125.88;4;14;0
126.97;3;43;2
129.73;5;9;1
129.93;4;14;0
131.02;3;43;2
133.93;5;9;1
133.97;4;14;0
134.7;3;43;2
137.77;5;9;1
138.02;4;14;0
138.88;3;43;2
141.97;5;9;1
142.06;4;14;0
146.06;4;14;0
146.06;5;9;1
150.11;5;9;1
167.13;1;48;2
167.6;0;17;1
171.18;1;48;2
171.83;0;17;1
175.5;1;48;2
176.2;0;17;1
179.54;1;48;2
180.05;0;17;1
183.84;1;48;2
184.17;0;17;1
187.55;1;48;2
187.96;0;17;1
191.96;1;48;2
193.6;2;13;0
196.05;1;48;2
197.83;2;13;0
200;1;48;2
202.1;2;13;0
206.27;2;13;0
210.34;2;13;0
215.12;3;23;2
218.6;4;12;0
219.54;3;23;2
222.63;4;12;0
223.96;3;23;2
226.67;4;12;0
227.57;5;25;1
228.08;3;23;2
230.33;4;12;0
231.62;5;25;1
232.12;3;23;2
234.72;4;12;0
236.04;5;25;1
236.17;3;23;2
240.17;5;25;1
240.41;3;23;2
244.21;5;25;1
244.83;3;23;2
248.3;5;25;1
249.25;3;23;2
252.38;5;25;1
253.69;3;23;2
256.82;5;25;1
258.11;3;23;2
260.97;5;25;1
262.55;3;23;2
264.99;5;25;1
266.97;3;23;2
270.89;3;23;2
271.45;0;59;1
274.62;3;23;2
275.71;0;59;1
279.01;3;23;2
280.1;0;59;1
283.03;3;23;2
289.77;1;10;2
293.84;1;10;2
297.96;1;10;2
302.26;1;10;2
302.3;4;15;0
306.09;1;10;2
306.54;4;15;0
310.3;1;10;2
310.35;4;15;0
314.38;4;15;0
321.25;2;44;0
325.33;2;44;0
329.38;2;44;0
333.42;2;44;0
333.46;5;13;1
337.47;2;44;0
337.72;5;13;1
341.63;2;44;0
342.14;5;13;1
345.69;2;44;0
346.86;3;46;2
348.94;0;34;1
349.85;2;44;0
351.18;3;46;2
353.18;0;34;1
354.89;3;46;2
357.23;0;34;1
359.23;3;46;2
361.08;0;34;1
363.07;3;46;2
365.27;0;34;1
367.3;3;46;2
369.36;0;34;1
371.34;3;46;2
375.68;3;46;2
380.13;3;46;2
383.08;4;17;0
384.45;3;46;2
387.32;4;17;0
388.87;3;46;2
391.49;4;17;0
393.21;3;46;2
395.64;4;17;0
399.91;4;17;0
400.42;1;11;2
404;4;17;0
404.53;1;11;2
408.17;4;17;0
408.22;5;40;1
408.33;1;11;2
411.84;4;17;0
412.22;5;40;1
412.33;1;11;2
415.88;4;17;0
416.33;5;40;1
416.33;1;11;2
420.25;5;40;1
420.58;1;11;2
424.51;5;40;1
424.62;1;11;2
428.58;5;40;1
428.66;1;11;2
432.68;5;40;1
