#TimeStamp;DistanceTraveled
59.88;202.14
119.91;132.89
179.96;163.74
239.95;172.57
299.96;166.66
359.99;155.21
419.75;152.17
479.97;161.7
539.92;201.73
599.92;143.31
659.89;148.26
719.7;197.86
779.96;122.58
839.83;191.35
899.87;175.43
959.98;190.01
1019.76;154.25
1079.68;164.68
1139.92;197.97
1199.67;122.78
1259.85;205.07
1319.62;185.72
1379.82;204.3
1439.94;188.37
1499.58;178.72
1559.62;148.45
1619.99;218.02
1679.61;196.55
1739.96;215.47
1799.82;223.58
