#TimeStamp;Bot;Pod;OutputStation
51.16;4;34;0
55.22;4;34;0
55.98;5;45;1
57.73;3;44;2
59.27;4;34;0
60.05;5;45;1
61.84;3;44;2
64.34;5;45;1
65.88;3;44;2
66.89;2;29;0
70.3;3;44;2
71.05;2;29;0
74.08;0;11;1
74.54;3;44;2
75.14;2;29;0
78.08;0;11;1
78.76;3;44;2
79.45;2;29;0
81.92;0;11;1
83.09;3;44;2
83.87;2;29;0
86.12;0;11;1
87.51;3;44;2
87.93;2;29;0
90.17;0;11;1
91.93;2;29;0
91.93;3;44;2
94.17;0;11;1
96.12;2;29;0
96.12;3;44;2
98.28;0;11;1
100.24;2;29;0
100.24;3;44;2
102.4;0;11;1
104.56;3;44;2
106.56;0;11;1
110.6;0;11;1
112.23;1;27;2
114.66;0;11;1
116.61;1;27;2
118.82;0;11;1
120.73;1;27;2
122.95;0;11;1
124.77;1;27;2
128.68;1;27;2
131.93;4;3;0
132.6;1;27;2
136.17;4;3;0
136.75;5;53;1
136.84;1;27;2
140.42;4;3;0
140.8;5;53;1
141.26;1;27;2
144.3;4;3;0
145.17;5;53;1
145.3;1;27;2
148.59;4;3;0
149.22;5;53;1
149.35;1;27;2
152.72;4;3;0
153.01;5;53;1
153.39;1;27;2
157.01;4;3;0
157.27;5;53;1
161.03;4;3;0
161.27;5;53;1
165.23;4;3;0
165.35;5;53;1
169.11;4;3;0
169.73;5;53;1
173.35;4;3;0
177.77;4;3;0
182.2;4;3;0
185.24;3;31;2
186.57;4;3;0
189.46;3;31;2
190.99;4;3;0
193.5;3;31;2
195.41;4;3;0
197.61;3;31;2
198.71;0;32;1
199.61;4;3;0
201.54;3;31;2
202.87;0;32;1
203.66;4;3;0
205.66;3;31;2
207.31;0;32;1
207.7;4;3;0
209.63;3;31;2
211.46;0;32;1
213.72;3;31;2
214.37;2;5;0
215.63;0;32;1
217.75;3;31;2
218.81;2;5;0
219.7;0;32;1
222.14;3;31;2
222.84;2;5;0
224;0;32;1
226.18;3;31;2
226.84;2;5;0
228.21;0;32;1
230.23;3;31;2
230.88;2;5;0
232.25;0;32;1
234.31;3;31;2
234.89;2;5;0
236.3;0;32;1
238.76;3;31;2
238.93;2;5;0
240.72;0;32;1
242.93;2;5;0
242.93;3;31;2
244.93;0;32;1
246.98;2;5;0
246.98;3;31;2
248.91;0;32;1
251.04;2;5;0
251.04;3;31;2
252.98;0;32;1
255.49;2;5;0
255.49;3;31;2
257.4;0;32;1
259.91;2;5;0
261.82;0;32;1
263.25;1;38;2
263.95;2;5;0
265.95;0;32;1
267.3;1;38;2
269.99;0;32;1
271.29;1;38;2
274.93;1;38;2
276.55;5;51;1
277.86;4;46;0
278.93;1;38;2
280.76;5;51;1
282.11;4;46;0
282.93;1;38;2
284.88;5;51;1
286.53;4;46;0
287.35;1;38;2
288.93;5;51;1
290.78;4;46;0
291.02;1;38;2
292.97;5;51;1
294.93;4;46;0
295.39;1;38;2
296.99;5;51;1
299.02;4;46;0
299.35;1;38;2
301.02;5;51;1
303.06;4;46;0
305.06;5;51;1
307.03;4;46;0
309.1;5;51;1
311.1;4;46;0
313.15;5;51;1
315.15;4;46;0
317.19;5;51;1
319.19;4;46;0
321.24;5;51;1
323.24;4;46;0
325.28;5;51;1
325.33;3;39;2
329.33;5;51;1
329.37;3;39;2
333.37;5;51;1
333.7;3;39;2
337.42;5;51;1
338.12;3;39;2
341.46;5;51;1
342.01;3;39;2
344.29;2;41;0
345.5;5;51;1
345.97;3;39;2
348.49;2;41;0
349.34;5;51;1
350.22;3;39;2
352.73;2;41;0
353.51;5;51;1
354.26;3;39;2
356.73;2;41;0
358.4;3;39;2
360.73;0;21;1
360.87;2;41;0
362.68;3;39;2
364.85;0;21;1
364.89;2;41;0
366.85;3;39;2
368.89;0;21;1
369.05;2;41;0
370.89;3;39;2
372.93;0;21;1
373.29;2;41;0
374.93;3;39;2
376.65;0;21;1
377.44;2;41;0
379.01;3;39;2
381.01;0;21;1
381.56;2;41;0
383.43;3;39;2
385.11;0;21;1
385.6;2;41;0
387.47;3;39;2
389.43;0;21;1
391.52;3;39;2
393.47;0;21;1
397.52;0;21;1
398.64;1;30;2
401.58;0;21;1
402.91;1;30;2
406;0;21;1
406.04;4;14;0
406.95;1;30;2
410.04;0;21;1
410.13;4;14;0
414.09;0;21;1
414.47;4;14;0
417.85;0;21;1
418.84;4;14;0
421.93;0;21;1
423.26;4;14;0
426.17;0;21;1
427.43;4;14;0
430.17;0;21;1
431.5;4;14;0
434.26;0;21;1
435.3;4;14;0
439.59;4;14;0
441.89;5;16;1
443.76;4;14;0
446.1;5;16;1
447.84;4;14;0
450.35;5;16;1
452.27;4;14;0
454.42;5;16;1
456.42;4;14;0
458.14;5;16;1
460.47;4;14;0
462.27;5;16;1
464.51;4;14;0
466.47;5;16;1
467.14;3;24;2
468.68;4;14;0
470.68;5;16;1
471.31;3;24;2
472.72;4;14;0
474.44;5;16;1
475.35;3;24;2
476.81;4;14;0
479.39;3;24;2
480.85;4;14;0
483.48;3;24;2
485.27;4;14;0
487.9;3;24;2
492.28;2;13;0
492.33;3;24;2
495.95;2;13;0
496.44;3;24;2
500.33;2;13;0
500.86;3;24;2
502.42;0;9;1
504.37;2;13;0
505.29;3;24;2
506.58;0;9;1
508.37;2;13;0
509.71;3;24;2
511.01;0;9;1
512.15;2;13;0
514.15;3;24;2
515.43;0;9;1
516.27;2;13;0
518.42;3;24;2
519.85;0;9;1
522.48;3;24;2
526.24;3;24;2
530.52;3;24;2
534.78;3;24;2
539.05;3;24;2
546.06;1;4;2
549.83;4;40;0
550.21;1;4;2
553.6;5;8;1
553.91;4;40;0
554.25;1;4;2
557.91;5;8;1
558.14;4;40;0
558.14;1;4;2
562.14;5;8;1
562.3;4;40;0
562.3;1;4;2
566.32;4;40;0
566.32;5;8;1
566.32;1;4;2
570.32;4;40;0
570.32;5;8;1
570.32;1;4;2
574.09;5;8;1
574.37;1;4;2
578.41;1;4;2
582.21;1;4;2
583.09;2;36;0
583.76;0;37;1
586.84;2;36;0
588.17;0;37;1
591.17;2;36;0
592.5;0;37;1
595.59;2;36;0
596.94;0;37;1
599.98;2;36;0
601.14;0;37;1
604.03;2;36;0
605.29;0;37;1
608.45;2;36;0
612.66;2;36;0
617.08;2;36;0
621.5;2;36;0
622.17;3;2;2
626.37;3;2;2
630.79;3;2;2
635.23;3;2;2
639.05;3;2;2
643.07;5;7;1
643.31;3;2;2
647.13;5;7;1
647.36;3;2;2
651.31;5;7;1
651.4;3;2;2
655.33;5;7;1
655.82;3;2;2
656.66;4;1;0
660.24;3;2;2
660.98;4;1;0
664.66;3;2;2
665.4;4;1;0
668.82;3;2;2
669.55;4;1;0
673.08;3;2;2
673.64;4;1;0
677.5;3;2;2
677.92;4;1;0
678.48;0;35;1
681.57;3;2;2
682.06;4;1;0
682.91;0;35;1
685.75;3;2;2
686.48;4;1;0
687.33;0;35;1
690.9;4;1;0
691.37;0;35;1
692.55;1;15;2
694.95;4;1;0
696.9;1;15;2
699.33;4;1;0
700.63;1;15;2
703.5;4;1;0
704.95;1;15;2
707.92;4;1;0
708.99;1;15;2
712.1;4;1;0
713.03;1;15;2
716.52;4;1;0
720.64;4;1;0
722.4;5;12;1
724.91;4;1;0
726.44;5;12;1
730.54;5;12;1
731.65;2;43;0
734.72;5;12;1
736.07;2;43;0
739.04;5;12;1
740.12;2;43;0
743.06;5;12;1
744.16;2;43;0
747.14;5;12;1
748.25;2;43;0
751.56;5;12;1
752.41;2;43;0
756;5;12;1
756.7;2;43;0
760.07;5;12;1
760.49;2;43;0
764.49;5;12;1
764.91;2;43;0
768.91;2;43;0
768.91;5;12;1
772.88;2;43;0
772.95;5;12;1
776.71;2;43;0
777.19;5;12;1
777.24;3;40;2
780.59;2;43;0
