#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
55.18;0;55.18;55.18;-8964.04
58.85;0;58.85;58.85;-9280.47
60.01;1;60.01;60.01;-9344.07
61.79;2;61.79;61.79;-9743.29
63.1;0;63.1;7.88;-10409.01
65.52;2;65.52;65.52;-9753.43
68.34;1;68.34;68.34;-9599.93
70.14;2;70.14;70.14;-9756.06
70.72;0;70.72;70.72;-8829.12
78.72;2;78.72;19.45;-9507.79
79.39;0;79.39;79.39;-9264.42
83.01;2;83.01;21.17;-9760.51
83.51;0;83.51;83.51;-9217.95
85.98;1;85.98;85.98;-9393.45
87.21;2;87.21;21.33;-9802.22
90.12;1;90.12;90.12;-9542.17
91.63;2;91.63;21.33;-9964.73
96.05;0;96.05;27.63;-10904.14
96.05;2;96.05;17.29;-10196.36
100;0;100;28.95;-11606
100;2;100;16.91;-11108.34
104.39;2;104.39;16.88;-12311.82
106.36;1;106.36;27.6;-9919.44
110.53;1;110.53;24.41;-10394.96
114.62;1;114.62;24.45;-10556.66
116.56;2;116.56;116.56;-9599.52
118.77;1;118.77;12.21;-11203.17
120.46;2;120.46;120.46;-9710.05
122.82;1;122.82;12.21;-12306.89
124.52;2;124.52;28.4;-9727.85
126.86;1;126.86;12.2;-12522.23
136.13;0;136.13;76.86;-9370.99
136.8;2;136.8;22.13;-10229.46
140.59;1;140.59;140.59;-9493.44
141.22;2;141.22;24.61;-10348.79
145.26;2;145.26;24.53;-10903.15
148.35;0;148.35;148.35;-9241.5
149.01;1;149.01;149.01;-9513.13
149.22;2;149.22;24.44;-10931.95
153.35;2;153.35;16.51;-11523.63
156.65;0;156.65;72.77;-10029.76
157.35;2;157.35;16.09;-11554.73
164.86;0;164.86;68.73;-10292.35
165.23;1;165.23;29.06;-10990.55
173.12;0;173.12;36.95;-9899.98
177.45;0;177.45;41.28;-9847.49
182.15;0;75.59;33.56;-10108.25
186.24;0;186.24;29.23;-10557.57
190.92;0;54.08;25.69;-10871.21
195.21;0;195.21;21.86;-11157.84
197.33;2;197.33;197.33;-9613.94
199.29;0;135.96;21.52;-11310.94
202.75;1;202.75;202.75;-9209.53
203.29;0;203.29;21.09;-11417.65
205.59;2;205.59;101.03;-9737.77
207.27;1;207.27;207.27;-9455.71
207.31;0;207.31;20.74;-11430.67
211.7;0;156.48;20.71;-11490.23
213.68;2;213.68;64.33;-10015.26
218.76;0;218.76;218.76;-8707.69
219.63;1;219.63;20.02;-10162.5
222.04;2;222.04;68.65;-10542.85
223.79;1;223.79;20.92;-10329.64
227.93;1;227.93;20.62;-10332.2
230.14;2;230.14;43.56;-10308.33
230.83;0;134.71;130.6;-9612.57
232.18;1;232.18;12.48;-11072.4
234.26;2;234.26;36.65;-10414.42
236.19;1;236.19;12.19;-11190.95
238.72;2;238.72;33.06;-10641.42
238.76;0;238.76;39.15;-10229.08
240.39;1;240.39;12.18;-11724.4
242.86;2;242.86;29.14;-10738.1
244.51;1;244.51;12.26;-11792.05
246.91;0;246.91;39.21;-9756.94
246.91;2;41.25;24.77;-11504.96
251;0;172.23;39.25;-10011.34
251;2;251;20.77;-11647.66
252.74;1;20.48;16.44;-11386.39
255.44;0;73.25;36.64;-10700.86
255.44;2;255.44;21.13;-12367.11
257.33;1;257.33;16.61;-11786.51
259.86;0;259.86;41.06;-10168.79
261.77;1;21.05;16.84;-11448.18
263.72;0;263.72;32.84;-11283.83
265.81;1;265.81;12.84;-11956.28
266.92;2;266.92;109.49;-9562.38
267.97;0;20.99;20.95;-9584.47
269.83;1;269.83;12.43;-12542.2
282.02;0;282.02;282.02;-8811.84
284.58;1;284.58;284.58;-9174.21
286.23;0;286.23;286.23;-8960.78
286.97;2;138.38;40;-10486.77
288.52;1;288.52;123.17;-13121.14
292.93;1;292.93;26.98;-9605.79
294.86;0;294.86;47.88;-10754.8
295.11;2;190.55;39.62;-8993.77
298.65;0;53.72;43.17;-8506.67
303.1;2;7.67;7.62;-10703.9
304.91;1;304.91;22.8;-10137.7
309.04;1;26.93;24.15;-9144.49
311.03;0;113.42;43.02;-9974.23
312.94;1;312.94;24.02;-10145.62
314.91;0;95.21;32.8;-13493.9
316.86;1;316.86;23.89;-10406.49
319.12;0;66.15;37.01;-11049.55
321.11;1;238.02;16.05;-10497.31
323.12;0;27.73;27.68;-11892.52
324.9;1;324.9;15.79;-10698.83
329.25;1;329.25;16.1;-10919.92
333.21;1;333.21;16.02;-11418.34
333.42;2;333.42;82.38;-8566.42
337.18;1;337.18;15.94;-11914.47
337.88;2;337.88;337.88;-9500.34
341.29;1;341.29;16;-12096.64
345.34;1;286.07;16.01;-12578.85
348.29;0;348.29;88.39;-9409.27
354.14;2;354.14;66.79;-10287.85
360.73;0;360.73;65.8;-9423.77
362.27;2;235.14;36.98;-9259.78
366.78;2;163.12;33.08;-9375.46
368.85;1;284.97;219.63;-11159.01
370.82;2;370.82;32.7;-9803.5
372.8;1;372.8;245.67;-9750.42
372.98;0;372.98;53.79;-9668.73
374.68;2;119.2;20.42;-10075.81
378.96;2;378.96;16.28;-10455.64
380.96;1;380.96;39.5;-10614.94
381.47;0;381.47;35.97;-10319.46
383.33;2;283.09;16.48;-10747.45
385.52;0;385.52;37.03;-10562.87
387.43;2;62.15;16.54;-10986.65
389.36;1;310.6;43.86;-11076.24
389.47;0;146.54;28.6;-11431.01
393.33;1;105.98;32.46;-9593.47
397.37;1;397.37;28.48;-10453.7
401.53;1;119.42;28.6;-10559.3
402.84;2;402.84;135.53;-10151.69
405.64;1;71.94;24.63;-11237.64
406.71;2;406.71;23.28;-9784.48
409.89;1;64.38;20.46;-11464.21
410.09;0;410.09;86.85;-9822.22
413.98;1;162.94;20.51;-12523.06
414.24;0;414.24;414.24;-8679.61
418.8;0;418.8;418.8;-8799.81
423.1;0;286.93;219.45;-9170.52
426.13;1;32.66;28.61;-12063.43
431.4;0;138.42;49.84;-10205.74
439.47;0;175.52;53.87;-10389.88
446.05;1;446.05;446.05;-8972.47
447.56;0;447.56;57.91;-11745.28
450.31;1;450.31;390.25;-11689.18
452.23;0;133.03;46.23;-9304.21
454.35;1;329.58;48.36;-9526.53
456.36;0;456.36;46.23;-10192.8
460.14;0;337.19;45.67;-10744.72
464.47;0;464.47;45.63;-10841.6
466.39;1;466.39;20.3;-11094.76
468.44;0;172.96;45.18;-10969.33
470.39;1;22.55;22.13;-10827.71
471.19;2;102.3;92.18;-8937.56
472.65;0;472.65;41.15;-11091.26
475.23;2;387.72;375;-8237.76
476.76;0;362.1;37.18;-11105.61
478.57;1;22.15;22.1;-11208.6
479.32;2;479.32;91.85;-9914.11
480.57;0;280.96;32.73;-12032.35
483.32;2;194.39;14.64;-9407.25
485.03;0;104.02;32.76;-12066.53
487.86;2;31.39;16.55;-9599.09
489.37;0;122.52;32.94;-12368.14
492.28;2;222.29;16.93;-9834.61
496.33;2;20.98;16.93;-9983.68
500.04;0;350.69;236.09;-9490.04
500.62;2;309.63;17.14;-9988.93
503.95;0;192.85;188.8;-9182.87
505.25;2;132.31;17.35;-10288.46
506.44;1;294.7;96.4;-11592.5
509.67;2;200.56;17.34;-10495.53
510.97;1;510.97;96.88;-9800.05
514.1;2;231.99;17.66;-10553.98
515.3;1;515.3;44.62;-9890.77
518.32;2;203.17;17.46;-10742.98
519.6;1;519.6;40.87;-9910.86
522.44;2;22.11;17.14;-10755.81
523.99;1;38.72;19.62;-10867.59
530.2;2;530.2;20.49;-10944.91
534.58;2;65.9;20.44;-11164.12
538.98;2;112.81;20.57;-11810.6
543.19;2;78.67;20.71;-12245.03
550.14;2;550.14;550.14;-9143.43
554.19;2;418.02;151.28;-9839.25
557.65;1;557.65;287.66;-9793.49
557.91;0;557.91;81.11;-9569.8
561.81;1;561.81;107.38;-10031.49
562.14;0;325.84;81.29;-8526.25
562.14;2;315.17;27.36;-10334.54
566.28;1;497.85;50.84;-10292.49
574.09;2;279.16;23.88;-10812.57
578.29;1;85.97;24.04;-11313.06
578.37;2;88.68;28.16;-10465.04
587.97;1;83.6;68.12;-10498.57
591.13;0;193.61;105.85;-8945.4
592.35;1;592.35;81.33;-9936.78
595.55;0;282.4;131.03;-9129.52
596.89;1;596.89;34.75;-9533.63
603.98;0;197.99;15.81;-9623.75
608.1;0;389.3;16.93;-10183.5
612.42;0;612.42;16.83;-10476.54
617.01;0;394.87;12.98;-10653.46
621.28;0;374.26;12.83;-10774.22
625.54;0;17.1;12.88;-9207.18
626.1;2;555.8;82.62;-9861.64
630.56;2;422.85;91.5;-9664.64
635.19;2;84.98;72.89;-9692.75
646.86;1;646.86;80.54;-9660.76
647.31;2;123.28;72.94;-10125.62
651.02;1;651.02;313.61;-10135.33
651.31;2;309.85;25.72;-10176.29
655.4;2;284.51;29.03;-10436.64
659.31;1;659.31;12.18;-9795.52
660.11;2;81.74;29.32;-11031.71
660.66;0;375.78;102.52;-9552.05
664.49;2;282.93;29.26;-11616.99
665.08;0;193.78;175.39;-9017.23
672.73;2;465.42;25.38;-11975.93
673.5;0;406.2;111.2;-11141.16
677.36;2;30;25.96;-11559.73
681.92;0;194.02;60.42;-9474.16
682.86;1;458.86;158.83;-10584.05
686.39;0;93.88;60.8;-9417.36
687.28;1;218.6;99.11;-10533.37
690.79;0;185.5;31.39;-9611.29
694.9;0;694.9;33.92;-9633.36
696.68;2;696.68;453.75;-9257.27
698.99;0;77.49;33.59;-9897.28
703.41;0;77.82;29.77;-10309.62
704.85;2;704.85;44.61;-10436.3
