#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
48.82;0;48.82;48.82;-9252.65
51.58;1;51.58;51.58;-9582.45
53.38;0;53.38;53.38;-9336.46
55.96;1;55.96;55.96;-9576.34
57.84;0;57.84;57.84;-9281.49
57.96;2;57.96;57.96;-9696.56
61.71;0;61.71;12.6;-10368.74
62;2;62;62;-9768.52
66.33;0;66.33;17.22;-10315.8
66.42;2;66.42;16.88;-10394.25
70.71;0;70.71;17.17;-10434.48
70.84;2;70.84;12.84;-10508.53
74.42;1;74.42;74.42;-9329.66
74.71;0;74.71;16.75;-10847.82
74.91;2;74.91;12.49;-12547.64
90.6;1;90.6;19.76;-10185.38
94.55;0;94.55;94.55;-8805.29
97.69;2;97.69;97.69;-9713.59
98.45;0;98.45;98.45;-8920.77
102.12;2;102.12;102.12;-9724.08
102.58;0;102.58;11.66;-10845.8
106.47;2;106.47;35.56;-11052.28
110.72;2;54.72;35.38;-9563.36
118.56;2;16.4;15.98;-10370.23
119.18;1;119.18;119.18;-9339.6
131.26;1;131.26;12.38;-9999.27
135.78;1;135.78;16.32;-10369.71
139.82;1;139.82;8.3;-10394.15
143.91;1;143.91;8.08;-10945.05
148.23;1;72.9;8.29;-12146.74
154.74;2;154.74;154.74;-9531.5
158.66;2;158.66;60.93;-10406.91
168.92;1;168.92;77.99;-9309.9
169.58;0;169.58;169.58;-9174.23
173.02;1;173.02;173.02;-9495.25
175.19;2;175.19;20.38;-11033.69
179.2;2;30.8;24.39;-11025.61
181.81;0;181.81;79.13;-11532.15
183.3;2;80.72;24.45;-11634.64
185.03;1;185.03;15.86;-9931.45
185.93;0;185.93;16.76;-9839.87
189.48;1;189.48;20.31;-10282.63
190.14;0;190.14;20.36;-10102.26
190.39;2;190.39;88.23;-9459.21
193.73;1;193.73;20.47;-11480.08
194.14;0;194.14;12.25;-10134.12
194.44;2;194.44;194.44;-9521.65
198.41;1;198.41;13.11;-12023.22
198.45;0;198.45;12.48;-10256.38
198.5;2;149.38;19.2;-9296.02
202.43;1;202.43;12.71;-12213.78
202.5;0;202.5;12.11;-12219.83
202.72;2;202.72;19.37;-9870.37
206.66;2;206.66;20.69;-10487.93
209.05;1;209.05;60.65;-10652.69
210.86;2;41.08;20.42;-11215.75
215.08;2;215.08;20.6;-11490.92
218.53;0;218.53;143.62;-10500.16
219.12;2;219.12;20.58;-12579.36
228.82;1;228.82;21.81;-10420.34
230.3;0;230.3;23.3;-10175.77
232.79;1;232.79;23.7;-11073.28
234.52;0;25.42;15.86;-10268.74
237.13;1;146.21;7.96;-11401.52
238.45;0;238.45;7.75;-10761.74
240.88;1;240.88;7.67;-11657.77
242.63;0;242.63;7.88;-11434.34
245.3;1;54.91;8.04;-11734.54
246.59;2;246.59;246.59;-9558.49
270.64;2;270.64;51.47;-9785.72
274.74;2;76.24;31.91;-10308.6
275.11;1;275.11;275.11;-9137.17
279.12;2;279.12;32.48;-10318.46
279.23;1;279.23;76.73;-11050.63
283.51;2;283.51;12.82;-10571.23
283.96;1;283.96;38.62;-9740.97
285.96;0;285.96;83.42;-10017.25
287.73;2;216.82;12.63;-10898.53
287.92;1;118.75;17.23;-10212.72
290.22;0;191.58;91.72;-9675.17
292.03;2;234.03;12.79;-11371.42
292.22;1;77.1;16.99;-10288.63
295.94;1;61.19;16.28;-10575.3
298.03;0;143.21;55.19;-9878.63
299.45;2;299.45;299.45;-9394.13
300.35;1;300.35;16.34;-10579.79
302.11;0;302.11;18.45;-9889.09
303.53;2;303.53;88.4;-9359.69
306.04;0;306.04;19.81;-11333.79
312.41;1;8.84;8.42;-9823.92
321.9;0;321.9;223.26;-10464.45
325.7;0;206.82;27.38;-9528.74
327.66;2;327.66;31.35;-10720.75
329.91;0;329.91;23.47;-10026.18
333.64;1;333.64;333.64;-9351.8
334.04;0;334.04;12.09;-10409.77
338.08;0;338.08;16.13;-10053.45
342.01;0;275.59;16.02;-11546.08
350.18;2;131.01;57.96;-9553.58
358.31;2;358.31;147.26;-11588.94
370.66;2;36.58;20.44;-10691.11
375.07;2;375.07;24.84;-9799.25
375.7;1;375.7;75.3;-10508.49
376.35;0;376.35;73.99;-9751.36
379.64;2;104.53;21.09;-11183.64
380.04;1;380.04;380.04;-9038.48
383.95;2;181.45;13.03;-12061.94
384.46;1;384.46;384.46;-9094.96
388.38;2;12.44;12.02;-11063.44
392.71;0;94.4;17.37;-10605.27
396.64;1;54.47;25.3;-10053.88
400.71;1;227.45;24.78;-10311.5
405.01;1;66.89;24.66;-11005.68
409.64;1;215.16;24.97;-11082.27
411.68;2;411.68;204.67;-11432.43
413.51;1;413.51;16.79;-11632.53
414.78;0;414.78;80.69;-8356.08
415.89;2;186.72;87.89;-8266.13
417.93;1;175.09;16.92;-11747.9
418.86;0;348.02;80.73;-9985.47
423.76;2;137.54;13.91;-8215.62
425.2;1;425.2;373.54;-11620.84
427.1;0;139.19;15.26;-10374.09
427.73;2;427.73;15.88;-9613.98
429.32;1;429.32;429.32;-9232.81
431.36;0;19.51;16.52;-10355.73
431.91;2;431.91;15.98;-9934.35
435.41;0;256.11;16.16;-10516.32
435.88;2;151.87;11.9;-10026.28
437.25;1;437.25;27.4;-10703.89
440;2;209.3;11.98;-10304.49
444.13;2;444.13;12.06;-11117.03
447.92;2;249.47;11.81;-11297.88
449.17;1;449.17;25.19;-10401.91
452.09;2;118.06;11.94;-11894.5
464.13;0;163.74;71.27;-8554.2
472.46;0;239.24;37;-8810.59
474.15;2;474.15;355.28;-9851.92
476.91;0;57.66;12.74;-9830.56
478.74;2;478.74;478.74;-9359.48
481.22;0;100.87;17.04;-9828.13
482.83;2;47.37;34.59;-9329.79
485.44;0;71.55;12.85;-10038.21
487.1;2;487.1;34.82;-10066.33
489.39;0;386.7;12.37;-10207.72
491.14;2;215.9;18.54;-10888.2
495.31;2;375.85;20.87;-11732.71
500.59;1;500.59;63.18;-10436.26
504.26;0;504.26;72.86;-10277.83
505.13;1;505.13;91.24;-9661.85
512.77;0;512.77;22.97;-10135.92
521.5;2;521.5;217.93;-9782.91
527.27;1;527.27;97.9;-9982.69
529.44;2;100.08;46.55;-10106.94
537.77;2;97.62;42.26;-10480.68
539.33;1;539.33;17.64;-10994.69
542.08;2;110.01;20.39;-10600.91
553.67;0;160.81;40.78;-7912.17
557.59;2;557.59;70.42;-9835.84
562.09;2;291.4;32.36;-10571.65
568.64;1;568.64;119.18;-9899.2
573.06;1;573.06;67.88;-10430.48
594.03;0;594.03;594.03;-8332.42
603.21;1;603.21;63.48;-9657.69
606.36;0;110.85;12.17;-11257.17
607.66;1;231.31;189.69;-9625.19
608.09;2;311.78;65.85;-9734.49
610.66;0;136.23;16.47;-10683.52
612.54;2;306.1;9.27;-8982.41
615.92;1;151.74;47.21;-10318.11
616.84;2;481;8.69;-9405.85
620.42;1;620.42;17.15;-9370.94
621;2;341.35;8.42;-10046.4
622.51;0;622.51;622.51;-8624.5
624.24;1;413.19;20.97;-9270.78
625.02;2;142.12;8.02;-11521.32
628.43;1;391.17;20.72;-9443.47
629.02;2;12.02;7.86;-10176.28
632.9;1;160.31;16.9;-9704.94
637.1;1;637.1;16.63;-9805.51
641.72;1;641.72;17.18;-10029.56
646.14;1;646.14;17.36;-10077.21
650.56;1;238.71;17.59;-10190.97
650.74;2;650.74;112.93;-9201.63
654.66;1;218.55;17.27;-10416.28
658.83;1;658.83;17.02;-10536.7
659.32;2;469.6;30.07;-10368.19
663.12;1;253.28;16.89;-10573.07
663.7;2;663.7;21.88;-9340.15
667.56;1;667.56;16.91;-10581.62
671.8;1;671.8;17.1;-10579.8
674.62;0;674.62;120.91;-10127.21
675.76;1;556.88;16.63;-10576.5
679.05;0;433.7;68.27;-9537.24
680;1;76.73;16.72;-10795.24
683.47;0;234.01;11.55;-10098.47
684.75;1;180.29;17.06;-11077.7
687.63;0;174.75;12.97;-10269.03
692.1;0;45.86;13.01;-10493.95
696.49;0;244.2;12.97;-11109.23
696.49;1;696.49;404.22;-9500.73
700.32;0;195.14;12.39;-11308.03
700.32;1;67.34;24.36;-8864.43
704.4;1;280.42;24.02;-10172.77
706.73;2;504.19;318.31;-10350.39
711.07;2;711.07;153.4;-10423.52
711.32;0;653.36;369.15;-10033.85
723.32;2;723.32;63.96;-10041.57
727.5;2;237.71;22.86;-9403.69
731.54;2;452.31;24.64;-11178.01
735.92;2;413.97;24.6;-11345.72
740.25;2;248.91;16.88;-11686.34
740.54;1;740.54;239.7;-9382.68
744.95;1;418.96;410.91;-9685.66
753.02;2;703.48;190.89;-8687.89
757.37;2;757.37;21.25;-9943.56
765.21;2;765.21;12.15;-11308.07
783.87;1;783.87;585.42;-9170.08
786.96;0;601.66;164.41;-9811.67
791.42;0;441.19;7.5;-9294.2
792;1;792;87.36;-9883.19
795.86;0;371.89;8.86;-9667.02
796.75;1;275.06;51.63;-9457.28
800;0;641.14;8.54;-10376.86
804.34;0;476.34;8.43;-10602.49
804.89;1;804.89;20.97;-11315.83
805.93;2;636.76;40.41;-10300.42
808.51;0;668.57;8.19;-11083.03
813.19;0;397.26;8.81;-11162.96
819.61;0;819.61;119.01;-9822.38
820.73;1;820.73;820.73;-8842.25
823.79;0;823.79;112.42;-9929.11
827.74;0;827.74;14.5;-10240.27
831.9;0;18.67;12.25;-11216.42
835.86;0;835.86;16.2;-10489.6
840.15;0;211.37;16.15;-11372.18
844.41;0;20.41;16.36;-9485.19
848.59;0;169.5;16.5;-11476.93
851.22;2;851.22;187.43;-9092.14
852.7;0;20.61;16.56;-10769.08
857.12;0;37.47;16.92;-11723.68
863.3;2;158.65;18.68;-10273.1
867.75;2;867.75;16.49;-10559.39
868.99;0;11.83;11.71;-11710.22
871.58;2;871.58;8.24;-10766.4
875.72;2;875.72;7.92;-11160.84
880;0;880;394.48;-9630.45
882.63;2;578.63;498.63;-9754.31
884.51;0;290.32;35.85;-11157.06
896.76;0;224.85;20.81;-9793.22
901.04;0;117.12;20.88;-10296.03
903.43;1;903.43;607.12;-9817.51
905.18;0;22.18;20.6;-10519.05
907.98;1;907.98;87.17;-10061.35
909.05;0;163.93;12.05;-10526.2
911.99;1;119.63;115.19;-9608.26
913.26;0;249.99;12.18;-10537.07
915.93;1;175.39;14.85;-9506.03
917.79;0;130.79;12.41;-10748.58
920.11;1;128.65;16.49;-10559.98
922;0;364.32;12.56;-11583.45
924.63;1;188.5;16.6;-12164.33
926.36;0;22.74;12.88;-11794.16
942.14;0;106;89.39;-11459.24
953.84;1;953.84;257.28;-10308.54
961.75;1;961.75;905.75;-9267.18
969.72;2;677.49;93.77;-9122.51
973.8;1;173.47;53.59;-11677.7
973.8;2;791.9;685.88;-11341.06
978.47;2;102.53;8.39;-11663.59
994.4;2;723.71;111.4;-9828.4
998.6;2;597.59;507.26;-9779.41
1002.6;2;816.63;28.4;-9142.86
1010.65;2;582.63;16.21;-9705.99
1014.59;0;372.78;72.41;-8806.54
1014.65;2;692.7;20.21;-9369.88
1015.04;1;1015.04;61.15;-10094.08
1018.71;0;1018.71;514.25;-9674.96
1018.99;2;928.07;20.13;-9777
1022.97;0;1022.97;12.02;-10000.76
1023.04;2;28.6;20.13;-10305.19
1023.55;1;1023.55;231.19;-9621.44
1026.97;0;1026.97;12.32;-10277.61
1027.08;2;668.54;16.13;-10343.41
1030.86;0;19.91;11.87;-10846.94
1035.01;0;15.97;11.97;-10872.79
1035.01;2;663.67;20.02;-10524.43
1039.09;0;15.21;12.01;-10898.16
1039.09;2;1039.09;20.05;-10712.46
1042.96;2;1042.96;19.88;-11019.35
1046.51;0;345.91;120.03;-9361.13
1047.27;2;1047.27;20.14;-11382.43
1050.64;0;253.85;193.47;-8897.86
1057.52;2;415.71;78.9;-10162.95
1058.78;0;1058.78;23.61;-9990.88
1061.49;2;574.32;22.28;-9420.74
1062.78;1;1062.78;377.99;-10134.19
1067.08;0;1067.08;27.86;-10153.04
1067.08;1;1067.08;92.87;-9923.04
1070.88;0;347.51;27.62;-9362.67
1075.29;0;1075.29;28.73;-9453.84
1079.29;0;239.09;28.53;-10298.07
1083.34;0;234.67;24.51;-10402.1
1087.28;0;610.27;20.04;-10405.48
1091.49;0;1091.49;20.2;-10529.45
1095.39;0;541.68;20.06;-10527.93
1099.76;0;578.07;20.38;-10560.97
1103.88;0;1103.88;20.46;-10608.2
1107.71;0;448.35;20.25;-11518.93
1111.93;0;415.37;20.39;-11651.83
1115.8;0;411.16;20.05;-11827.12
1119.41;1;1119.41;103.95;-9715.17
1123.83;1;1123.83;318.58;-9608.93
1125.31;2;652.71;63.7;-9983.72
1129.48;2;228.4;71.92;-9951
1130.66;0;229.58;208.59;-8644.87
1131.96;1;747.96;69.13;-10992.94
1133.95;2;86.64;10.08;-9519.26
1135.05;0;480.34;31.05;-10087.69
1136.42;1;507.16;24.33;-10113.78
1138.02;2;123.38;12.66;-9642.89
1142.55;2;80.94;12.76;-10062.88
1146.38;2;1146.38;12.39;-10897.46
1150.52;2;92.96;12.11;-10900.33
1151.72;1;1151.72;127.84;-9724.78
1154.99;2;87.74;12.38;-11789.68
1155.87;1;1155.87;31.99;-9840.04
1169.86;2;557.28;122.55;-9865.42
1184.58;0;190.14;53.57;-8382.04
1211.55;1;298.07;295.44;-10017.69
1213.53;2;78.44;58.23;-9515.67
1217.66;2;150.41;6.06;-9945.57
1221.55;0;1221.55;1150.71;-9235.66
1222.01;2;70.11;8.43;-10017.03
1226.51;2;183.25;8.51;-10794.7
1230.04;1;1230.04;93.58;-9776.82
1231;2;519.68;8.59;-10793.18
1235.09;2;84.22;8.5;-11134.9
1237.98;1;1237.98;11.39;-9252.03
1242.56;1;110.56;12.48;-9549.65
1246.98;1;123.11;8.76;-10353.78
1250.23;2;553.68;206.97;-9242.08
1250.98;1;138.9;8.38;-10508.01
1254.98;1;163.45;7.96;-10538.05
1259.19;1;219.98;8.05;-12207
1263.34;1;12.19;8.12;-11322.19
1263.69;0;406.4;79.06;-9014.87
1279.36;1;983.04;317.32;-9670.84
1307.2;2;686.03;56.63;-9470.01
1311.46;2;652.34;141.28;-8965.68
1314.87;0;1314.87;1314.87;-7903.74
1316.05;2;419.05;8.81;-9537.91
1319.18;0;467.92;211.14;-9209.32
1320.23;2;499.41;12.99;-9527.72
1323.23;0;381.05;59.18;-9242.69
1324.29;2;1324.29;12.63;-9831.49
1327.6;0;63.92;20.36;-9423.46
1328.91;2;522.61;12.81;-10214.6
1332.02;0;223.98;17.04;-10054.24
1333.32;2;505.27;12.8;-10705.41
1335.99;0;180.69;16.7;-10152.19
1336.91;1;807.18;636.31;-8277.4
1340;0;214.63;16.55;-10502.96
1341.71;2;522.05;17.15;-10804.69
1344.28;0;97.25;16.64;-10685.65
1346.15;2;550.24;17.18;-10970.13
1348.7;0;440.68;16.64;-10859.84
1350.24;2;618.4;16.84;-11457.74
1352.86;0;489.52;16.55;-11624.47
1359.7;0;1359.7;1359.7;-7734.15
1365.62;1;302.79;298.38;-8749.91
1370.28;2;694.32;135.14;-10479.37
1373.62;1;13.8;7.96;-9761.74
1378.62;2;502.67;32.38;-10033.85
1390.75;2;481.31;30.93;-10428.2
1395.17;2;479.05;24.68;-10904.73
1403.39;2;498;24.48;-10932.94
1423.54;1;1423.54;850.41;-9846.31
1425.1;0;1425.1;80.65;-9129.43
1427.41;1;111.32;90.09;-8886.17
1431.78;1;111.27;57.92;-9162.39
1436.22;1;112.77;12.58;-10453.92
1440.27;1;94.04;16.63;-9951.97
1440.32;2;1369.48;634.03;-10528.82
1444.53;2;1444.53;703.99;-9283.45
1452.78;2;123.8;57.57;-10137.17
1453.19;1;1246.18;321.19;-9498.36
1457.2;2;1457.2;53.57;-9664.98
1457.66;1;835.1;25.8;-9049.36
1463.2;0;1463.2;114.34;-9224.21
1464.82;2;1464.82;1464.82;-8313
1466.12;1;841.58;25.8;-9395.51
1470.12;1;927.88;16.93;-10512.32
1471.61;0;898.48;14.13;-10957.09
1481.12;2;50.6;23.63;-9673.26
1485.51;2;54.99;21.9;-10727.17
1489.66;2;59.13;24.63;-10874.44
1496.17;0;1496.17;70.98;-9595.32
1500.7;0;1500.7;1434.28;-8850.45
1501.84;2;11.25;10.83;-9387.85
1513.14;0;291.48;16.85;-9774.46
1515.25;2;427.78;70.48;-9276.4
1516.85;0;421.1;20.56;-8862.25
1519.42;2;1519.42;368.54;-8379.29
1519.72;1;819.11;240.25;-9661.04
1523.76;1;1426.03;66.03;-9413.84
1527.68;2;220.44;37.98;-10698.69
1531.84;2;252.38;18.66;-10285.11
1545.55;0;1545.55;429.42;-10109.96
1557.67;1;988.96;293.98;-9400.51
1562.11;1;1076.59;125.83;-9241.33
1566.17;2;410.23;80.59;-10298.15
1570.29;1;1220.07;50.53;-9545.55
1570.39;2;596.19;50.68;-9232.54
1582.78;1;1582.78;24.85;-9770.27
1586.94;1;1586.94;29.01;-8951.53
1591.03;2;1591.03;33.1;-8867.54
1594.07;0;566.94;76.82;-8852.07
1594.9;1;1387.89;32.55;-10892.59
1595.03;2;1595.03;28.63;-9078.99
1598.53;0;644.65;52.93;-9062.67
1599.41;2;583.96;28.6;-9539.67
1602.97;0;680.9;15.98;-9640.07
1603.83;2;580.75;12.76;-9664.29
1607.3;0;572.12;12.85;-9667.99
1607.83;2;592.84;12.43;-9848.13
1612.55;2;1612.55;13.06;-9951.37
1616.71;2;1616.71;12.81;-10012.08
1618.01;0;697.79;265.07;-8689.89
