#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;1
4.64;0;2
5.73;0;1
6.81;0;2
7.9;0;1
8.99;0;2
10.08;0;1
11.17;0;1
12.98;0;1
14.07;0;1
20.87;0;1
22.08;0;1
23.24;0;1
24.29;0;1
25.33;0;1
27.99;0;1
29.25;0;2
30.42;0;1
31.53;0;1
32.56;0;1
33.93;0;1
35.02;0;1
36.38;0;1
37.47;0;1
38.51;0;1
39.6;0;1
40.69;0;1
44.86;0;1
50.28;0;1
52.37;0;1
54.6;0;1
56.58;0;1
57.79;0;1
61.04;0;1
63.62;0;1
66.29;0;1
68.08;0;1
72.92;0;1
76.55;0;1
78;0;1
79.33;0;1
85.58;0;1
86.84;0;1
89.46;0;1
90.51;0;1
92.22;0;1
94.9;0;1
96.18;0;1
98.4;0;1
99.49;0;1
100.69;0;1
102.91;0;1
104;0;1
106.43;0;1
109.16;0;1
110.25;0;2
113.3;0;1
114.42;0;1
117.42;0;1
118.51;0;2
119.51;0;1
120.56;0;1
121.56;0;1
122.65;0;1
126.58;0;1
127.88;0;1
131.84;0;1
134.18;0;1
135.32;0;1
136.87;0;1
137.99;0;2
139.35;0;3
140.47;0;1
145.48;0;1
146.87;0;1
147.91;0;1
149.49;0;1
152.81;0;1
154.86;0;1
156.17;0;1
157.23;0;1
158.62;0;1
162.75;0;1
164.79;0;1
167.03;0;1
168.45;0;1
171.58;0;1
172.97;0;2
181.9;0;1
183.17;0;1
185.88;0;1
192.05;0;1
193.06;0;1
195.55;0;1
200.96;0;1
202.05;0;1
203.1;0;1
205.4;0;1
211.14;0;1
212.89;0;1
217.86;0;1
219.12;0;1
221.39;0;1
223.12;0;1
224.4;0;1
226.59;0;1
228.57;0;1
229.63;0;2
231.17;0;1
239.77;0;1
241.35;0;1
242.44;0;1
244.13;0;1
245.26;0;2
246.64;0;1
247.73;0;1
248.93;0;2
250.01;0;1
251.23;0;1
252.42;0;1
253.51;0;1
255.92;0;1
258.39;0;1
262.23;0;1
264.73;0;1
265.9;0;2
267.76;0;1
270.02;0;1
276.19;0;1
278.28;0;1
280.46;0;1
281.55;0;1
283.96;0;1
289.06;0;1
290.22;0;1
291.36;0;1
292.89;0;1
293.89;0;1
296.94;0;1
300.4;0;1
301.45;0;1
305.23;0;1
309.11;0;1
311.08;0;1
315.2;0;1
319.28;0;1
322.75;0;1
325.99;0;1
329.24;0;2
330.55;0;1
331.58;0;1
