#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
52.21;0;52.21;52.21;-8847.63
52.35;2;52.35;52.35;-9663.73
56.34;0;56.34;56.34;-8962.87
56.62;2;56.62;56.62;-9762.33
60.86;2;60.86;8.51;-10295.24
63.23;1;63.23;63.23;-9605.04
64.88;2;64.88;12.48;-10488.55
67.65;1;67.65;15.3;-10062.88
69.55;2;69.55;12.73;-10873.8
71.55;1;71.55;8.18;-10400.56
72.41;0;72.41;72.41;-9229.06
73.87;2;73.87;12.85;-11969.97
75.61;1;75.61;7.83;-10625.32
76.41;0;76.41;76.41;-9262.92
80.42;0;80.42;28.07;-11548.36
91.12;0;91.12;91.12;-9252.69
92.12;2;92.12;92.12;-9662.39
93.33;1;93.33;93.33;-9540.7
95.37;0;95.37;95.37;-9294.48
96.53;2;96.53;96.53;-9708.56
97.15;1;97.15;97.15;-9564.98
99.41;0;31.63;26.96;-9669.54
101.53;1;101.53;101.53;-9357.26
104.7;2;32.25;13.25;-11439.8
107.57;0;107.57;27;-10051.82
111.65;0;111.65;20.2;-10743.09
113.38;1;113.38;32.39;-9774.34
115.69;0;115.69;24.24;-11930.35
117.5;1;117.5;24.05;-9938.87
119.38;0;14.28;13.86;-9415.36
121.62;1;121.62;24.13;-9949.64
125.8;1;125.8;24.23;-10166.6
130.18;1;130.18;16.53;-10543.84
134.38;1;134.38;16.64;-10588.97
135.94;2;135.94;66.33;-10190.13
138.6;1;138.6;16.82;-10885.13
143.01;1;143.01;17.17;-11012.76
144.34;2;144.34;144.34;-9666.93
147.01;1;147.01;16.75;-11102.16
147.98;0;147.98;147.98;-9070.62
151.43;1;151.43;16.89;-11600.11
152.57;0;152.57;76.05;-9975.14
155.52;1;155.52;16.8;-12353.6
156.57;2;156.57;22.02;-11213.72
160.89;2;30.62;24.76;-11328.16
164.45;0;164.45;52.75;-9908.65
165.27;2;165.27;20.71;-11573.59
169.4;2;169.4;12.55;-12453.15
171.31;1;171.31;171.31;-9232.76
173.16;0;103.55;30.02;-10654.4
175.36;1;175.36;175.36;-9243.16
177.36;0;177.36;29.02;-10855.02
178.66;2;178.66;178.66;-9507.58
179.33;1;179.33;32.15;-11767.92
181.33;0;181.33;28.56;-11326.15
183.05;2;183.05;183.05;-9643.14
185.48;0;185.48;20.64;-11378.43
187.48;1;187.48;31.8;-10341.65
189.53;0;19.67;16.26;-12436.59
191.41;2;191.41;26.06;-9468.17
191.48;1;22.04;21.62;-10711.22
193.57;0;18.13;16.13;-11132.7
197.62;0;18.91;16.13;-10520.08
203.26;2;122.69;27.82;-8553.84
207.87;2;207.87;29.17;-9279.31
212.05;2;212.05;28.92;-9631.47
212.74;0;212.74;212.74;-8881.12
216.46;2;118.96;24.97;-9862.05
216.74;0;216.74;101;-10090.88
220.89;2;220.89;17.32;-10284.6
225.07;0;88.93;35.49;-11139.97
225.07;2;225.07;17.15;-10518.74
226.83;1;226.83;51.39;-10958.1
229.31;2;39.74;16.99;-11421.34
230.93;1;230.93;230.93;-9432.05
233.76;2;233.76;17.02;-12195.94
247.61;1;35.28;22.47;-10160.08
251.69;1;251.69;24.81;-11784.87
253.04;2;253.04;147.93;-9690.31
