#TimeStamp;Runtime;Requests
0.88;0;6
3.55;0;2
4.64;0;1
5.68;0;2
6.77;0;1
7.86;0;2
8.95;0;1
10.04;0;1
11.31;0;1
13.36;0;1
15.12;0;1
17.45;0;1
20.16;0;1
23.49;0;1
24.71;0;1
25.75;0;1
26.76;0;1
27.85;0;1
28.94;0;1
30;0;1
31.09;0;2
32.58;0;1
33.71;0;1
35.03;0;1
36.24;0;1
37.7;0;1
40.23;0;1
43.88;0;1
46.96;0;1
48.02;0;1
49.05;0;1
51.07;0;1
53.51;0;1
54.57;0;1
56.38;0;1
61.22;0;1
63.41;0;1
67.09;0;1
111;0;1
113.38;0;1
115.38;0;1
122.21;0;1
124.21;0;1
127.54;0;1
130.21;0;1
132.17;0;1
133.17;0;1
135.79;0;1
137.34;0;1
139.82;0;1
143.01;0;1
144.1;0;1
147.18;0;1
148.39;0;1
152.55;0;1
153.68;0;1
155.81;0;1
166.63;0;1
167.81;0;1
172.64;0;1
176.8;0;1
179.47;0;1
187.23;0;1
189.81;0;1
194;0;1
200.45;0;1
209.44;0;1
211.9;0;1
213.04;0;2
215.15;0;1
221.17;0;1
223.21;0;1
224.83;0;1
225.88;0;1
226.88;0;1
227.92;0;1
228.96;0;1
229.96;0;1
231.05;0;2
234.54;0;1
236.92;0;1
239.15;0;1
240.34;0;1
246.51;0;1
250.8;0;1
252.85;0;1
253.97;0;1
255.06;0;1
260.14;0;1
262.32;0;1
263.68;0;1
271.49;0;1
273.66;0;1
274.86;0;1
277.33;0;1
278.42;0;1
283.11;0;1
289.5;0;1
290.63;0;1
292.08;0;1
293.3;0;1
295.37;0;1
297.7;0;1
300;0;1
301.09;0;1
302.16;0;1
303.21;0;1
304.59;0;1
306.71;0;1
309.42;0;1
312.17;0;1
314.71;0;1
318.01;0;1
319.59;0;1
320.63;0;1
321.88;0;2
322.97;0;1
328.72;0;1
331.22;0;1
332.43;0;2
334.98;0;1
339.15;0;1
340.46;0;1
343.96;0;2
345.32;0;1
347.11;0;1
350.82;0;1
352.13;0;1
354.32;0;1
355.63;0;1
359.37;0;1
367.45;0;1
372.29;0;1
382.29;0;1
389.28;0;1
392.78;0;1
394.13;0;1
401.37;0;1
404.5;0;1
405.85;0;1
407.84;0;1
417.6;0;1
420.99;0;1
422.34;0;1
423.37;0;1
425.16;0;1
426.46;0;1
428.79;0;1
430.95;0;1
433.39;0;1
