#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.35
59.93;200;200;0;52.79;0;59.93;0;0.33
119.84;200;200;0;87.96;0;119.84;0;0.31
179.83;200;200;0;130.05;0;174.84;0;0.37
239.78;200;200;0;157.69;0;215.5;0;0.38
299.78;200;200;0;187.85;0;279.15;0;0.37
359.63;200;200;0;192.04;0;334.85;0;0.38
419.8;200;200;0;200.95;0;348.41;0;0.45
479.8;200;200;0;246.65;0;416.68;0;0.48
539.87;200;200;0;273.41;0;416.78;0;0.46
599.99;200;200;0;265.87;0;486.29;0;0.5
659.98;200;200;0;233.98;0;530.89;0;0.56
719.91;200;200;0;269.8;0;596.73;0;0.55
779.87;200;200;0;310.45;0;643.12;0;0.51
839.85;200;200;0;321.66;0;638.54;0;0.57
899.97;200;200;0;344.36;0;675.89;0;0.51
959.86;200;200;0;317.9;0;649.2;0;0.57
1019.96;200;200;0;305.24;0;687.33;0;0.59
1080;200;200;0;295.08;0;772.69;0;0.6
1139.76;200;200;0;345.57;0;834.86;0;0.57
1199.96;200;200;0;347.65;0;823.28;0;0.62
1259.98;200;182;0;342.84;0;903.51;0;0.58
1319.9;200;168;0;384.2;0;1080.98;0;0.6
1379.97;200;159;0;378.87;0;1132.99;0;0.59
1439.93;200;151;0;405.22;0;1205.76;0;0.59
1499.61;200;143;0;406.59;0;1198.42;0;0.64
1559.81;200;128;0;421.53;0;1266.11;0;0.62
1619.69;200;114;0;441.1;0;1187.1;0;0.64
1679.97;200;106;0;471.68;0;1268.38;0;0.58
1739.81;200;92;0;494.52;0;1412.12;0;0.61
1799.89;200;93;0;527.97;0;1535.33;0;0.58
