#TimeStamp;Bot;Pod;OutputStation
37.72;4;37;0
41.97;4;37;0
46.39;4;37;0
50.24;4;37;0
54.56;4;37;0
58.93;4;37;0
63.35;4;37;0
67.4;4;37;0
68.24;3;59;2
71.83;4;37;0
72.65;3;59;2
75.88;4;37;0
75.88;5;7;1
77.04;3;59;2
79.96;4;37;0
79.96;5;7;1
81.09;3;59;2
83.99;5;7;1
84.03;4;37;0
85.46;3;59;2
88.03;5;7;1
88.13;4;37;0
89.44;3;59;2
91.97;5;7;1
92.18;4;37;0
93.22;3;59;2
96.08;5;7;1
96.6;4;37;0
97.51;3;59;2
100.13;5;7;1
101.02;4;37;0
101.93;3;59;2
104.55;5;7;1
105.44;4;37;0
106.35;3;59;2
108.97;5;7;1
109.86;4;37;0
110.7;3;59;2
113.25;5;7;1
114.77;3;59;2
117.23;2;3;0
117.39;5;7;1
119.19;3;59;2
121.32;2;3;0
121.81;5;7;1
123.42;3;59;2
125.33;2;3;0
126.02;5;7;1
127.84;3;59;2
129.11;2;3;0
130.28;5;7;1
131.96;3;59;2
133.39;2;3;0
134.44;5;7;1
136.26;3;59;2
137.46;2;3;0
138.79;5;7;1
140.38;3;59;2
141.88;2;3;0
143.21;5;7;1
144.68;3;59;2
145.92;2;3;0
147.31;5;7;1
149.77;2;3;0
151.73;5;7;1
151.73;1;15;2
153.97;2;3;0
155.97;1;15;2
157.77;2;3;0
159.23;0;28;1
160.04;1;15;2
161.91;2;3;0
163.43;0;28;1
164.05;1;15;2
166.01;2;3;0
167.44;0;28;1
168.1;1;15;2
170.05;2;3;0
171.48;0;28;1
172.35;1;15;2
174.1;2;3;0
175.48;0;28;1
176.23;1;15;2
178.14;2;3;0
179.36;0;28;1
180.39;1;15;2
182.19;2;3;0
184.41;1;15;2
186.23;2;3;0
188.32;1;15;2
192.33;1;15;2
192.92;4;19;0
196.98;4;19;0
201.04;4;19;0
205.15;4;19;0
208.8;4;19;0
213.08;4;19;0
216.97;4;19;0
221.14;4;19;0
225;4;19;0
228.77;3;1;2
229.13;4;19;0
230.55;5;54;1
232.81;3;1;2
233.2;4;19;0
234.7;5;54;1
237.02;3;1;2
238.74;5;54;1
240.98;3;1;2
243.13;5;54;1
245.13;3;1;2
247.19;5;54;1
249.17;3;1;2
250.32;2;30;0
251.23;5;54;1
253.06;3;1;2
254.41;2;30;0
255.27;5;54;1
256.85;3;1;2
258.83;2;30;0
259.32;5;54;1
261.23;3;1;2
262.83;2;30;0
263.78;5;54;1
265.29;3;1;2
267.23;2;30;0
267.91;5;54;1
269.4;3;1;2
271.4;2;30;0
272.03;5;54;1
273.45;3;1;2
275.16;2;30;0
276.07;5;54;1
277.49;3;1;2
279.21;2;30;0
280.12;5;54;1
281.91;3;1;2
283.45;2;30;0
284.16;5;54;1
286.07;3;1;2
287.67;2;30;0
288.58;5;54;1
290.49;3;1;2
291.67;2;30;0
293;5;54;1
294.54;3;1;2
295.83;2;30;0
297.16;5;54;1
298.96;3;1;2
299.88;2;30;0
301.58;5;54;1
303.38;3;1;2
304;2;30;0
306;5;54;1
307.8;3;1;2
308.04;2;30;0
310.04;5;54;1
312.04;2;30;0
314.71;1;25;2
316.11;2;30;0
316.8;0;41;1
318.57;1;25;2
320.53;2;30;0
320.77;0;41;1
322.77;1;25;2
324.68;2;30;0
325.18;0;41;1
327.19;1;25;2
329.1;2;30;0
329.22;0;41;1
331.22;1;25;2
333.22;0;41;1
335.26;1;25;2
336.97;4;38;0
337.02;0;41;1
339.27;1;25;2
340.88;4;38;0
343.06;1;25;2
344.81;4;38;0
347.31;1;25;2
349.02;4;38;0
351.36;1;25;2
353.06;4;38;0
355.44;1;25;2
