Ident;X;Y;Transfers;InjectedTransfers;PodsHandled;PodHandlingTimeAvg;PodHandlingTimeVar;PodHandlingTimeMin;PodHandlingTimeMax;PileOn;IdleTime;UpTime
InputStation0;0.50;12.50;0;0;0;0;0;0;0;0;1800;1800
OutputStation0;31.50;3.50;172;143;13;135.59176656620016;3217.5585355457456;11.606666666666342;207.1906493469683;13.23076923076923;114.1389898732125;1800
OutputStation1;31.50;9.50;174;144;16;109.26719922392695;2276.1537772331767;32.73666666666634;186.95750359646036;10.875;103.00904050708368;1800
OutputStation2;0.50;6.50;172;139;14;119.84510616262592;2403.847877094371;42.205649346968414;185.79777777777872;12.285714285714286;107.62241699797326;1800
