#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
45.61;1;45.61;45.61;-9358.47
58.04;0;58.04;58.04;-9243.43
65.78;2;65.78;65.78;-9745.49
66.46;0;66.46;66.46;-9277.35
70.35;2;70.35;70.35;-9755.85
70.5;0;70.5;24.66;-9954.43
74.45;2;74.45;16.27;-10596.83
74.92;0;74.92;16.74;-10397.19
78.58;2;78.58;12.54;-11173.03
78.92;0;78.92;12.32;-11348.22
83.16;0;83.16;12.26;-11698.98
87.83;0;87.83;12.86;-11876.96
88.24;2;88.24;88.24;-9716.85
91.95;0;91.95;12.93;-12324.26
92.66;2;92.66;92.66;-9737.86
94.17;1;94.17;94.17;-9364.62
100.78;2;100.78;21.86;-10191.62
102.59;1;102.59;56.75;-9953.78
103.93;0;103.93;103.93;-9143.09
105.1;2;34.2;17.22;-10543.49
107.02;1;107.02;19.15;-10616.32
109.53;2;109.53;20.96;-10707.13
111.35;1;23.47;17.13;-8705.35
112.14;0;112.14;24.27;-11029
113.74;2;47.7;20.92;-10745.25
115.49;1;115.49;12.86;-11255.77
118;2;118;17.14;-10930.41
119.82;1;119.82;12.75;-11631.73
122.46;2;21.6;17.21;-10468.62
123.76;1;123.76;12.27;-11920.08
124.34;0;124.34;23.48;-8708.29
126.38;2;126.38;16.71;-11293.26
128.33;0;128.33;24.21;-9913.38
130.37;2;130.37;16.28;-11546.6
132.33;0;132.33;20.14;-10040.92
134.49;2;9.87;9.83;-11778.3
136.42;0;136.42;11.8;-10229.83
138.85;1;138.85;138.85;-9495.19
140.76;0;140.76;12.09;-10364.73
143.14;1;143.14;23.19;-10212.69
144.51;0;144.51;11.8;-10500.41
148.83;0;82.23;12.08;-11192.91
151.09;1;151.09;16.38;-11004.69
152.69;0;152.69;11.89;-11258.4
156.82;0;156.82;11.98;-11404.34
159.2;2;159.2;159.2;-9556.88
163.6;2;163.6;89.1;-9926.94
163.69;0;163.69;163.69;-8855.53
167.89;0;167.89;167.89;-9050.71
179.89;0;179.89;26.96;-9763.46
183.87;2;183.87;26.89;-10143.22
187.73;2;129.55;28.46;-11343.76
