#TimeStamp;Bot;Pod;OutputStation
41.67;5;12;1
41.84;2;43;0
45.84;2;43;0
49.96;2;43;0
54;2;43;0
57.94;3;40;2
58.18;2;43;0
61.69;3;40;2
62.46;2;43;0
66.04;3;40;2
66.6;2;43;0
70.46;3;40;2
70.9;2;43;0
74.5;3;40;2
74.97;2;43;0
79.02;2;43;0
83.44;2;43;0
84.28;1;47;2
85.88;0;44;1
87.87;2;43;0
88.58;1;47;2
90;0;44;1
92.82;1;47;2
94.21;0;44;1
95.95;4;17;0
96.68;1;47;2
98.53;0;44;1
100.01;4;17;0
100.86;1;47;2
102.63;0;44;1
104.12;4;17;0
105.26;1;47;2
107.07;0;44;1
108.14;4;17;0
109.68;1;47;2
111.49;0;44;1
112.18;4;17;0
114.1;1;47;2
115.53;0;44;1
116.25;4;17;0
118.16;1;47;2
119.95;0;44;1
120.58;4;17;0
122.58;1;47;2
124;0;44;1
124.62;4;17;0
126.62;1;47;2
128.28;0;44;1
128.67;4;17;0
130.67;1;47;2
132.71;4;17;0
134.71;1;47;2
135.12;5;9;1
136.76;4;17;0
138.66;1;47;2
139.16;5;9;1
140.8;4;17;0
143.21;5;9;1
144.85;4;17;0
146.93;5;9;1
148.89;4;17;0
151.25;5;9;1
152.93;4;17;0
155.02;3;24;2
159.27;3;24;2
159.69;2;36;0
163.69;3;24;2
163.89;2;36;0
167.83;3;24;2
167.94;2;36;0
171.65;3;24;2
171.94;2;36;0
175.82;3;24;2
175.89;2;36;0
179.58;3;24;2
179.98;2;36;0
183.91;2;36;0
183.91;3;24;2
187.73;2;36;0
188.03;3;24;2
189.5;0;31;1
192.03;2;36;0
192.2;3;24;2
193.6;0;31;1
196.07;2;36;0
196.25;3;24;2
197.69;0;31;1
200.12;2;36;0
201.6;0;31;1
204.16;2;36;0
205.76;0;31;1
208.23;2;36;0
210.21;1;42;2
212.45;2;36;0
214.13;1;42;2
216.51;2;36;0
218.38;1;42;2
222.45;1;42;2
224.13;4;32;0
226.49;1;42;2
227.33;5;19;1
228.45;4;32;0
230.91;1;42;2
231.63;5;19;1
232.42;4;32;0
234.58;1;42;2
235.91;5;19;1
236.33;4;32;0
238.54;1;42;2
240.04;5;19;1
240.38;4;32;0
242.96;1;42;2
244.49;4;32;0
247.38;1;42;2
251.26;1;42;2
255.42;1;42;2
259.56;1;42;2
263.01;0;57;1
266.81;3;15;2
267.05;0;57;1
270.89;3;15;2
271.23;0;57;1
274.69;3;15;2
275.31;0;57;1
278.85;3;15;2
279.35;0;57;1
282.97;3;15;2
283.55;0;57;1
286.73;2;46;0
287.31;3;15;2
290.71;2;46;0
291.23;3;15;2
294.65;2;46;0
295.36;3;15;2
298.81;2;46;0
299.4;3;15;2
299.45;5;59;1
302.94;2;46;0
303.45;3;15;2
303.65;5;59;1
307.23;2;46;0
307.49;3;15;2
307.96;5;59;1
311.49;2;46;0
311.54;3;15;2
311.78;5;59;1
315.54;2;46;0
315.58;3;15;2
316.04;5;59;1
319.58;2;46;0
319.62;3;15;2
320.09;5;59;1
323.62;2;46;0
324.33;5;59;1
327.67;2;46;0
328.75;5;59;1
331.71;1;49;2
331.95;2;46;0
332.87;5;59;1
335.66;1;49;2
336.37;2;46;0
337;5;59;1
339.84;1;49;2
340.46;2;46;0
341.42;5;59;1
344;1;49;2
344.46;2;46;0
348.34;1;49;2
352.09;4;53;0
352.42;1;49;2
355.97;0;58;1
356.25;4;53;0
356.59;1;49;2
360.25;0;58;1
360.42;4;53;0
360.67;1;49;2
364.35;0;58;1
364.46;4;53;0
364.84;1;49;2
368.39;0;58;1
368.51;4;53;0
369.06;1;49;2
372.15;0;58;1
372.43;4;53;0
373.19;1;49;2
376.43;4;53;0
376.43;0;58;1
380.55;4;53;0
380.55;0;58;1
384.6;4;53;0
384.6;0;58;1
388.64;4;53;0
388.64;0;58;1
392.69;4;53;0
392.69;0;58;1
396.74;4;53;0
396.74;0;58;1
400.9;0;58;1
401.06;4;53;0
404.87;0;58;1
405.06;4;53;0
405.95;3;21;2
409.06;4;53;0
410.31;3;21;2
411.57;5;11;1
413.11;4;53;0
414.73;3;21;2
415.66;5;11;1
417.15;4;53;0
418.46;3;21;2
419.95;5;11;1
422.78;3;21;2
423.82;5;11;1
424.41;2;48;0
427.2;3;21;2
427.99;5;11;1
428.04;2;48;0
431.62;3;21;2
432.04;5;11;1
432.46;2;48;0
435.59;3;21;2
436.08;5;11;1
436.5;2;48;0
439.43;3;21;2
440.13;5;11;1
440.17;2;48;0
443.66;3;21;2
444.17;5;11;1
444.21;2;48;0
448.21;5;11;1
448.55;2;48;0
451.05;1;10;2
452.26;5;11;1
452.59;2;48;0
455.1;1;10;2
456.3;5;11;1
456.63;2;48;0
