#TimeStamp;DistanceTraveled
59.94;218.11
119.95;126.89
179.98;119.84
239.84;144.16
299.9;166.74
359.93;140.92
419.99;108.18
479.94;119.16
539.96;124.84
600;144.87
659.62;171.3
719.87;130.03
779.98;177.33
839.97;220.73
899.61;102.44
959.88;176.78
1019.87;194.62
1079.9;169.02
1139.77;116.63
1199.98;184.31
1259.88;187.9
1319.92;175.45
1379.95;240.2
1439.93;132.31
1499.79;203.72
1559.76;129.41
1620;215.18
1679.86;167.6
1739.83;212.59
1799.63;163.44
