#TimeStamp;DistanceTraveled
59.92;214.83
119.73;67.52
179.98;125.68
239.8;159.04
299.69;152.06
359.89;98.74
419.64;181.31
479.59;139.78
539.96;171.35
599.95;199.14
659.62;137.71
719.99;163.2
779.91;172.39
839.86;163.7
899.87;209.72
959.93;173.19
1019.61;156.64
1079.9;203.38
1139.98;117.77
1199.95;136.79
1259.79;181.07
1319.95;192.2
1379.81;217.67
1439.76;184.15
1499.84;181.44
1559.92;175.63
1619.8;159.07
1679.79;164.71
1739.96;231
1799.81;228.84
