#TimeStamp;Bot;Pod;OutputStation
45.52;2;42;0
49.35;2;42;0
53.64;2;42;0
57.63;2;42;0
58.95;5;40;1
61.69;2;42;0
63.12;5;40;1
64.84;3;51;2
65.75;2;42;0
67.34;5;40;1
68.88;3;51;2
70;2;42;0
71.39;5;40;1
73.3;3;51;2
74.05;2;42;0
75.81;5;40;1
77.72;3;51;2
78.43;2;42;0
80.23;5;40;1
81.76;3;51;2
82.85;2;42;0
84.39;5;40;1
86.18;3;51;2
87.01;2;42;0
88.81;5;40;1
91.27;2;42;0
93.2;5;40;1
93.48;1;3;2
97.25;5;40;1
97.9;1;3;2
98.53;4;2;0
101.67;5;40;1
101.82;1;3;2
102.78;4;2;0
105.71;5;40;1
105.78;1;3;2
106.61;4;2;0
109.71;5;40;1
109.78;1;3;2
110.87;4;2;0
113.8;1;3;2
115.29;4;2;0
116.41;0;23;1
117.94;1;3;2
119.03;4;2;0
120.45;0;23;1
121.91;1;3;2
123.33;4;2;0
124.54;0;23;1
125.99;1;3;2
127.38;4;2;0
128.58;0;23;1
130.03;1;3;2
131.42;4;2;0
132.54;0;23;1
134.08;1;3;2
135.47;4;2;0
136.63;0;23;1
138.12;1;3;2
139.52;4;2;0
142.17;1;3;2
143.94;4;2;0
146.21;1;3;2
147.98;4;2;0
150.25;1;3;2
152.03;4;2;0
154.3;1;3;2
156.02;4;2;0
158.34;1;3;2
162.39;1;3;2
162.43;2;37;0
166.43;1;3;2
166.52;2;37;0
170.36;1;3;2
170.52;2;37;0
173.03;5;41;1
174.9;2;37;0
177.07;5;41;1
177.07;3;16;2
178.66;2;37;0
180.99;3;16;2
181.12;5;41;1
185.14;3;16;2
185.3;5;41;1
189.05;3;16;2
189.54;5;41;1
193.21;3;16;2
193.96;5;41;1
197.26;3;16;2
201.26;3;16;2
205.3;3;16;2
206.23;0;45;1
210.28;4;4;0
210.28;0;45;1
214.25;4;4;0
214.25;0;45;1
218.11;0;45;1
218.41;4;4;0
222.41;0;45;1
222.66;4;4;0
226.53;0;45;1
230.66;0;45;1
231.37;1;25;2
234.7;0;45;1
235.79;1;25;2
238.75;0;45;1
240.16;1;25;2
242.84;0;45;1
244.17;1;25;2
246.89;2;38;0
246.89;0;45;1
250.93;0;45;1
250.98;2;38;0
254.72;0;45;1
255.35;2;38;0
258.69;0;45;1
259.26;2;38;0
262.65;0;45;1
263.4;2;38;0
270.09;5;2;1
274.13;5;2;1
278.17;5;2;1
279.15;4;32;0
279.28;3;31;2
283.24;4;32;0
283.24;3;31;2
287.5;3;31;2
287.57;4;32;0
291.57;3;31;2
291.62;4;32;0
295.55;3;31;2
296.04;4;32;0
299.22;3;31;2
300.46;4;32;0
303.62;3;31;2
304.63;4;32;0
308.04;3;31;2
309.09;4;32;0
312.47;3;31;2
313.51;4;32;0
314.93;0;47;1
316.89;3;31;2
317.93;4;32;0
318.98;0;47;1
320.82;3;31;2
322.3;4;32;0
323.02;0;47;1
324.91;3;31;2
327.44;0;47;1
328.98;2;49;0
331.95;1;1;2
333.05;2;49;0
335.99;1;1;2
337.15;2;49;0
340.04;1;1;2
341.47;2;49;0
344.33;1;1;2
345.51;2;49;0
348.46;1;1;2
349.37;2;49;0
352.88;1;1;2
353.38;5;6;1
356.92;1;1;2
357.43;5;6;1
360.97;1;1;2
361.48;5;6;1
365.34;5;6;1
369.6;5;6;1
373.58;5;6;1
377.65;5;6;1
389.46;3;19;2
391.59;0;53;1
393.5;4;36;0
393.5;3;19;2
395.67;0;53;1
397.54;3;19;2
397.58;4;36;0
400.04;0;53;1
401.38;3;19;2
401.96;4;36;0
404.03;0;53;1
405.25;3;19;2
406;4;36;0
408.06;0;53;1
409.58;3;19;2
410.05;4;36;0
414.1;4;36;0
428.69;2;58;0
432.89;2;58;0
437;1;47;2
437.31;2;58;0
441.12;1;47;2
441.17;2;58;0
445;1;47;2
445.58;2;58;0
449.19;1;47;2
450;2;58;0
450.59;5;28;1
453.25;1;47;2
454.17;2;58;0
454.64;5;28;1
457.3;1;47;2
458.59;2;58;0
458.75;5;28;1
461.37;1;47;2
463.17;5;28;1
465.41;1;47;2
469.72;1;47;2
474.14;1;47;2
474.67;4;37;0
478.4;1;47;2
478.8;4;37;0
483.03;4;37;0
486.31;3;50;2
486.9;4;37;0
490.48;3;50;2
491.15;4;37;0
494.31;3;50;2
494.95;4;37;0
496.57;0;44;1
498.36;3;50;2
498.95;4;37;0
500.9;0;44;1
502.53;3;50;2
505.11;0;44;1
506.37;3;50;2
509.46;0;44;1
510.53;3;50;2
513.53;0;44;1
514.57;3;50;2
517.97;0;44;1
518.62;3;50;2
522.39;0;44;1
522.66;3;50;2
526.34;2;15;0
526.66;0;44;1
526.71;3;50;2
530.44;2;15;0
530.71;0;44;1
530.75;3;50;2
534.71;2;15;0
534.8;3;50;2
538.26;5;5;1
538.75;2;15;0
538.84;3;50;2
542.34;5;5;1
542.85;2;15;0
542.9;3;50;2
546.03;5;5;1
547.32;3;50;2
550.29;5;5;1
551.38;3;50;2
554.1;5;5;1
555.8;3;50;2
558.31;5;5;1
559.85;3;50;2
562.35;5;5;1
563.89;3;50;2
566.4;5;5;1
570.94;1;56;2
575.31;1;56;2
578.24;4;12;0
579.35;1;56;2
582.29;4;12;0
583.28;1;56;2
586.34;4;12;0
587.43;1;56;2
590.38;4;12;0
591.45;1;56;2
594.56;4;12;0
595.43;1;56;2
598.36;4;12;0
599.52;1;56;2
602.29;4;12;0
603.56;1;56;2
606.5;4;12;0
607.61;1;56;2
610.61;4;12;0
611.66;1;56;2
614.67;4;12;0
615.07;0;51;1
615.79;1;56;2
619.03;4;12;0
619.28;0;51;1
619.7;1;56;2
623.28;4;12;0
623.28;0;51;1
627.66;4;12;0
627.66;0;51;1
632.08;4;12;0
632.08;0;51;1
634.89;3;15;2
636.5;4;12;0
636.5;0;51;1
639.12;3;15;2
640.88;4;12;0
640.88;0;51;1
643.35;3;15;2
644.94;0;51;1
645.3;4;12;0
649.47;4;12;0
653.89;4;12;0
655.15;5;55;1
659.2;5;55;1
660.98;2;30;0
663.24;5;55;1
665.2;2;30;0
667.62;5;55;1
668.97;2;30;0
671.49;5;55;1
672.96;2;30;0
675.66;5;55;1
677.24;2;30;0
680.04;5;55;1
681.11;2;30;0
684.5;5;55;1
685.28;2;30;0
688.62;5;55;1
689.29;2;30;0
692.34;1;9;2
692.67;5;55;1
693.34;2;30;0
696.54;1;9;2
697.12;2;30;0
697.12;5;55;1
700.96;1;9;2
701;2;30;0
701;5;55;1
705;5;55;1
705;1;9;2
709.09;1;9;2
712.09;0;53;1
713.4;1;9;2
716.22;0;53;1
717.82;1;9;2
720.28;0;53;1
722.26;1;9;2
723.48;4;25;0
724.34;0;53;1
726.34;1;9;2
727.56;4;25;0
727.98;0;53;1
731.98;4;25;0
