#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.27
59.6;200;200;0;49.61;0;59.6;0;0.3
119.8;200;200;0;85.59;0;111.67;0;0.29
179.73;200;200;0;126.45;0;160.47;0;0.3
239.99;200;200;0;165.16;0;212.76;0;0.33
299.76;200;200;0;179.7;0;262.52;0;0.41
359.99;200;200;0;199.06;0;326.91;0;0.4
419.99;200;200;0;208.58;0;371.32;0;0.5
479.85;200;200;0;214.9;0;382.77;0;0.51
539.67;200;200;0;239.28;0;444.63;0;0.54
599.68;200;200;0;238.57;0;491.03;0;0.53
659.88;200;200;0;260.08;0;541.13;0;0.68
719.6;200;200;0;281.26;0;566.11;0;0.6
779.74;200;200;0;317.11;0;573.9;0;0.63
839.76;200;200;0;277.24;0;571.49;0;0.62
899.67;200;200;0;249.26;0;549.2;0;0.71
959.85;200;200;0;285.89;0;669.59;0;0.69
1019.94;200;200;0;318.26;0;777.11;0;0.68
1079.99;200;200;0;296.25;0;801.39;0;0.68
1139.67;200;200;0;329.63;0;817.36;0;0.67
1199.96;200;191;0;339.06;0;964.82;0;0.59
1259.82;200;178;0;331.95;0;1036.37;0;0.61
1319.68;200;173;0;328.84;0;1079.64;0;0.61
1379.72;200;149;0;344.59;0;1004.1;0;0.66
1439.86;200;129;0;327.68;0;1090.91;0;0.7
1499.8;200;124;0;361.55;0;1188.06;0;0.68
1559.6;200;115;0;353.9;0;1320.15;0;0.63
1620;200;105;0;384.72;0;1326.42;0;0.6
1679.95;200;95;0;372.24;0;1395.68;0;0.62
1739.7;200;86;0;338.41;0;1512;0;0.57
1799.85;200;76;0;340.38;0;1582.44;0;0.64
