#TimeStamp;Bot;Pod;OutputStation
40.55;4;47;0
42.81;5;59;1
44.89;4;47;0
48.94;4;47;0
53.36;4;47;0
57.78;4;47;0
58.81;3;10;2
62.64;3;10;2
65.73;2;7;0
66.9;3;10;2
69.17;0;12;1
69.36;2;7;0
71.32;3;10;2
73.22;0;12;1
73.78;2;7;0
75.4;3;10;2
77.33;0;12;1
77.49;2;7;0
79.46;3;10;2
81.4;0;12;1
81.82;2;7;0
85.48;0;12;1
85.87;2;7;0
86.8;1;54;2
89.87;2;7;0
89.87;0;12;1
90.86;1;54;2
93.94;2;7;0
93.94;0;12;1
94.91;1;54;2
97.84;0;12;1
97.99;2;7;0
98.87;1;54;2
101.99;0;12;1
102.03;2;7;0
102.54;1;54;2
105.84;0;12;1
106.07;2;7;0
110.12;2;7;0
112.21;5;11;1
116.5;5;11;1
120.46;5;11;1
124.43;5;11;1
126.29;4;43;0
128.58;5;11;1
130.34;4;43;0
132.48;5;11;1
134.64;4;43;0
136.76;5;11;1
138.76;4;43;0
140.8;5;11;1
142.73;4;43;0
144.8;3;15;2
144.84;5;11;1
146.6;4;43;0
148.85;3;15;2
148.9;5;11;1
150.8;4;43;0
152.9;3;15;2
153.32;5;11;1
154.82;4;43;0
156.91;3;15;2
157.36;5;11;1
158.77;4;43;0
160.96;3;15;2
161.42;5;11;1
162.9;4;43;0
165.38;3;15;2
165.47;5;11;1
167.06;4;43;0
169.47;3;15;2
169.51;5;11;1
171.11;4;43;0
175.24;4;43;0
176.55;1;30;2
177.2;0;53;1
179.29;4;43;0
180.7;1;30;2
181.24;0;53;1
183.71;4;43;0
184.74;1;30;2
185.29;0;53;1
188.16;4;43;0
188.78;1;30;2
189.25;0;53;1
192.42;4;43;0
192.58;1;30;2
193.29;0;53;1
196.58;4;43;0
196.62;1;30;2
197.25;0;53;1
200.83;1;30;2
201.34;0;53;1
202.92;2;13;0
204.87;1;30;2
205.38;0;53;1
207.34;2;13;0
208.92;1;30;2
209.43;0;53;1
211.01;2;13;0
212.98;1;30;2
213.47;0;53;1
215.38;2;13;0
217.38;1;30;2
217.52;0;53;1
219.43;2;13;0
221.43;1;30;2
221.56;0;53;1
223.47;2;13;0
225.49;1;30;2
225.6;0;53;1
227.52;2;13;0
229.53;1;30;2
229.58;0;53;1
231.44;2;13;0
233.56;1;30;2
235.33;2;13;0
237.64;1;30;2
239.32;2;13;0
241.81;1;30;2
245.23;5;1;1
249.04;3;42;2
249.36;5;1;1
253.36;3;42;2
253.45;5;1;1
257.4;3;42;2
257.49;5;1;1
261.46;3;42;2
261.6;5;1;1
265.27;3;42;2
265.5;4;11;0
266;5;1;1
269.5;3;42;2
270.06;5;1;1
274.1;5;1;1
278.52;5;1;1
282.56;5;1;1
296.9;0;9;1
301.02;0;9;1
305.07;0;9;1
309.49;0;9;1
313.28;0;9;1
317.25;0;9;1
317.95;1;20;2
321.25;0;9;1
322.01;1;20;2
326.44;1;20;2
330.1;1;20;2
334.37;1;20;2
336.83;4;53;0
338.49;1;20;2
340.87;4;53;0
342.87;1;20;2
344.74;4;53;0
346.94;1;20;2
350.03;5;17;1
351.24;1;20;2
351.78;2;44;0
354.03;5;17;1
355.02;1;20;2
355.99;2;44;0
358.4;5;17;1
359.36;1;20;2
360.04;2;44;0
363.78;1;20;2
364.1;2;44;0
368.1;2;44;0
368.1;1;20;2
372.07;2;44;0
372.14;1;20;2
375.99;2;44;0
376.19;1;20;2
380.04;2;44;0
383.61;3;50;2
384.12;2;44;0
387.66;3;50;2
388.17;2;44;0
391.61;3;50;2
392.21;2;44;0
395.3;3;50;2
396.25;2;44;0
399.61;3;50;2
400.3;2;44;0
401.38;0;23;1
403.7;3;50;2
404.21;2;44;0
405.56;0;23;1
407.75;3;50;2
408.34;2;44;0
409.62;0;23;1
411.79;3;50;2
412.39;2;44;0
413.46;0;23;1
415.83;3;50;2
416.43;2;44;0
419.88;3;50;2
420.48;2;44;0
423.92;3;50;2
424.52;2;44;0
427.97;3;50;2
430.1;5;6;1
432.38;4;52;0
434.34;5;6;1
436.52;4;52;0
437.58;1;25;2
438.51;5;6;1
440.93;4;52;0
441.64;1;25;2
442.89;5;6;1
444.93;4;52;0
445.6;1;25;2
446.64;5;6;1
448.93;4;52;0
449.8;1;25;2
450.93;5;6;1
452.77;4;52;0
454.1;1;25;2
456.98;4;52;0
458.52;1;25;2
462.94;1;25;2
467.01;1;25;2
471.43;1;25;2
475.82;1;25;2
488.98;3;15;2
491.36;2;37;0
493.32;3;15;2
493.9;0;56;1
495.41;2;37;0
497.41;3;15;2
498.03;0;56;1
499.5;2;37;0
501.35;3;15;2
502.08;0;56;1
503.92;2;37;0
506.5;0;56;1
507.76;2;37;0
510.7;0;56;1
511.77;2;37;0
514.75;0;56;1
516.08;2;37;0
518.79;0;56;1
520.12;2;37;0
523.21;0;56;1
524.54;2;37;0
527.63;0;56;1
528.96;2;37;0
532.05;0;56;1
533.38;2;37;0
536.31;0;56;1
537.8;2;37;0
541.82;1;27;2
542.22;2;37;0
543.48;5;38;1
546.13;1;27;2
546.64;2;37;0
547.73;5;38;1
551.77;5;38;1
555.03;4;46;0
555.65;5;38;1
559.08;4;46;0
559.44;5;38;1
563.07;4;46;0
567.12;4;46;0
570.96;4;46;0
575.17;4;46;0
575.21;3;16;2
579.21;4;46;0
579.43;3;16;2
583.75;3;16;2
588.17;3;16;2
592.21;3;16;2
628.11;0;0;1
631.82;0;0;1
634.27;2;22;0
636.16;0;0;1
638.44;2;22;0
640.2;0;0;1
642.82;2;22;0
644.43;0;0;1
645.54;1;2;2
646.85;2;22;0
648.87;0;0;1
649.56;1;2;2
650.53;2;22;0
652.94;0;0;1
653.69;1;2;2
657.36;0;0;1
657.78;4;47;0
657.98;1;2;2
661.78;0;0;1
661.98;4;47;0
662.11;1;2;2
665.85;0;0;1
666.03;4;47;0
669.49;3;27;2
669.98;4;47;0
669.98;0;0;1
673.8;3;27;2
674.07;4;47;0
674.07;0;0;1
677.65;3;27;2
678.12;4;47;0
678.12;0;0;1
682.16;4;47;0
682.16;0;0;1
686.2;4;47;0
686.2;0;0;1
690.25;4;47;0
690.25;0;0;1
694.22;4;47;0
694.29;0;0;1
698.31;0;0;1
