#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.39
59.92;200;200;0;50.49;0;58.33;0;0.41
119.97;200;200;0;94.67;0;116.59;0;0.33
179.65;200;200;0;113.48;0;164.31;0;0.35
239.81;200;200;0;154.45;0;215.24;0;0.37
299.96;200;200;0;181.08;0;275.2;0;0.34
359.98;200;200;0;195.9;0;316.93;0;0.38
419.8;200;200;0;219.48;0;372.36;0;0.35
479.81;200;200;0;251.58;0;384.44;0;0.33
539.85;200;200;0;287.98;0;486.89;0;0.27
599.6;200;200;0;278.97;0;500.42;0;0.32
659.9;200;200;0;305.04;0;527.56;0;0.31
719.69;200;200;0;368.03;0;601.4;0;0.32
779.97;200;200;0;374.15;0;610.14;0;0.34
839.9;200;200;0;388.76;0;700.66;0;0.32
899.99;200;200;0;407.3;0;753.97;0;0.32
959.72;200;200;0;415.42;0;755.18;0;0.37
1019.96;200;200;0;401.06;0;720.62;0;0.43
1079.95;200;200;0;447.02;0;852.32;0;0.36
1139.67;200;200;0;480.98;0;898.35;0;0.38
1199.92;200;200;0;480.77;0;1067.59;0;0.26
1259.88;200;190;0;521.51;0;1164.1;0;0.26
1319.87;200;187;0;550.96;0;1198.18;0;0.22
1379.99;200;169;0;482.43;0;1240.21;0;0.22
1439.99;200;168;0;547.39;0;1220.82;0;0.28
1499.97;200;159;0;537.95;0;1306.83;0;0.31
1559.86;200;155;0;523.16;0;1332.31;0;0.34
1619.65;200;148;0;537.17;0;1418.17;0;0.38
1679.84;200;150;0;585.1;0;1444.42;0;0.39
1739.87;200;144;0;579.4;0;1432.83;0;0.45
1799.92;200;135;0;600.93;0;1527.56;0;0.43
