#FromID;FromX;FromY;FromIsStorage;FromIsIStation;FromIsOStation;FromIsElevator;ToID;ToX;ToY;ToIsStorage;ToIsIStation;ToIsOStation;ToIsElevator;Count;TravelTimeAvg;TravelTimeVar;TravelTimeMin;TravelTimeMax
12;35.50;3.50;False;False;True;False;144;19.50;1.50;True;False;False;False;1;18.25833333333344;0;18.25833333333344;18.25833333333344
12;35.50;3.50;False;False;True;False;146;21.50;1.50;True;False;False;False;1;19.122316013635213;0;19.122316013635213;19.122316013635213
12;35.50;3.50;False;False;True;False;149;24.50;1.50;True;False;False;False;1;17.213888888888874;0;17.213888888888874;17.213888888888874
12;35.50;3.50;False;False;True;False;153;14.50;2.50;True;False;False;False;1;18.50823954191901;0;18.50823954191901;18.50823954191901
12;35.50;3.50;False;False;True;False;155;16.50;2.50;True;False;False;False;1;17.264444444444734;0;17.264444444444734;17.264444444444734
12;35.50;3.50;False;False;True;False;157;18.50;2.50;True;False;False;False;1;16.967777777777883;0;16.967777777777883;16.967777777777883
12;35.50;3.50;False;False;True;False;158;19.50;2.50;True;False;False;False;1;18.13055555555559;0;18.13055555555559;18.13055555555559
12;35.50;3.50;False;False;True;False;160;21.50;2.50;True;False;False;False;2;15.686619770959965;4.463127801188973;14.192777777777792;17.180461764142137
12;35.50;3.50;False;False;True;False;161;22.50;2.50;True;False;False;False;2;13.967222222222205;0.285432098765414;13.589444444444439;14.34499999999997
12;35.50;3.50;False;False;True;False;162;23.50;2.50;True;False;False;False;3;13.303364597137781;0.036031383567384036;13.100555555555587;13.476760458080093
12;35.50;3.50;False;False;True;False;163;24.50;2.50;True;False;False;False;2;12.155555555555594;0.01763024691359443;12.061666666666667;12.24944444444452
12;35.50;3.50;False;False;True;False;179;12.50;4.50;True;False;False;False;1;21.793333333333976;0;21.793333333333976;21.793333333333976
12;35.50;3.50;False;False;True;False;181;14.50;4.50;True;False;False;False;1;22.483145750505628;0;22.483145750505628;22.483145750505628
12;35.50;3.50;False;False;True;False;183;16.50;4.50;True;False;False;False;2;28.021803757323482;201.92118640660632;17.973888888889178;38.06971862575779
12;35.50;3.50;False;False;True;False;184;17.50;4.50;True;False;False;False;3;17.772436273572453;1.118184515211481;16.949155877283715;18.965000000000146
12;35.50;3.50;False;False;True;False;185;18.50;4.50;True;False;False;False;1;16.17333333333329;0;16.17333333333329;16.17333333333329
12;35.50;3.50;False;False;True;False;189;22.50;4.50;True;False;False;False;1;13.502222222222372;0;13.502222222222372;13.502222222222372
12;35.50;3.50;False;False;True;False;190;23.50;4.50;True;False;False;False;3;13.678333333333399;0.3154509259258288;13.214444444444439;14.302777777777692
12;35.50;3.50;False;False;True;False;191;24.50;4.50;True;False;False;False;2;14.84421356237312;0.49824109152680834;14.345093791412879;15.343333333333362
12;35.50;3.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;17.003246734842037;0;17.003246734842037;17.003246734842037
12;35.50;3.50;False;False;True;False;275;24.50;10.50;True;False;False;False;1;23.44240980504651;0;23.44240980504651;23.44240980504651
12;35.50;3.50;False;False;True;False;317;24.50;13.50;True;False;False;False;1;21.2322222222233;0;21.2322222222233;21.2322222222233
28;35.50;9.50;False;False;True;False;228;19.50;7.50;True;False;False;False;1;18.667871569190652;0;18.667871569190652;18.667871569190652
28;35.50;9.50;False;False;True;False;230;21.50;7.50;True;False;False;False;1;18.623520916161397;0;18.623520916161397;18.623520916161397
28;35.50;9.50;False;False;True;False;233;24.50;7.50;True;False;False;False;1;15.854718625757869;0;15.854718625757869;15.854718625757869
28;35.50;9.50;False;False;True;False;239;16.50;8.50;True;False;False;False;1;19.681666666666843;0;19.681666666666843;19.681666666666843
28;35.50;9.50;False;False;True;False;240;17.50;8.50;True;False;False;False;1;18.038239541919438;0;18.038239541919438;18.038239541919438
28;35.50;9.50;False;False;True;False;241;18.50;8.50;True;False;False;False;2;17.72573954192046;4.547375030377838;16.217864376268835;19.233614707572087
28;35.50;9.50;False;False;True;False;244;21.50;8.50;True;False;False;False;3;19.318148148148037;42.07811656387845;15.301017319696712;26.801666666666733
28;35.50;9.50;False;False;True;False;246;23.50;8.50;True;False;False;False;2;12.938055555555536;0.0015124999999972487;12.910555555555561;12.965555555555511
