#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.3
59.93;200;200;0;50.69;0;59.93;0;0.3
119.88;200;200;0;88.53;0;116.83;0;0.29
179.98;200;200;0;124.83;0;174.57;0;0.3
239.66;200;200;0;160.31;0;232.75;0;0.32
299.78;200;200;0;186.09;0;281.2;0;0.36
359.68;200;200;0;215.65;0;308.68;0;0.35
419.87;200;200;0;228.76;0;346.88;0;0.29
479.99;200;200;0;235.14;0;384.21;0;0.31
539.99;200;200;0;265.86;0;405.88;0;0.34
599.74;200;200;0;302.43;0;470.55;0;0.35
659.97;200;200;0;328;0;498.2;0;0.37
719.82;200;200;0;356.82;0;575.58;0;0.36
779.89;200;200;0;375.45;0;613.75;0;0.36
839.64;200;200;0;445.78;0;730.22;0;0.34
899.79;200;200;0;441.9;0;741.82;0;0.36
959.75;200;200;0;459.16;0;786.3;0;0.34
1019.8;200;200;0;453.24;0;860.92;0;0.34
1079.86;200;200;0;383.92;0;848.08;0;0.29
1139.94;200;200;0;405.86;0;996.48;0;0.27
1199.84;200;200;0;411.94;0;1067.98;0;0.31
1259.66;200;200;0;403.99;0;1023.11;0;0.37
1319.89;200;185;0;406.24;0;1023.24;0;0.39
1379.88;200;179;0;410.87;0;1128.49;0;0.35
1439.91;200;167;0;407.56;0;1211.64;0;0.31
1499.63;200;163;0;406.7;0;1214.81;0;0.38
1559.65;200;161;0;459.09;0;1273.17;0;0.34
1619.85;200;148;0;445.74;0;1304.98;0;0.41
1679.98;200;138;0;426.22;0;1348.01;0;0.42
1739.72;200;130;0;445.84;0;1404.06;0;0.38
1799.96;200;122;0;478.86;0;1453.01;0;0.36
