#TimeStamp;Bot;Pod;OutputStation
41.72;4;57;0
45.62;4;57;0
49.58;4;57;0
53.89;4;57;0
55.32;3;11;2
58.32;4;57;0
59.65;3;11;2
62.74;4;57;0
63.58;5;22;1
64;3;11;2
67.16;4;57;0
67.63;5;22;1
68.42;3;11;2
70.88;4;57;0
72.05;5;22;1
72.84;3;11;2
75.24;4;57;0
77.24;3;11;2
79.21;4;57;0
81.3;3;11;2
83.29;4;57;0
85.73;3;11;2
87.73;4;57;0
90.15;3;11;2
92.15;4;57;0
94.19;3;11;2
94.24;0;35;1
96.19;4;57;0
97.88;3;11;2
98.28;0;35;1
100.24;4;57;0
102.15;3;11;2
102.64;0;35;1
104.26;4;57;0
106.04;3;11;2
106.86;0;35;1
108.26;4;57;0
110;3;11;2
110.77;0;35;1
114.66;0;35;1
115.33;2;26;0
116.95;1;1;2
118.84;0;35;1
119.37;2;26;0
121.41;1;1;2
122.91;0;35;1
123.42;2;26;0
125.46;1;1;2
127.04;0;35;1
127.46;2;26;0
129.5;1;1;2
131.46;2;26;0
131.46;0;35;1
135.51;2;26;0
135.51;0;35;1
139.91;2;26;0
139.91;0;35;1
144;2;26;0
144;0;35;1
147.66;2;26;0
148.04;0;35;1
151.72;2;26;0
152.09;0;35;1
156.04;2;26;0
158.8;5;36;1
160;2;26;0
163.18;5;36;1
167.22;5;36;1
170.99;5;36;1
175.12;5;36;1
179.27;5;36;1
180.37;3;49;2
183.31;5;36;1
184.42;3;49;2
187.37;5;36;1
188.7;3;49;2
191.44;5;36;1
192.77;4;52;0
192.77;3;49;2
195.86;5;36;1
196.9;4;52;0
196.95;3;49;2
200.95;4;52;0
200.95;3;49;2
204.99;4;52;0
204.99;3;49;2
209.13;4;52;0
209.41;3;49;2
213.41;4;52;0
216.46;0;34;1
217.45;4;52;0
220.71;0;34;1
221.87;4;52;0
225.13;0;34;1
225.97;1;14;2
226.2;4;52;0
229.5;0;34;1
229.97;1;14;2
230.2;4;52;0
233.2;0;34;1
234.22;1;14;2
237.36;0;34;1
238.02;2;54;0
238.18;1;14;2
241.55;0;34;1
241.97;2;54;0
242.27;1;14;2
246.18;2;54;0
246.69;1;14;2
250.26;2;54;0
250.73;1;14;2
254.68;2;54;0
255.15;1;14;2
258.31;2;54;0
258.94;1;14;2
263.19;1;14;2
270.34;3;29;2
270.81;5;9;1
274.22;3;29;2
274.89;5;9;1
278.39;3;29;2
279.17;5;9;1
282.22;3;29;2
283.17;5;9;1
286.26;3;29;2
287.22;5;9;1
291.64;5;9;1
296.06;5;9;1
300.35;5;9;1
308.29;0;38;1
309.98;4;10;0
312.57;0;38;1
314.02;4;10;0
316.65;0;38;1
318.02;4;10;0
320.6;0;38;1
322.07;4;10;0
326.16;4;10;0
330.49;4;10;0
337.79;1;13;2
341.55;1;13;2
345.83;1;13;2
349.22;2;25;0
350.13;1;13;2
353.63;2;25;0
354.55;1;13;2
357.67;2;25;0
361.84;2;25;0
365.98;2;25;0
366.14;3;37;2
370.42;3;37;2
374.84;3;37;2
379.02;3;37;2
382.36;0;5;1
382.98;3;37;2
387.26;3;37;2
390.35;5;44;1
394.44;5;44;1
398.86;5;44;1
400.84;4;59;0
402.93;5;44;1
404.59;4;59;0
406.93;5;44;1
408.81;4;59;0
411.12;5;44;1
412.88;4;59;0
415.51;5;44;1
417.17;4;59;0
417.17;1;7;2
419.82;5;44;1
421.23;4;59;0
421.27;1;7;2
425.27;4;59;0
425.69;1;7;2
429.33;4;59;0
429.91;1;7;2
433.47;4;59;0
433.89;1;7;2
437.89;4;59;0
438.11;1;7;2
442.11;4;59;0
442.33;1;7;2
446.33;4;59;0
446.75;1;7;2
450.38;4;59;0
450.95;1;7;2
453.63;0;58;1
454.8;4;59;0
455.37;1;7;2
457.7;0;58;1
459.22;4;59;0
461.85;0;58;1
463.6;4;59;0
465.85;0;58;1
467.78;4;59;0
468.27;3;47;2
470.22;0;58;1
471.83;4;59;0
472.44;3;47;2
476;4;59;0
476.88;3;47;2
480.42;4;59;0
480.93;3;47;2
484.88;3;47;2
487.31;2;43;0
489.23;3;47;2
490.48;5;28;1
491.59;2;43;0
493.24;3;47;2
494.52;5;28;1
495.64;2;43;0
497.07;3;47;2
498.76;5;28;1
499.34;2;43;0
501.3;3;47;2
502.99;5;28;1
505.69;3;47;2
507.16;5;28;1
509.81;3;47;2
511.16;5;28;1
513.87;3;47;2
515.13;5;28;1
518.29;3;47;2
519.21;5;28;1
522.71;3;47;2
526.77;3;47;2
530.88;3;47;2
535.3;3;47;2
538.91;4;57;0
538.91;0;40;1
539.4;3;47;2
542.91;4;57;0
543.06;0;40;1
543.82;3;47;2
547.06;4;57;0
547.47;0;40;1
551.19;1;0;2
551.47;0;40;1
555.32;1;0;2
555.52;0;40;1
559.25;1;0;2
559.94;0;40;1
563.36;1;0;2
563.82;0;40;1
567.32;1;0;2
567.99;0;40;1
568.41;2;15;0
571.41;1;0;2
572.43;0;40;1
572.6;2;15;0
575.45;1;0;2
576.5;0;40;1
576.78;2;15;0
