#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.37
59.94;200;200;0;53.65;0;59.94;0;0.4
119.8;200;200;0;81.32;0;103.84;0;0.38
179.6;200;200;0;123.26;0;160.24;0;0.35
239.7;200;200;0;146.67;0;216.09;0;0.32
299.97;200;200;0;176.67;0;266.04;0;0.34
359.93;200;200;0;198.2;0;328.1;0;0.3
419.78;200;200;0;233.69;0;347.69;0;0.37
479.84;200;200;0;246.71;0;382.53;0;0.33
540;200;200;0;271.48;0;395.81;0;0.38
599.82;200;200;0;282.47;0;445.43;0;0.38
659.74;200;200;0;311.26;0;504.78;0;0.34
719.97;200;200;0;308.05;0;570.41;0;0.36
779.59;200;200;0;296.15;0;578.46;0;0.37
839.91;200;200;0;331.57;0;735.68;0;0.24
899.9;200;200;0;358.05;0;726.35;0;0.33
959.62;200;200;0;385.1;0;741.32;0;0.37
1019.66;200;200;0;374.57;0;637.79;0;0.54
1079.68;200;200;0;407.52;0;826.01;0;0.39
1139.84;200;200;0;365.37;0;847.91;0;0.43
1199.94;200;200;0;375.86;0;963.33;0;0.37
1259.91;200;200;0;398.22;0;1037.43;0;0.36
1319.98;200;197;0;406.32;0;1125.64;0;0.36
1379.67;200;188;0;401.2;0;1095.7;0;0.36
1439.91;200;180;0;406.09;0;1103.28;0;0.4
1499.59;200;170;0;451.31;0;1225.61;0;0.36
1559.9;200;165;0;404.08;0;1223.4;0;0.43
1619.75;200;152;0;435.46;0;1356.43;0;0.37
1679.75;200;148;0;468.18;0;1448.67;0;0.34
1739.67;200;131;0;424.86;0;1318.79;0;0.44
1799.6;200;115;0;388.42;0;1465.75;0;0.4
