#TimeStamp;BacklogBundleCount;BacklogOrderCount;BundleThroughputAgeAvg;OrderThroughputAgeAvg;BundleTurnoverAgeAvg;OrderTurnoverAgeAvg;BundleFrequencyAvg;OrderFrequencyAvg
0;200;200;0;0;0;0;0;0.25
59.71;200;200;0;51.06;0;59.71;0;0.27
119.64;200;200;0;82.41;0;109.32;0;0.28
179.97;200;200;0;122.47;0;170.34;0;0.27
239.8;200;200;0;146.84;0;223.41;0;0.31
299.88;200;200;0;145.57;0;263.61;0;0.34
359.97;200;200;0;167.25;0;307.54;0;0.36
419.7;200;200;0;190.96;0;348.36;0;0.34
479.68;200;200;0;177;0;393.83;0;0.34
539.63;200;200;0;201.6;0;412.51;0;0.38
599.62;200;200;0;236;0;474.37;0;0.45
659.93;200;200;0;247.23;0;548.6;0;0.53
719.89;200;200;0;275.03;0;580.19;0;0.45
779.63;200;200;0;257.16;0;653.8;0;0.55
839.62;200;200;0;283.43;0;692.04;0;0.43
899.91;200;200;0;317.2;0;649.64;0;0.44
959.64;200;200;0;311.65;0;649.09;0;0.51
1019.69;200;200;0;347.71;0;739.37;0;0.52
1079.88;200;200;0;374.86;0;734.73;0;0.55
1139.88;200;200;0;418.04;0;817.66;0;0.6
1199.62;200;193;0;422.98;0;962.18;0;0.48
1259.93;200;190;0;452.55;0;1009.91;0;0.5
1319.97;200;175;0;475.6;0;973.75;0;0.53
1379.89;200;168;0;509.76;0;1168.24;0;0.47
1439.59;200;164;0;492.28;0;1189.26;0;0.48
1499.8;200;146;0;479.58;0;1227.15;0;0.53
1559.92;200;139;0;513.54;0;1283.05;0;0.53
1619.87;200;124;0;523.04;0;1340.52;0;0.54
1679.96;200;121;0;498.83;0;1453.53;0;0.59
1739.83;200;110;0;458.93;0;1400.38;0;0.63
1799.99;200;97;0;503.25;0;1540.81;0;0.57
