#TimeStamp;Bot;Pod;OutputStation
42.52;2;43;0
46.76;2;43;0
48.22;5;5;1
50.88;2;43;0
52.42;5;5;1
54.96;2;43;0
56.76;5;5;1
58.52;3;21;2
59.38;2;43;0
60.84;5;5;1
62.72;3;21;2
63.46;2;43;0
65.26;5;5;1
67.18;3;21;2
69.68;5;5;1
70.86;4;12;0
71.31;3;21;2
74.82;4;12;0
75.74;3;21;2
77.19;0;13;1
79.19;4;12;0
79.81;3;21;2
80.84;0;13;1
83.23;4;12;0
83.7;3;21;2
85.23;0;13;1
87.28;4;12;0
89.24;0;13;1
91.26;1;9;2
91.35;4;12;0
93.28;0;13;1
95.18;1;9;2
95.77;4;12;0
97.35;0;13;1
99.3;1;9;2
99.81;4;12;0
101.77;0;13;1
103.16;1;9;2
103.86;4;12;0
107.35;1;9;2
107.9;4;12;0
111.27;1;9;2
115.39;1;9;2
119.44;1;9;2
123.48;1;9;2
127.9;1;9;2
131.95;1;9;2
136.14;5;17;1
140.49;5;17;1
144.6;5;17;1
145.72;2;14;0
145.76;3;25;2
149.03;5;17;1
149.76;2;14;0
149.89;3;25;2
153.45;5;17;1
153.89;2;14;0
153.89;3;25;2
157.6;5;17;1
157.85;2;14;0
157.85;3;25;2
161.76;5;17;1
161.97;2;14;0
161.97;3;25;2
165.93;2;14;0
165.93;5;17;1
166.02;3;25;2
169.99;2;14;0
169.99;5;17;1
170.04;3;25;2
174.13;3;25;2
176.59;4;37;0
176.59;0;53;1
178.56;3;25;2
180.76;4;37;0
180.76;0;53;1
182.68;3;25;2
184.87;4;37;0
184.87;0;53;1
186.89;3;25;2
188.51;4;37;0
188.92;0;53;1
190.96;3;25;2
192.92;4;37;0
192.96;0;53;1
195.01;3;25;2
196.92;4;37;0
197.01;0;53;1
200.88;4;37;0
200.96;0;53;1
201.89;1;50;2
204.96;4;37;0
206;1;50;2
209.01;4;37;0
210;1;50;2
213.05;4;37;0
213.88;1;50;2
217.13;4;37;0
217.94;1;50;2
221.47;4;37;0
222.04;1;50;2
225.52;4;37;0
225.85;1;50;2
228.13;5;47;1
229.56;4;37;0
230.09;1;50;2
232.18;5;47;1
233.61;4;37;0
234.13;1;50;2
236.31;5;47;1
237.99;4;37;0
238.18;1;50;2
240.67;5;47;1
241.94;4;37;0
242.22;1;50;2
244.36;5;47;1
246.27;1;50;2
248.73;2;4;0
248.73;5;47;1
250.31;1;50;2
252.44;2;4;0
254.36;1;50;2
256.77;2;4;0
258.4;1;50;2
