#TimeStamp;OutputStation;TurnoverTime;ThroughputTime;Lateness
46.71;0;46.71;46.71;-8972.5
52.35;1;52.35;52.35;-9351.73
54.88;0;54.88;54.88;-9246.58
59.3;0;59.3;12.54;-10314.58
60.76;1;14;8.35;-12399.03
62.55;2;62.55;62.55;-9653.53
63.3;0;63.3;16.54;-11307.95
65.18;1;65.18;12.77;-11468.84
67.13;2;67.13;67.13;-9751.82
69.4;1;22.64;8.56;-12600.21
71.19;2;71.19;71.19;-9759.33
73.77;1;10.31;8.51;-13166.86
75.7;2;75.7;16.31;-9928.15
79.06;0;79.06;79.06;-9310.79
79.7;2;79.7;16.98;-11205.27
83.09;0;83.09;83.09;-9260.72
84.93;1;84.93;84.93;-9583.34
87.13;0;87.13;23.67;-9937.8
91.3;0;91.3;20;-10236.96
93.03;1;93.03;13.84;-10650.78
95.64;0;95.64;16.45;-10295.89
97.3;1;97.3;12.07;-11255.74
99.06;2;99.06;99.06;-9706.02
99.77;0;99.77;16.54;-10355.07
101.64;1;101.64;8.36;-11680.49
103.81;0;103.81;16.54;-11524.97
105.39;1;105.39;8.04;-11938.45
107.21;2;107.21;107.21;-9704.07
107.81;0;107.81;16.46;-11530.17
111.86;0;8;7.96;-10368.92
115.16;2;115.16;43.85;-10578.52
119.24;2;36.01;27.89;-9464.25
123.44;2;32.09;24.13;-10114.15
127.52;2;48.33;20.17;-10182.7
131.78;2;131.78;16.38;-10542.24
135.71;2;55.89;16.27;-10873.99
140.45;1;140.45;140.45;-9493.59
144.47;1;79.21;70.54;-9002.77
148.98;1;148.98;43.17;-9876.82
149.45;0;149.45;149.45;-8750.39
149.76;2;149.76;149.76;-9676.44
153.31;1;153.31;17.31;-10377.28
153.69;0;153.69;153.69;-9185.64
157.29;1;157.29;16.8;-10487.63
161.55;1;64.2;16.95;-11851.92
165.53;1;165.53;16.5;-12021.96
165.93;2;94.62;33.98;-10583.92
173.81;0;173.81;24.78;-12255.89
174.08;2;174.08;38.09;-10821.82
178.51;2;104.58;29.49;-10034.88
180.72;0;180.72;68.77;-10016.5
180.72;1;180.72;180.72;-9231.56
182.64;2;182.64;32.74;-10199.49
184.47;0;184.47;80.61;-9837.74
184.47;1;184.47;26.87;-10325.49
186.85;2;186.85;20.83;-10536.5
188.51;1;117.21;26.75;-8611.61
190.92;2;99.57;16.79;-11292.4
192.69;0;192.69;92.87;-11754.56
192.92;1;192.92;14.36;-10279.19
194.96;2;194.96;16.4;-11556.58
196.96;1;35.2;16.2;-10451.57
199.01;2;199.01;16.33;-12217.2
204.79;0;204.79;30.75;-9836.92
205.85;2;205.85;130.11;-9575.87
208.67;0;34.63;30.11;-8948.27
212.93;0;212.93;32.17;-10325.54
217.09;0;34.41;32.22;-9447.76
221.18;0;109.23;28.26;-11666.62
221.76;2;159.05;26.76;-11623.03
225.39;0;32.47;20.43;-10836.49
229.4;0;30.35;20.39;-11243.45
230.01;2;33.01;25.05;-10238.07
233.57;0;233.57;20.51;-11812.48
234.03;2;173.19;28.03;-10404.49
236.22;1;236.22;70.29;-10071.4
238.03;2;32.03;15.99;-10607.39
242.03;2;182.65;11.94;-10610.3
245.82;0;11.69;11.64;-11570.54
246.03;2;65.27;11.9;-10889.75
248.36;1;103.76;18.79;-9796.49
250.07;2;75.94;11.89;-11410.2
252.44;1;252.44;16.14;-10695.94
254.18;2;24.61;11.95;-11542.77
256.44;0;256.44;256.44;-8962.16
258.09;2;142.7;11.83;-11645.47
262.3;2;57.34;11.99;-12435.64
264.82;0;264.82;43.34;-10876.33
272.67;0;36.37;23.95;-9638.06
272.91;2;140.96;73.85;-10185.3
276.7;0;276.7;19.93;-10578.04
276.95;2;127.06;85.99;-10632.06
280.88;0;280.88;16.02;-11025.19
280.99;2;51.43;22.59;-9813.68
283.09;1;283.09;90.13;-10566.41
287.83;1;287.83;287.83;-9375.15
289.05;2;67;26.6;-9951.76
292.8;2;188.9;19.9;-9612.88
297.17;2;102.16;24.22;-9684.17
300;1;300;19.01;-10142.61
301.28;2;301.28;24.29;-9871.96
305.34;2;75.25;24.3;-10109.29
306.63;0;306.63;306.63;-8940.38
308.34;1;308.34;24.85;-10861.3
309.13;2;309.13;20.04;-10507.53
311.09;0;183.19;81.53;-9743.94
313.05;1;253.67;25.14;-11021.47
313.1;2;74.92;19.89;-10677.8
317.51;2;64.74;20.26;-10796.16
320;1;320;320;-9342.14
321.76;2;321.76;20.43;-10927.42
325.98;2;160.05;20.59;-11072.65
330.15;2;49.16;20.7;-11303.45
334.2;2;100.02;20.7;-11474.81
339.5;0;185.61;39.17;-9443.31
343.94;0;343.94;37.26;-10209.49
349.85;2;349.85;349.85;-9336.39
357.71;2;357.71;35.91;-10196.81
369.93;2;369.93;19.99;-9804.39
379.39;0;379.39;320.01;-9472.98
381.9;1;381.9;381.9;-9303.53
383.78;0;247.79;102.79;-10040.39
386.32;1;386.32;6.88;-10702.64
390.43;1;197.47;8.42;-11267.25
391.99;0;57.37;52.44;-10233.96
400.06;0;116.57;56.08;-8759.2
404.25;0;404.25;24.82;-9439.27
408.75;0;408.75;29.31;-10329.68
413.22;0;413.22;29.36;-10728.76
417.48;0;191.97;25.21;-11910.43
424.8;1;219.83;172.02;-10449.52
426.97;2;426.97;426.97;-9350.86
433.14;1;433.14;433.14;-8985.38
433.86;0;24.99;24.57;-10464.59
434.84;2;434.84;76.86;-9916.3
439.26;2;290.23;69.23;-11815.16
442.4;0;17.46;17.21;-9122.83
443.31;2;443.31;18.37;-9673.17
445.01;1;445.01;20.07;-9628.08
446.56;0;21.37;12.43;-9904.29
447.64;2;447.64;20.46;-9981.01
449.48;1;449.48;16.3;-10146.53
451.9;2;451.9;16.68;-10873.55
453.63;0;453.63;228.11;-9445.09
455.98;2;31.04;16.67;-11090.39
457.66;0;137.52;48.79;-11226.9
460.24;2;460.24;16.51;-11660.48
461.86;0;461.86;44.15;-11273.62
464.48;2;20.76;16.6;-10878.61
469;1;469;469;-8989.79
473.45;1;473.45;276.45;-11666.03
483.62;2;483.62;149;-9470.33
487.92;2;487.92;31.55;-10264.98
489.66;1;139.73;24.94;-9939.12
494.16;1;494.16;25.1;-10011.33
498.36;1;185.27;24.87;-10380.54
500;2;500;26.5;-10148.69
502.48;1;201.15;12.55;-10777.26
504.22;2;504.22;20.32;-10519.51
506.94;1;89.23;12.73;-11337.05
508.4;2;508.4;20.43;-11390.25
511.27;1;23.3;12.86;-12194.72
512.49;2;512.49;12.1;-11909.84
517.9;0;517.9;55.92;-8450.6
530.78;1;191.23;81.18;-9096.19
534.82;1;245.73;221.73;-9370.62
541.28;0;541.28;136.83;-10191.49
543.11;1;245.86;35.97;-10584.13
544.92;2;544.92;80.19;-9922.92
547;1;112.87;35.44;-9091.68
549.03;2;205.05;88.55;-8965.51
551.04;1;270;19.9;-9408.79
555.32;1;130.38;24.18;-9779.21
559.37;1;559.37;24.18;-9969.76
563.37;1;128.14;20.13;-10076.09
565.29;2;183.29;23.97;-9234.18
567.43;1;117.84;20.15;-10125.57
569.47;2;569.47;24.51;-9561.05
571.33;1;30.01;20.01;-10529.39
573.42;2;473.61;24.15;-10155.69
575.38;1;76.97;20.01;-10534.26
577.34;2;93.44;12;-10858.32
579.29;1;579.29;19.88;-11126.71
581.55;2;177.11;12.04;-11140.77
583.34;1;121.36;19.88;-11402.05
585.55;2;486.24;11.98;-11518.36
586.47;0;407.91;68.32;-8688.55
589.72;2;125;12.12;-12584.31
594.84;1;338.06;286.17;-9080.74
595.03;0;273.23;11.36;-11447.55
596.76;2;447.73;270.62;-12073.56
605.03;2;605.03;92.5;-10666.7
611.01;1;121.09;35.43;-10708.8
614.31;0;288.17;72.99;-9983.5
619.1;1;158.62;35.43;-9492.93
621.31;2;37.63;26.32;-10031.98
622.63;0;67.26;11.57;-10052.91
623.13;1;292.93;28.14;-9743.7
625.35;2;47.75;28.36;-11311.13
626.69;0;67.28;12.1;-10816.42
626.9;1;626.9;31.91;-9564.3
629.51;2;550.32;24.43;-11820.77
631.01;1;631.01;19.96;-9799.44
633.4;2;633.4;11.89;-11989.15
635.22;1;93.9;16.05;-10177.09
637.64;2;10.9;10.79;-10573.02
683.9;2;136.62;98.21;-8901.95
688.46;2;688.46;179.98;-10508.52
698.06;1;698.06;377.93;-9812.39
704.9;2;312.63;67.22;-11885.55
709.34;2;709.34;25.21;-9961.94
713.49;2;94.32;29.36;-9870.46
717.61;0;717.61;563.71;-10767.06
717.61;2;410.93;29.05;-10207.29
721.96;2;721.96;16.98;-10433.82
726.08;2;27.94;16.69;-10549.84
730.49;2;730.49;16.92;-10689.16
730.7;0;730.7;283.73;-9341.41
732.98;1;519.92;97.62;-10201.53
734.82;2;287.85;17.09;-11066.71
734.98;0;139.99;139.9;-9783.22
739.01;2;359.58;16.86;-11201.79
741.02;1;741.02;552.11;-9884.81
742.97;0;742.97;116.24;-10306.68
749.8;2;749.8;749.8;-9004.72
752.99;1;752.99;22.29;-9252.04
754.89;0;49.91;24.19;-8903.99
757.03;1;39.3;24.01;-9726.19
759.1;0;28.4;28.13;-9322.4
763.24;0;28.26;28.22;-8878.59
764.94;1;764.94;23.86;-9999.96
767.45;0;203.99;24.35;-9903.82
769.36;1;769.36;16.23;-10110.78
771.86;0;40.89;16.69;-9971.6
776.37;0;165.31;17.15;-11257.15
777.7;1;93.57;20.53;-10303
780.29;0;49.6;17.02;-11717.33
784.71;0;34.87;17.02;-11778.18
791.59;2;791.59;52.53;-10863.92
792.92;1;165.66;94.77;-9443.69
796.92;1;605.96;225.38;-9978.15
803.77;0;309.56;86.03;-11569.83
808.71;1;808.71;16.71;-9247.65
812.98;1;812.98;20.01;-10187.21
817.11;1;243.55;20.1;-10266.97
821.48;1;226.4;12.43;-11514.28
831.24;2;831.24;96.27;-10175.62
843.07;1;843.07;65.24;-10935.8
847.3;1;584.85;267.66;-9177.46
859.78;1;766.5;16.66;-9846.56
867.63;2;867.63;739.73;-9289.96
872.01;2;872.01;238.38;-10457.85
880.42;2;20.6;12.72;-12079.72
885.59;0;385.2;100.71;-9973.63
886.13;1;886.13;64.56;-9679.44
890.46;1;890.46;259.15;-9784.74
895.5;2;895.5;103.5;-10414.49
896.05;0;896.05;896.05;-8030.41
898.67;1;145.54;51.13;-9305.59
900.58;0;900.58;96.68;-10421.78
907.09;1;166.01;47.27;-10250.09
908.8;0;373.61;23.08;-8842.12
911.43;1;189.28;25.72;-9848.6
913.15;0;155.98;17.36;-9401.09
916.98;0;916.98;20.56;-10164.19
919.82;1;334.12;33.44;-10275.6
927.86;1;296.55;37.36;-11092.5
932.08;1;310.57;33.15;-11717.4
936.16;1;556.73;28.91;-11911.09
940.84;1;97.72;29.17;-12192.63
952.55;0;952.55;675.6;-10253.08
960.52;1;325.17;191.12;-9682.82
964.63;1;964.63;337.37;-9158.59
965.33;2;965.33;93.27;-9918.86
972.72;1;203.32;40.57;-9954.88
981.39;2;981.39;100.92;-9955.45
984.85;1;387.86;43.86;-10590.39
985.94;2;192.98;154.5;-9864.74
994.37;0;853.88;77.03;-10797.97
998.87;0;998.87;85.68;-9646.11
1001.09;1;6.3;5.88;-11816.22
1015.04;1;251.76;78.47;-10239.05
1019.21;1;301.48;54.44;-11452.89
1023.6;1;1023.6;206.44;-9066.95
1032.03;1;264.33;47.13;-9598.97
1036.26;1;1036.26;21.18;-9664.68
1040.69;1;248.68;25.61;-9281.74
1044.31;0;1044.31;1044.31;-8049.55
1044.82;1;771.91;25.56;-9747.77
1044.82;2;159.1;79.36;-9602.52
1048.62;0;497.3;7.79;-10637.11
1049.24;1;1049.24;25.56;-10361.85
1049.24;2;1049.24;318.54;-9729.83
1052.81;0;11.97;8.46;-9051.9
1053.46;1;112.47;21.36;-10461.57
1053.46;2;256.45;67.4;-11508.46
1057.13;0;525.98;8.35;-10657.95
1057.79;1;1057.79;21.32;-10619.19
1057.79;2;1057.79;16.95;-9234.62
1062.37;1;1062.37;21.54;-11010.9
1066.25;2;1066.25;21.37;-9639.41
1070.67;2;134.1;21.37;-9693.99
1080.55;1;300.09;152.62;-9483.8
1083.21;2;98.32;29.49;-10018.86
1084.84;1;267.68;112.02;-11406.29
1091.63;2;105.57;33.59;-10170.97
1095.55;2;182.36;29.09;-10322.55
1096.92;1;224.87;47.62;-11043.52
1099.58;2;715.73;28.71;-10390.51
